side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,8000000.0,15,25,30000144,1042508032148,90,2025-08-22T11:30:21Z,7126273717,1,40
sell,10000000.0,11,11,30000133,60000400,365,2025-11-14T11:03:45Z,5975247052,1,region
sell,10000000.0,11,11,30000136,60000397,365,2025-11-04T11:04:28Z,5975247051,1,region
sell,10000000.0,11,11,30000138,60000394,365,2025-10-16T22:56:40Z,5975247050,1,region
sell,10000000.0,11,11,30000138,60000403,365,2025-10-20T11:03:33Z,5975247053,1,region
sell,10000000.0,11,11,30000139,60000367,365,2025-09-08T11:11:58Z,5975247036,1,region
sell,10000000.0,11,11,30000142,60000364,365,2025-09-27T14:42:57Z,5975247035,1,region
sell,10000000.0,9,9,30000143,60006883,365,2025-09-15T11:03:13Z,5975247039,1,region
sell,10000000.0,9,9,30000143,60006886,365,2025-11-13T11:10:44Z,5975247040,1,region
sell,10000000.0,9,9,30000144,60006880,365,2025-10-30T20:02:11Z,5975247049,1,region
sell,10000000.0,11,11,30000144,60000358,365,2025-08-31T11:03:11Z,5975247033,1,region
sell,10000000.0,9,9,30000159,60006856,365,2025-10-12T22:50:54Z,5975247047,1,region
sell,10000000.0,9,9,30000162,60006853,365,2025-09-18T11:04:01Z,5975247046,1,region
sell,10000000.0,9,9,30000163,60006859,365,2025-10-31T17:56:21Z,5975247048,1,region
sell,10000000.0,20,20,30000165,60002422,365,2025-09-05T11:05:37Z,5975247044,1,region
sell,10000000.0,20,20,30000165,60002425,365,2025-09-09T11:06:29Z,5975247045,1,region
sell,10000000.0,9,9,30000189,60010822,365,2025-08-27T11:37:36Z,5975247043,1,region
sell,10000000.0,9,9,30000190,60010819,365,2025-11-03T11:03:29Z,5975247042,1,region
sell,10000000.0,9,9,30000193,60010816,365,2025-10-12T11:10:57Z,5975247041,1,region
sell,10000000.0,11,11,30000193,60000385,365,2025-10-01T11:14:04Z,5975247037,1,region
sell,10000000.0,11,11,30000193,60000388,365,2025-10-01T11:14:04Z,5975247038,1,region
sell,10000000.0,20,20,30000202,60002377,365,2025-11-12T11:03:33Z,5975247055,1,region
sell,10000000.0,20,20,30000203,60002374,365,2025-09-08T22:24:43Z,5975247054,1,region
sell,10000000.0,11,11,30000142,60000361,365,2025-11-15T21:19:02Z,5975247034,1,region
sell,10480000.0,27,53,30000142,60003760,90,2025-11-01T04:32:43Z,7175325121,1,region
sell,10490000.0,15,44,30000142,60003760,90,2025-09-21T11:58:51Z,7146122161,1,region
