side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,250.1,9882,10000,30000142,60003760,30,2025-11-15T08:31:50Z,7186418277,1,station
buy,250.0,2972,5000,30000142,60003760,90,2025-09-08T02:19:29Z,7137493263,1,station
buy,194.0,5600,10000,30000142,60003760,90,2025-08-29T22:50:49Z,7131361454,1,region
buy,22.11,83,6388,30000142,60003760,90,2025-10-21T18:02:15Z,7049652645,1,station
sell,699.9,10000,10000,30000142,60003760,90,2025-11-15T20:35:35Z,7186958030,1,region
sell,700.0,100,100,30000142,60003760,90,2025-11-15T10:31:43Z,7186485262,1,region
sell,750.0,15550,15550,30000142,60003760,90,2025-11-14T00:50:01Z,7185397555,1,region
sell,989.0,18000,18000,30000142,60003760,90,2025-11-09T10:42:29Z,7181748582,1,region
sell,1200.0,200,200,30000142,60003760,90,2025-10-07T18:48:07Z,7157167335,1,region
sell,1499.0,300,300,30000142,60003760,90,2025-09-27T23:03:17Z,7150428838,1,region
