side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,1.21,320,500,30000142,60003760,90,2025-11-14T19:24:55Z,7180131745,1,5
buy,1.2,94,100,30000144,1042508032148,90,2025-11-14T19:20:45Z,7185350151,1,1
sell,255200.0,3,4,30000142,60003760,90,2025-11-16T00:56:20Z,7185975186,1,region
sell,255600.0,8,10,30000142,60003760,90,2025-11-15T20:38:25Z,7183528043,1,region
sell,256200.0,9,10,30000142,60003760,90,2025-11-15T14:27:39Z,7180648937,1,region
sell,258300.0,8,8,30000142,60003760,90,2025-11-14T15:18:13Z,7185804819,1,region
sell,258400.0,2,3,30000142,60003760,90,2025-11-14T14:54:34Z,7165578866,1,region
sell,260000.0,2,2,30000142,60003760,90,2025-11-08T23:10:44Z,7166882716,1,region
sell,269500.0,1,3,30000142,60003760,90,2025-11-08T18:41:02Z,7177110932,1,region
sell,270000.0,2,2,30000142,60003760,90,2025-11-08T14:05:40Z,7173386004,1,region
sell,279000.0,4,4,30000142,60003760,30,2025-11-07T15:24:37Z,7180277414,1,region
sell,299100.0,1,1,30000142,60003760,90,2025-11-01T07:46:19Z,7102193397,1,region
sell,400000.0,2,2,30000142,60003760,90,2025-11-03T02:18:31Z,7177018678,1,region
sell,497000.0,4,4,30000142,60003760,90,2025-10-25T06:04:34Z,7170017247,1,region
sell,600000.0,2,2,30000142,60003760,90,2025-10-13T05:14:21Z,7161392147,1,region
sell,698100.0,2,2,30000142,60003760,90,2025-10-10T11:26:05Z,7159047639,1,region
sell,698300.0,3,4,30000142,60003760,90,2025-10-10T07:41:02Z,7158949371,1,region
sell,699400.0,6,6,30000142,60003760,90,2025-10-07T08:38:01Z,7156826168,1,region
sell,747000.0,2,2,30000142,60003760,90,2025-10-05T08:48:44Z,7155265287,1,region
sell,5000000.0,4,4,30000142,60003760,90,2025-10-16T07:06:03Z,7163552136,1,region
