date,average,highest,lowest,order_count,volume
2025-05-20,50100666.67,51180000.0,45770000.0,14,15
2025-05-21,50996111.11,51160000.0,48050000.0,17,18
2025-05-22,50426875.0,51215000.0,48080000.0,16,16
2025-05-23,49608400.0,51340000.0,47040000.0,24,25
2025-05-24,48692083.33,49980000.0,46020000.0,22,24
2025-05-25,47682000.0,51000000.0,45985000.0,42,55
2025-05-26,50058928.57,51330000.0,36130000.0,27,28
2025-05-27,50944666.67,51390000.0,48050000.0,15,15
2025-05-28,49275483.87,51320000.0,46070000.0,26,31
2025-05-29,47061724.14,51150000.0,46070000.0,23,29
2025-05-30,45720416.67,48920000.0,35680000.0,22,24
2025-05-31,44589047.62,48520000.0,42980000.0,34,42
2025-06-01,42776122.45,42900000.0,39020000.0,34,49
2025-06-02,46747000.0,48160000.0,39170000.0,20,20
2025-06-03,47076111.11,48060000.0,39290000.0,18,18
2025-06-04,46841600.0,48025000.0,43800000.0,21,25
2025-06-05,45982727.27,47940000.0,43800000.0,21,22
2025-06-06,45631764.71,46020000.0,40340000.0,16,17
2025-06-07,45585000.0,45710000.0,40630000.0,24,24
2025-06-08,45416296.3,45990000.0,40820000.0,26,27
2025-06-09,45215925.93,46875000.0,40990000.0,24,27
2025-06-10,46112608.7,46820000.0,41050000.0,23,23
2025-06-11,47423030.3,48695000.0,46870000.0,31,33
2025-06-12,48658333.33,49890000.0,42080000.0,27,30
2025-06-13,49790769.23,49890000.0,49770000.0,13,13
2025-06-14,48779729.73,49790000.0,45000000.0,34,37
2025-06-15,46662500.0,49810000.0,44000000.0,13,16
2025-06-16,46833888.89,48650000.0,42390000.0,18,18
2025-06-17,47579523.81,48620000.0,46500000.0,19,21
2025-06-18,48545294.12,48570000.0,47740000.0,16,17
2025-06-19,46202500.0,47880000.0,42640000.0,20,24
2025-06-20,47337692.31,47745000.0,42710000.0,13,13
2025-06-21,46626000.0,47630000.0,42810000.0,15,15
2025-06-22,45575263.16,46845000.0,43570000.0,19,19
2025-06-23,44294375.0,46115000.0,42780000.0,26,32
2025-06-24,43046428.57,45995000.0,42740000.0,14,14
2025-06-25,42558400.0,42780000.0,40810000.0,22,25
2025-06-26,44772727.27,45650000.0,40820000.0,11,11
2025-06-27,42207741.94,44830000.0,40860000.0,17,31
2025-06-28,43486363.64,44710000.0,40870000.0,18,22
2025-06-29,43808571.43,44560000.0,40875000.0,21,21
2025-06-30,43570588.24,44430000.0,41600000.0,14,17
2025-07-01,43969166.67,44430000.0,41605000.0,12,12
2025-07-02,43042000.0,44170000.0,41500000.0,15,15
2025-07-03,44093846.15,44200000.0,42190000.0,13,13
2025-07-04,43990000.0,44620000.0,41010000.0,12,12
2025-07-05,43769500.0,44460000.0,41010000.0,13,20
2025-07-06,44357500.0,44685000.0,41000000.0,24,24
2025-07-07,44855833.33,46355000.0,43360000.0,21,24
2025-07-08,47201764.71,47470000.0,46490000.0,16,17
2025-07-09,46052142.86,47600000.0,42140000.0,10,14
2025-07-10,46403000.0,47445000.0,42170000.0,19,20
2025-07-11,45701428.57,47750000.0,44490000.0,12,14
2025-07-12,46970476.19,47700000.0,45825000.0,21,21
2025-07-13,44928275.86,47310000.0,42240000.0,25,29
2025-07-14,46162500.0,47220000.0,43455000.0,7,8
2025-07-15,45040000.0,45980000.0,40980000.0,17,17
2025-07-16,46670769.23,47110000.0,40980000.0,11,13
2025-07-17,44886666.67,47210000.0,42050000.0,11,12
2025-07-18,46621000.0,47145000.0,42065000.0,20,20
2025-07-19,45915200.0,47110000.0,44980000.0,23,25
2025-07-20,46171739.13,47030000.0,42105000.0,23,23
2025-07-21,45281764.71,47000000.0,42120000.0,16,17
2025-07-22,45608888.89,46930000.0,42160000.0,18,18
2025-07-23,44443529.41,46940000.0,41360000.0,15,17
2025-07-24,46795652.17,47040000.0,42030000.0,23,23
2025-07-25,45663571.43,47100000.0,42030000.0,14,14
2025-07-26,46872592.59,47080000.0,42030000.0,26,27
2025-07-27,46628750.0,47140000.0,43080000.0,24,24
2025-07-28,46541250.0,47250000.0,43080000.0,24,24
2025-07-29,46838571.43,47240000.0,43185000.0,20,21
