side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,5620000.0,1,1,30000184,60000520,90,2025-11-15T16:28:09Z,7186749396,1,40
buy,5619000.0,8,10,30000142,60003760,90,2025-11-12T13:41:17Z,7180965333,1,1
buy,5614000.0,1,1,30000144,1044752365771,90,2025-11-11T15:14:56Z,7171656343,1,1
buy,5611000.0,7,7,30000142,60003760,90,2025-11-10T12:38:42Z,7182639663,1,40
buy,5607000.0,5,5,30000142,60003760,90,2025-11-08T10:36:09Z,7179502982,1,station
buy,5605000.0,3,3,30000142,60003760,90,2025-11-07T12:21:47Z,7180179717,1,station
buy,5603000.0,4,4,30000142,60003760,90,2025-11-07T00:55:49Z,7179913530,1,station
buy,5587000.0,6,6,30000142,60003760,90,2025-11-02T18:48:48Z,7174056453,1,station
buy,5583000.0,1,1,30000142,60003760,90,2025-10-31T19:35:09Z,7175065411,1,station
buy,4537000.0,2,2,30000142,60003760,90,2025-10-20T16:31:35Z,7166873014,1,station
buy,4000000.0,1,1,30000142,60003760,90,2025-10-18T22:01:47Z,7165500028,1,10
buy,2507000.0,2,2,30000142,60003760,90,2025-10-14T17:05:45Z,7162458882,1,1
buy,100900.0,35,35,30000142,60003760,90,2025-11-10T12:38:15Z,7182639470,1,40
buy,100400.0,100,100,30000142,60003760,90,2025-10-11T11:20:39Z,7159826368,1,station
buy,0.02,10000000,10000000,30000142,60003760,90,2025-10-09T03:19:56Z,7158143625,1,40
sell,10000000.0,3,3,30000142,60003760,90,2025-11-15T19:47:58Z,7186918045,1,region
sell,10990000.0,1,1,30000142,60003760,90,2025-11-15T15:01:11Z,7186676261,1,region
sell,11000000.0,3,3,30000142,60003760,90,2025-11-14T20:00:03Z,7186012366,1,region
sell,11970000.0,1,1,30000142,60003760,90,2025-11-14T11:21:02Z,7185664687,1,region
sell,12990000.0,3,3,30000142,60003760,90,2025-11-13T15:27:03Z,7179877754,1,region
sell,14000000.0,4,5,30000142,60003760,90,2025-11-10T08:35:34Z,7182528220,1,region
sell,14300000.0,1,1,30000142,60003760,90,2025-11-08T00:21:57Z,7180596181,1,region
sell,18740000.0,1,1,30000142,60003760,90,2025-10-31T18:53:05Z,7175036723,1,region
sell,18750000.0,1,1,30000142,60003760,30,2025-10-31T16:50:27Z,7174952730,1,region
sell,19000000.0,1,1,30000142,60003760,90,2025-10-31T00:25:27Z,7174504887,1,region
sell,29990000.0,1,1,30000142,60003760,90,2025-10-27T16:57:53Z,7172023212,1,region
sell,44140000.0,10,10,30000142,60003760,90,2025-10-28T09:54:23Z,7172504321,1,region
sell,44500000.0,1,1,30000142,60003760,90,2025-10-26T23:15:05Z,7171568158,1,region
