date,average,highest,lowest,order_count,volume
2025-05-20,5000250.0,5001000.0,5000000.0,4,4
2025-05-21,9997000.0,9997000.0,9997000.0,1,1
2025-05-22,5700000.0,9000000.0,4400000.0,4,4
2025-05-23,8782500.0,9500000.0,4400000.0,6,6
2025-05-24,7967333.33,9950000.0,4002000.0,3,3
2025-05-25,8975666.67,11860000.0,3207000.0,3,3
2025-05-26,9255000.0,11500000.0,4500000.0,8,8
2025-05-27,4000000.0,4500000.0,3500000.0,2,2
2025-05-28,6997500.0,10495000.0,3500000.0,4,4
2025-05-29,9750000.0,10500000.0,9000000.0,2,2
2025-05-30,11355000.0,11780000.0,9500000.0,6,6
2025-05-31,11896666.67,11945000.0,11800000.0,3,3
2025-06-01,7650000.0,11500000.0,3800000.0,4,4
2025-06-02,11800000.0,11800000.0,11800000.0,1,1
2025-06-04,9450500.0,11900000.0,7001000.0,2,2
2025-06-06,10300000.0,11950000.0,7000000.0,3,3
2025-06-07,11963333.33,11995000.0,11900000.0,3,3
2025-06-08,7130000.0,13990000.0,3700000.0,3,3
2025-06-09,8750000.0,13900000.0,3600000.0,2,2
2025-06-10,13945000.0,13990000.0,13900000.0,2,2
2025-06-12,14000000.0,14000000.0,14000000.0,1,1
2025-06-13,14600000.0,14700000.0,14500000.0,2,2
2025-06-14,14633333.33,14700000.0,14500000.0,3,3
2025-06-15,14500000.0,14500000.0,14500000.0,1,1
2025-06-16,5368000.0,14000000.0,3210000.0,2,5
2025-06-17,14600000.0,14600000.0,14600000.0,1,1
2025-06-18,8949500.0,14690000.0,3209000.0,2,2
2025-06-19,9700000.0,9700000.0,9700000.0,1,1
2025-06-21,14685714.29,14700000.0,14600000.0,3,7
2025-06-22,11403500.0,14700000.0,3214000.0,4,4
2025-06-23,14600000.0,14700000.0,14500000.0,2,2
2025-06-24,9108000.0,14700000.0,3516000.0,2,2
2025-06-26,14500000.0,14500000.0,14500000.0,1,1
2025-06-27,3701000.0,3701000.0,3701000.0,1,1
2025-06-28,14670000.0,14670000.0,14670000.0,1,1
2025-06-30,5000500.0,5001000.0,5000000.0,2,2
2025-07-02,14600000.0,14600000.0,14600000.0,1,1
2025-07-03,8095000.0,12390000.0,3800000.0,2,2
2025-07-04,12445000.0,12490000.0,12400000.0,2,2
2025-07-05,13200000.0,13900000.0,12500000.0,2,2
2025-07-09,14000000.0,14000000.0,14000000.0,1,1
2025-07-10,14000000.0,14000000.0,14000000.0,1,1
2025-07-11,10896666.67,14445000.0,3800000.0,3,3
2025-07-12,14688888.89,15000000.0,14670000.0,4,9
2025-07-14,22500000.0,22500000.0,22500000.0,1,1
2025-07-15,3800000.0,3800000.0,3800000.0,1,1
2025-07-17,22336666.67,22505000.0,22000000.0,3,3
2025-07-20,15000000.0,15000000.0,15000000.0,1,1
2025-07-21,18660000.0,18660000.0,18660000.0,1,1
2025-07-22,25134615.38,28660000.0,22500000.0,13,13
2025-07-23,37920000.0,43790000.0,34985000.0,3,3
2025-07-27,3802000.0,3802500.0,3801500.0,3,3
2025-07-30,94595000.0,94600000.0,94590000.0,2,2
2025-08-04,89100000.0,89100000.0,89100000.0,1,1
2025-08-05,89160000.0,89160000.0,89160000.0,1,1
2025-08-08,87440000.0,87440000.0,87440000.0,1,1
2025-08-11,84920000.0,84920000.0,84920000.0,1,1
2025-08-17,7730000.0,7730000.0,7730000.0,1,1
2025-08-19,41897500.0,75780000.0,8015000.0,2,2
2025-08-20,75750000.0,75750000.0,75750000.0,1,1
2025-08-24,64990000.0,64990000.0,64990000.0,1,1
2025-08-25,65000000.0,65000000.0,65000000.0,1,1
2025-08-29,64995000.0,65000000.0,64990000.0,2,2
