side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,2860000.0,1,1,30000142,60003760,90,2025-11-15T21:42:46Z,7187004291,1,station
buy,2859000.0,1,2,30000142,60003760,30,2025-11-15T21:40:03Z,7186892906,1,station
buy,2856000.0,3,6,30000142,60003760,90,2025-11-15T18:45:32Z,7185986349,1,station
buy,2854000.0,1,1,30000142,60003760,90,2025-11-15T13:42:58Z,7186615529,1,station
buy,2850000.0,2,3,30000142,60003760,7,2025-11-12T21:43:15Z,7184541047,1,station
buy,2261000.0,1,1,30000142,60003760,90,2025-11-08T17:08:21Z,7170363899,1,station
buy,2250000.0,10,15,30000142,60003760,90,2025-11-04T05:40:01Z,7161363204,1,station
buy,2245000.0,24,25,30000142,60003760,90,2025-11-02T17:45:55Z,7174224014,1,station
buy,2164000.0,9,10,30000142,60003760,90,2025-10-22T04:32:34Z,7143964470,1,station
buy,2061000.0,9,14,30000142,60003760,90,2025-10-08T21:26:52Z,7138565962,1,station
buy,2034000.0,8,11,30000142,60003760,90,2025-10-05T14:09:00Z,7154257945,1,station
buy,2030000.0,2,2,30000142,60003760,90,2025-10-05T09:05:28Z,7155273010,1,station
buy,1771000.0,15,20,30000144,1044752365771,90,2025-10-01T16:49:48Z,7120193356,1,1
buy,1664000.0,8,10,30000144,1044752365771,90,2025-09-16T18:06:21Z,7124123039,1,1
buy,1626000.0,3,3,30000142,60003760,90,2025-09-12T13:16:01Z,7134391608,1,station
buy,1610000.0,1,1,30000142,60003760,90,2025-09-11T11:51:46Z,7139523449,1,station
buy,1593000.0,1,1,30000142,60003760,90,2025-09-09T16:49:50Z,7132250248,1,station
buy,1554000.0,29,30,30000144,1044752365771,90,2025-09-08T07:13:56Z,7123089930,1,1
buy,1543000.0,1,1,30000142,60003760,90,2025-09-07T12:47:16Z,7137032280,1,station
buy,1527000.0,1,1,30000142,60003760,90,2025-09-06T06:51:12Z,7136143580,1,station
buy,1503000.0,4,4,30000142,60003760,90,2025-09-03T07:32:28Z,7134332819,1,station
buy,1310000.0,15,20,30000119,60001486,90,2025-10-03T10:45:28Z,7128372279,1,region
buy,1301000.0,8,8,30000142,60003760,90,2025-09-27T13:31:09Z,7150044267,1,region
buy,951400.0,10,10,30000142,60003760,90,2025-09-01T09:02:16Z,7133073392,1,station
buy,946100.0,9,10,30000142,60003760,90,2025-08-30T14:28:20Z,7131426969,1,station
buy,932900.0,3,3,30000142,60003760,90,2025-08-25T00:37:17Z,7126340841,1,station
buy,928200.0,10,10,30000142,60003760,90,2025-08-22T19:49:31Z,7126554500,1,station
buy,920000.0,10,10,30000142,60003760,90,2025-08-19T19:36:58Z,7124699151,1,station
buy,124900.0,1,1,30000142,60003760,90,2025-09-27T13:30:21Z,7150043736,1,region
buy,0.01,1000000,1000000,30000142,60003760,90,2025-09-03T17:13:17Z,7134587974,1,40
sell,2000000.0,3,3,30000197,60001795,90,2025-11-15T16:58:08Z,7186775063,1,region
sell,3756000.0,6,16,30000142,60003760,90,2025-11-15T23:09:26Z,7180317036,1,region
sell,3756000.0,12,12,30000142,60003760,7,2025-11-16T04:14:35Z,7187251729,1,region
sell,3757000.0,1,3,30000142,60003760,90,2025-11-15T19:23:45Z,7186046145,1,region
sell,3759000.0,1,2,30000142,60003760,90,2025-11-15T18:10:30Z,7186834707,1,region
sell,3760000.0,12,12,30000142,60003760,7,2025-11-15T15:56:01Z,7183972880,1,region
sell,3762000.0,10,10,30000142,60003760,90,2025-11-14T20:29:31Z,7186033908,1,region
sell,3766000.0,1,1,30000142,60003760,90,2025-11-14T18:42:15Z,7185955912,1,region
sell,3767000.0,4,15,30000142,60003760,7,2025-11-13T16:01:02Z,7183203045,1,region
sell,3774000.0,37,37,30000142,60003760,90,2025-11-12T14:23:42Z,7184245819,1,region
sell,3790000.0,20,20,30000184,60000520,30,2025-11-08T23:40:39Z,7181430571,1,region
sell,3800000.0,1,1,30000142,60003760,30,2025-11-05T00:31:50Z,7178496996,1,region
sell,3910000.0,20,20,30000142,60003760,90,2025-11-05T15:49:47Z,7176031962,1,region
