date,average,highest,lowest,order_count,volume
2025-05-21,12010.0,12010.0,12010.0,1,1
2025-05-22,12010.0,12010.0,12010.0,1,1
2025-05-24,12006.0,12010.0,12000.0,2,5
2025-05-25,12000.0,12000.0,12000.0,1,1
2025-05-26,12000.0,12000.0,12000.0,2,2
2025-05-28,12000.0,12000.0,12000.0,1,1
2025-05-29,12000.0,12000.0,12000.0,1,2
2025-05-30,12000.0,12000.0,12000.0,2,2
2025-05-31,12000.0,12000.0,12000.0,2,2
2025-06-01,5006000.0,10000000.0,12000.0,2,2
2025-06-02,12000.0,12000.0,12000.0,1,1
2025-06-03,12000.0,12000.0,12000.0,2,2
2025-06-05,12000.0,12000.0,12000.0,1,1
2025-06-07,12000.0,12000.0,12000.0,3,4
2025-06-09,12000.0,12000.0,12000.0,1,4
2025-06-10,12000.0,12000.0,12000.0,1,2
2025-06-11,12000.0,12000.0,12000.0,3,10
2025-06-12,12000.0,12000.0,12000.0,1,1
2025-06-13,12000.0,12000.0,12000.0,2,4
2025-06-14,12000.0,12000.0,12000.0,1,1
2025-06-15,12000.0,12000.0,12000.0,2,2
2025-06-16,12000.0,12000.0,12000.0,1,1
2025-06-17,12000.0,12000.0,12000.0,1,1
2025-06-18,12100.0,12100.0,12100.0,1,1
2025-06-19,12100.0,12100.0,12100.0,1,1
2025-06-20,12100.0,12100.0,12100.0,3,3
2025-06-21,12100.0,12100.0,12100.0,4,4
2025-06-22,12100.0,12100.0,12100.0,4,5
2025-06-23,12100.0,12100.0,12100.0,1,2
2025-06-25,12075.0,12100.0,12000.0,2,4
2025-06-26,12000.0,12000.0,12000.0,2,2
2025-06-28,12000.0,12000.0,12000.0,2,2
2025-06-29,12000.0,12000.0,12000.0,1,1
2025-06-30,12000.0,12000.0,11999.99,5,8
2025-07-01,12000.0,12000.0,12000.0,4,4
2025-07-03,12000.0,12000.0,12000.0,2,2
2025-07-04,12000.0,12000.0,12000.0,1,1
2025-07-05,12000.0,12000.0,12000.0,2,2
2025-07-07,12003.33,12010.0,12000.0,3,3
2025-07-08,12000.0,12000.0,12000.0,2,2
2025-07-09,12000.0,12000.0,12000.0,1,1
2025-07-10,12000.0,12000.0,12000.0,1,1
2025-07-19,12010.0,12010.0,12010.0,1,1
2025-07-29,114.0,114.0,114.0,2,5
2025-07-31,114.0,114.0,114.0,1,1
2025-08-02,114.0,114.0,114.0,1,2
2025-08-03,999742.67,2999000.0,114.0,2,3
2025-08-04,114.0,114.0,114.0,2,3
2025-08-05,2999000.0,2999000.0,2999000.0,1,1
2025-08-06,749835.5,2999000.0,114.0,4,4
2025-08-07,114.0,114.0,114.0,1,1
2025-08-09,114.0,114.0,114.0,4,5
2025-08-10,114.0,114.0,114.0,1,1
2025-08-11,114.0,114.0,114.0,1,1
2025-08-14,114.0,114.0,114.0,1,1
2025-08-15,114.0,114.0,114.0,2,2
2025-08-16,114.0,114.0,114.0,1,1
2025-08-17,114.0,114.0,114.0,1,1
2025-08-18,114.0,114.0,114.0,3,3
2025-08-22,114.0,114.0,114.0,1,4
2025-08-26,114.0,114.0,114.0,2,2
2025-08-27,114.0,114.0,114.0,2,2
2025-08-29,114.0,114.0,114.0,2,2
2025-08-30,114.0,114.0,114.0,1,1
2025-08-31,114.0,114.0,114.0,3,11
2025-09-02,114.0,114.0,114.0,4,4
2025-09-03,114.0,114.0,114.0,1,1
2025-09-05,114.0,114.0,114.0,1,1
2025-09-06,114.0,114.0,114.0,1,1
2025-09-07,114.0,114.0,114.0,1,1
2025-09-09,114.0,114.0,114.0,1,2
2025-09-11,113.9,113.9,113.9,1,1
2025-09-12,114.0,114.0,114.0,1,1
2025-09-13,114.0,114.0,114.0,2,2
2025-09-14,114.0,114.0,114.0,2,3
2025-09-15,114.0,114.0,114.0,1,1
2025-09-16,114.0,114.0,114.0,1,1
2025-09-19,114.0,114.0,114.0,1,1
2025-09-20,114.0,114.0,114.0,2,2
2025-09-21,114.0,114.0,114.0,2,2
2025-09-24,114.0,114.0,114.0,2,2
2025-09-27,114.0,114.0,114.0,1,1
2025-09-29,114.0,114.0,114.0,1,1
2025-09-30,114.0,114.0,114.0,1,1
2025-10-03,115.83,119.5,114.0,3,3
2025-10-04,114.0,114.0,114.0,1,1
2025-10-05,114.0,114.0,114.0,2,2
2025-10-07,114.0,114.0,114.0,3,6
2025-10-08,114.0,114.0,114.0,1,1
2025-10-09,114.0,114.0,114.0,1,4
2025-10-10,114.0,114.0,114.0,1,2
2025-10-11,114.0,114.0,114.0,2,2
2025-10-12,114.0,114.0,114.0,2,2
2025-10-13,114.0,114.0,114.0,2,4
2025-10-14,114.0,114.0,114.0,1,1
2025-10-16,114.0,114.0,114.0,1,2
2025-10-17,114.0,114.0,114.0,1,1
2025-10-23,114.0,114.0,114.0,1,1
2025-10-24,114.0,114.0,114.0,2,3
2025-10-27,114.0,114.0,114.0,1,1
