date,average,highest,lowest,order_count,volume
2025-05-23,1464000.0,1464000.0,1464000.0,1,1
2025-05-25,231050.0,231100.0,231000.0,3,4
2025-05-26,231000.0,231000.0,231000.0,1,1
2025-05-27,231000.0,231000.0,231000.0,1,1
2025-05-29,1203600.0,1212000.0,1198000.0,5,5
2025-05-31,231600.0,231600.0,231600.0,1,1
2025-06-02,231600.0,231600.0,231600.0,1,1
2025-06-03,655350.0,1079000.0,231700.0,2,2
2025-06-05,999850.0,999900.0,999800.0,2,2
2025-06-06,999680.0,999700.0,999600.0,5,5
2025-06-07,232400.0,232400.0,232400.0,1,1
2025-06-08,232400.0,232400.0,232400.0,2,2
2025-06-10,240000.0,240000.0,240000.0,2,4
2025-06-11,240000.0,240000.0,240000.0,1,1
2025-06-15,299800.0,299800.0,299800.0,1,1
2025-06-16,240000.0,240000.0,240000.0,1,1
2025-06-17,240000.0,240000.0,240000.0,1,1
2025-06-19,252157.14,282550.0,240000.0,7,7
2025-06-20,240000.0,240000.0,240000.0,1,1
2025-06-21,353177.78,500000.0,299900.0,5,9
2025-06-22,240000.0,240000.0,240000.0,1,1
2025-06-25,240000.0,240000.0,240000.0,1,1
2025-06-26,240000.0,240000.0,240000.0,1,1
2025-06-27,240000.0,240000.0,240000.0,1,1
2025-06-28,240000.0,240000.0,240000.0,1,1
2025-06-29,949700.0,949700.0,949700.0,1,1
2025-06-30,240000.0,240000.0,240000.0,1,1
2025-07-01,240100.0,240100.0,240100.0,1,1
2025-07-02,524700.0,799900.0,249500.0,2,2
2025-07-04,524700.0,799900.0,249500.0,2,2
2025-07-06,249500.0,249500.0,249500.0,1,7
2025-07-08,249500.0,249500.0,249500.0,1,1
2025-07-11,249500.0,249500.0,249500.0,1,1
2025-07-13,340800.0,432100.0,249500.0,3,4
2025-07-14,432100.0,432100.0,432100.0,1,1
2025-07-15,249500.0,249500.0,249500.0,1,1
2025-07-18,249500.0,249500.0,249500.0,1,7
2025-07-19,431900.0,431900.0,431900.0,1,1
2025-07-20,360466.67,415950.0,249500.0,3,3
2025-07-21,249500.0,249500.0,249500.0,1,1
2025-07-23,249600.0,249600.0,249600.0,1,1
2025-07-25,249600.0,249600.0,249600.0,3,3
2025-07-27,316200.0,349500.0,249600.0,3,3
2025-08-01,249900.0,249900.0,249900.0,1,1
2025-08-03,344400.0,344400.0,344400.0,1,1
2025-08-05,344465.0,344500.0,344400.0,2,20
2025-08-06,250300.0,250300.0,250300.0,1,1
2025-08-09,320650.0,344000.0,250600.0,4,4
2025-08-10,250600.0,250600.0,250600.0,1,1
2025-08-11,297550.0,344500.0,250600.0,2,2
2025-08-12,250600.0,250600.0,250600.0,1,1
2025-08-14,321000.0,321000.0,321000.0,1,1
2025-08-15,321000.0,321000.0,321000.0,1,1
2025-08-16,297466.67,321000.0,250400.0,3,3
2025-08-23,250400.0,250400.0,250400.0,1,1
2025-08-26,250400.0,250400.0,250400.0,2,3
2025-08-27,250300.0,250300.0,250300.0,1,1
2025-08-28,250300.0,250300.0,250300.0,1,1
2025-08-29,250350.0,250400.0,250300.0,2,2
2025-08-30,250400.0,250400.0,250400.0,2,2
2025-09-02,250400.0,250400.0,250400.0,2,2
2025-09-03,250400.0,250400.0,250400.0,1,1
2025-09-04,250400.0,250400.0,250400.0,1,2
2025-09-05,267800.0,320000.0,250400.0,3,4
2025-09-08,250450.0,250500.0,250400.0,2,2
2025-09-12,250400.0,250400.0,250400.0,1,1
2025-09-13,250300.0,250300.0,250300.0,1,2
2025-09-14,250400.0,250400.0,250400.0,1,1
2025-09-15,250325.0,250400.0,250300.0,2,4
2025-09-17,250400.0,250400.0,250400.0,1,1
2025-09-18,250400.0,250400.0,250400.0,1,1
2025-09-19,250400.0,250400.0,250400.0,2,10
2025-09-21,298900.0,298900.0,298900.0,1,1
2025-09-24,250400.0,250400.0,250400.0,1,1
2025-09-27,250400.0,250400.0,250400.0,1,2
2025-10-01,259000.0,259000.0,259000.0,1,1
2025-10-03,259000.0,259000.0,259000.0,1,1
2025-10-04,259000.0,259000.0,259000.0,1,1
2025-10-05,290000.0,290000.0,290000.0,1,1
2025-10-08,279050.0,299000.0,259100.0,2,2
2025-10-09,300000.0,300000.0,300000.0,1,1
2025-10-10,259100.0,259100.0,259100.0,1,1
2025-10-12,299800.0,299800.0,299800.0,1,1
2025-10-15,279600.0,299800.0,259400.0,4,4
2025-10-16,299800.0,299800.0,299800.0,2,2
2025-10-17,259400.0,259400.0,259400.0,1,2
2025-10-19,275580.0,299850.0,259400.0,4,5
2025-10-20,299900.0,299900.0,299900.0,1,1
2025-10-21,259500.0,259500.0,259500.0,1,1
2025-10-25,294700.0,294700.0,294700.0,1,1
2025-10-29,276850.0,293700.0,260000.0,2,2
2025-10-30,260000.0,260000.0,260000.0,1,1
2025-11-01,293800.0,293800.0,293800.0,2,2
2025-11-02,282850.0,293800.0,250000.0,4,4
2025-11-03,276900.0,293800.0,260000.0,2,2
2025-11-04,287040.0,293800.0,260000.0,3,5
2025-11-06,260000.0,260000.0,260000.0,1,1
2025-11-07,275000.0,290000.0,260000.0,2,2
2025-11-09,277100.0,293800.0,260400.0,2,2
2025-11-10,293800.0,293800.0,293800.0,1,1
2025-11-13,294100.0,295000.0,293800.0,2,4
2025-11-14,2421000.0,2421000.0,2421000.0,1,1
