date,average,highest,lowest,order_count,volume
2025-05-22,497900.0,497900.0,497900.0,1,1
2025-05-23,497700.0,497700.0,497700.0,1,1
2025-05-24,278850.0,497700.0,60000.0,2,2
2025-05-25,497700.0,497700.0,497700.0,1,1
2025-05-26,60000.0,60000.0,60000.0,1,1
2025-05-29,217500.0,375000.0,60000.0,2,2
2025-05-30,375000.0,375000.0,375000.0,1,1
2025-05-31,60000.0,60000.0,60000.0,1,1
2025-06-01,60000.0,60000.0,60000.0,1,1
2025-06-03,60000.0,60000.0,60000.0,2,5
2025-06-04,398100.0,398100.0,398100.0,1,1
2025-06-07,60000.0,60000.0,60000.0,1,1
2025-06-08,132600.0,132600.0,132600.0,1,1
2025-06-10,397800.0,397800.0,397800.0,1,1
2025-06-11,397800.0,397800.0,397800.0,1,1
2025-06-13,60000.0,60000.0,60000.0,1,1
2025-06-18,60000.0,60000.0,60000.0,1,1
2025-06-19,397600.0,397600.0,397600.0,2,2
2025-06-21,60000.0,60000.0,60000.0,1,1
2025-06-22,60000.0,60000.0,60000.0,2,2
2025-06-26,60000.0,60000.0,60000.0,1,1
2025-06-29,397500.0,397500.0,397500.0,2,2
2025-06-30,313125.0,397500.0,60000.0,4,4
2025-07-01,397500.0,397500.0,397500.0,1,1
2025-07-03,60000.0,60000.0,60000.0,1,1
2025-07-08,60000.0,60000.0,60000.0,2,2
2025-07-10,60000.0,60000.0,60000.0,1,1
2025-07-12,397500.0,397500.0,397500.0,2,2
2025-07-13,60000.0,60000.0,60000.0,2,2
2025-07-16,60000.0,60000.0,60000.0,1,1
2025-07-17,228750.0,397500.0,60000.0,2,2
2025-07-18,60000.0,60000.0,60000.0,1,1
2025-07-19,60000.0,60000.0,60000.0,1,1
2025-07-20,60000.0,60000.0,60000.0,1,1
2025-07-23,60000.0,60000.0,60000.0,2,2
2025-07-25,60000.0,60000.0,60000.0,1,1
2025-07-27,60000.0,60000.0,60000.0,1,1
2025-07-30,60000.0,60000.0,60000.0,1,1
2025-08-03,228750.0,397500.0,60000.0,2,2
2025-08-05,464400.0,497800.0,397600.0,3,3
2025-08-08,278900.0,497800.0,60000.0,2,2
2025-08-09,60000.0,60000.0,60000.0,1,1
2025-08-11,60000.0,60000.0,60000.0,1,1
2025-08-12,60000.0,60000.0,60000.0,1,1
2025-08-13,60000.0,60000.0,60000.0,1,10
2025-08-14,278850.0,497700.0,60000.0,2,2
2025-08-15,60000.0,60000.0,60000.0,1,1
2025-08-17,154950.0,249900.0,60000.0,4,4
2025-08-21,105500.0,105500.0,105500.0,1,1
2025-08-23,129950.0,199900.0,60000.0,2,2
2025-08-24,86666.67,100000.0,60000.0,3,3
2025-08-25,66153.85,100000.0,60000.0,3,13
2025-08-26,100000.0,100000.0,100000.0,1,1
2025-08-27,60000.0,60000.0,60000.0,1,1
2025-08-28,60000.0,60000.0,60000.0,1,1
2025-08-31,60000.0,60000.0,60000.0,2,2
2025-09-01,60000.0,60000.0,60000.0,1,1
2025-09-03,1530000.0,3000000.0,60000.0,2,2
2025-09-06,3000000.0,3000000.0,3000000.0,1,1
2025-09-07,60000.0,60000.0,60000.0,3,4
2025-09-08,60000.0,60000.0,60000.0,1,1
2025-09-10,60000.0,60000.0,60000.0,1,1
2025-09-11,3000000.0,3000000.0,3000000.0,3,3
2025-09-12,648000.0,1236000.0,60000.0,2,2
2025-09-14,60000.0,60000.0,60000.0,1,1
2025-09-15,1040000.0,3000000.0,60000.0,3,3
2025-09-16,3000000.0,3000000.0,3000000.0,1,1
2025-09-18,60000.0,60000.0,60000.0,2,2
2025-09-19,60000.0,60000.0,60000.0,1,1
2025-09-21,60000.0,60000.0,60000.0,2,3
2025-09-24,3000000.0,3000000.0,3000000.0,2,2
2025-09-29,60000.0,60000.0,60000.0,1,1
2025-09-30,60000.0,60000.0,60000.0,1,1
2025-10-01,60000.0,60000.0,60000.0,2,2
2025-10-03,2990000.0,2990000.0,2990000.0,1,1
2025-10-05,3000000.0,3000000.0,3000000.0,1,1
2025-10-07,60000.0,60000.0,60000.0,1,1
2025-10-08,60000.0,60000.0,60000.0,1,1
2025-10-09,3000000.0,3000000.0,3000000.0,1,1
2025-10-10,60000.0,60000.0,60000.0,1,1
2025-10-13,3000000.0,3000000.0,3000000.0,1,2
2025-10-17,60000.0,60000.0,60000.0,1,5
2025-10-18,60000.0,60000.0,60000.0,3,4
2025-10-19,60000.0,60000.0,60000.0,1,1
2025-10-20,60000.0,60000.0,60000.0,2,2
2025-10-21,60000.0,60000.0,60000.0,1,5
2025-10-22,2900000.0,2900000.0,2900000.0,1,1
2025-10-23,3000000.0,3000000.0,3000000.0,1,1
2025-10-24,60000.0,60000.0,60000.0,1,1
2025-10-26,60000.0,60000.0,60000.0,4,4
2025-10-29,60000.0,60000.0,60000.0,1,1
2025-10-30,60000.0,60000.0,60000.0,1,1
2025-11-01,157142.86,740000.0,60000.0,2,7
2025-11-02,60000.0,60000.0,60000.0,2,4
2025-11-03,60000.0,60000.0,60000.0,1,1
2025-11-04,400000.0,740000.0,60000.0,2,2
2025-11-05,60000.0,60000.0,60000.0,2,2
2025-11-06,60000.0,60000.0,60000.0,1,1
2025-11-07,60000.0,60000.0,60000.0,2,2
2025-11-08,400000.0,740000.0,60000.0,2,2
2025-11-09,60000.0,60000.0,60000.0,1,1
2025-11-12,749000.0,749000.0,749000.0,2,2
2025-11-14,60000.0,60000.0,60000.0,1,1
