date,average,highest,lowest,order_count,volume
2025-05-20,1075000.0,1075000.0,1075000.0,1,1
2025-05-21,205100.0,205100.0,205100.0,2,2
2025-05-22,1085000.0,1085000.0,1085000.0,1,1
2025-05-24,1090000.0,1090000.0,1090000.0,1,1
2025-05-27,505400.0,505400.0,505400.0,1,1
2025-06-02,998000.0,998000.0,998000.0,1,1
2025-06-03,998000.0,998000.0,998000.0,1,1
2025-06-05,601750.0,997000.0,206500.0,2,2
2025-06-06,994000.0,998000.0,990000.0,2,2
2025-06-07,998000.0,998000.0,998000.0,2,2
2025-06-08,1295000.0,1295000.0,1295000.0,1,1
2025-06-13,1463300.0,2720000.0,206600.0,2,2
2025-06-19,206800.0,206800.0,206800.0,1,1
2025-06-21,206800.0,206800.0,206800.0,1,1
2025-06-26,206600.0,206600.0,206600.0,1,1
2025-06-28,206600.0,206600.0,206600.0,1,1
2025-06-29,805280.0,3200000.0,206600.0,2,5
2025-07-01,2980000.0,2980000.0,2980000.0,1,1
2025-07-02,3000000.0,3000000.0,3000000.0,1,1
2025-07-03,1660000.0,3100000.0,220000.0,2,2
2025-07-04,3200000.0,3200000.0,3200000.0,1,1
2025-07-06,216650.0,220000.0,206600.0,3,8
2025-07-08,206700.0,206700.0,206700.0,2,2
2025-07-13,2594500.0,2599000.0,2590000.0,2,2
2025-07-15,2545000.0,2590000.0,2500000.0,2,2
2025-07-24,220000.0,220000.0,220000.0,1,1
2025-07-31,2170000.0,2170000.0,2170000.0,1,1
2025-08-02,690100.0,2100000.0,220100.0,3,4
2025-08-07,2172000.0,2172000.0,2172000.0,1,1
2025-08-08,2172000.0,2172000.0,2172000.0,1,1
2025-08-09,2170000.0,2170000.0,2170000.0,1,1
2025-08-11,2160000.0,2160000.0,2160000.0,1,1
2025-08-20,2100000.0,2100000.0,2100000.0,1,1
2025-08-21,220200.0,220200.0,220200.0,1,1
2025-08-22,220200.0,220200.0,220200.0,1,1
2025-08-23,225000.0,225000.0,225000.0,1,1
2025-08-24,2130000.0,2130000.0,2130000.0,1,1
2025-08-25,2133000.0,2133000.0,2133000.0,1,1
2025-08-27,225200.0,225200.0,225200.0,1,1
2025-08-28,2100000.0,2100000.0,2100000.0,1,1
2025-08-29,2127000.0,2127000.0,2127000.0,1,1
2025-08-30,2128000.0,2128000.0,2128000.0,1,1
2025-08-31,1000000.0,1000000.0,1000000.0,1,1
2025-09-01,2120000.0,2120000.0,2120000.0,1,1
2025-09-05,2110000.0,2110000.0,2110000.0,1,1
2025-09-06,2118000.0,2118000.0,2118000.0,2,2
2025-09-07,2098000.0,2098000.0,2098000.0,1,1
2025-09-13,1890000.0,1890000.0,1890000.0,1,1
2025-09-14,2776428.57,2990000.0,1950000.0,6,14
2025-09-18,226500.0,226500.0,226500.0,1,3
2025-09-23,3000000.0,3000000.0,3000000.0,1,1
2025-10-01,226600.0,226600.0,226600.0,1,1
2025-10-09,13990000.0,13990000.0,13990000.0,1,1
2025-10-13,8998500.0,8999000.0,8998000.0,2,2
2025-10-17,8896000.0,8896000.0,8896000.0,1,1
2025-10-24,7176500.0,7177000.0,7176000.0,2,2
2025-10-25,7177000.0,7177000.0,7177000.0,1,1
2025-10-26,6399000.0,6399000.0,6399000.0,1,1
2025-10-28,226500.0,226500.0,226500.0,1,1
2025-10-29,226500.0,226500.0,226500.0,1,1
2025-10-31,3108250.0,5990000.0,226500.0,2,2
2025-11-02,4980000.0,4980000.0,4980000.0,1,1
2025-11-06,2285750.0,4345000.0,226500.0,3,4
2025-11-07,4300000.0,4300000.0,4300000.0,1,1
2025-11-10,3969000.0,3970000.0,3968000.0,2,2
2025-11-11,226500.0,226500.0,226500.0,1,1
2025-11-13,3968000.0,3968000.0,3968000.0,1,1
