date,average,highest,lowest,order_count,volume
2025-05-20,195300.0,195300.0,195300.0,1,5
2025-05-21,200327.27,200400.0,200300.0,4,11
2025-05-22,353546.67,2499000.0,200300.0,7,15
2025-05-23,225000.0,225000.0,225000.0,1,5
2025-05-24,207161.11,225000.0,200300.0,2,18
2025-05-25,395355.81,400000.0,200300.0,2,43
2025-05-26,926866.67,2380000.0,200300.0,3,6
2025-05-27,510971.43,2375000.0,200300.0,4,7
2025-05-28,550896.77,2374000.0,200300.0,4,31
2025-05-29,200300.0,200300.0,200300.0,3,9
2025-05-30,1286150.0,2372000.0,200300.0,2,2
2025-05-31,200300.0,200300.0,200300.0,4,11
2025-06-01,200300.0,200300.0,200300.0,1,1
2025-06-02,275000.0,275000.0,275000.0,2,3
2025-06-03,417070.0,2368000.0,200300.0,3,10
2025-06-04,200100.0,200100.0,200100.0,1,4
2025-06-05,200220.0,200300.0,200200.0,2,5
2025-06-06,200694.12,201000.0,200100.0,6,17
2025-06-07,200100.0,200100.0,200100.0,3,20
2025-06-08,200100.0,200100.0,200100.0,3,17
2025-06-09,200100.0,200100.0,200100.0,2,11
2025-06-10,200100.0,200100.0,200100.0,3,3
2025-06-11,200100.0,200100.0,200100.0,1,4
2025-06-12,200100.0,200100.0,200100.0,1,6
2025-06-14,200100.0,200100.0,200100.0,3,21
2025-06-15,200100.0,200100.0,200100.0,2,5
2025-06-16,252400.0,300000.0,200100.0,4,11
2025-06-17,201000.0,201000.0,201000.0,1,1
2025-06-21,201000.0,201000.0,201000.0,2,5
2025-06-22,201000.0,201000.0,201000.0,2,4
2025-06-23,273345.45,598900.0,201000.0,2,11
2025-06-24,360160.0,598900.0,201000.0,3,5
2025-06-25,317283.33,898700.0,201000.0,2,6
2025-06-27,201000.0,201000.0,201000.0,1,5
2025-06-29,201000.0,201000.0,201000.0,1,4
2025-07-01,201000.0,201000.0,201000.0,1,2
2025-07-02,201000.0,201000.0,201000.0,2,5
2025-07-03,201000.0,201000.0,201000.0,1,1
2025-07-05,201000.0,201000.0,201000.0,1,1
2025-07-06,583666.67,1349000.0,201000.0,2,3
2025-07-07,201000.0,201000.0,201000.0,2,3
2025-07-08,201000.0,201000.0,201000.0,2,3
2025-07-12,201000.0,201000.0,201000.0,2,2
2025-07-14,201000.0,201000.0,201000.0,1,1
2025-07-15,201000.0,201000.0,201000.0,2,13
2025-07-16,304500.0,1029000.0,201000.0,2,8
2025-07-17,1079941.18,1400000.0,1029500.0,7,17
2025-07-18,210000.0,210000.0,210000.0,1,1
2025-07-22,220000.0,220000.0,220000.0,1,5
2025-07-23,1670000.0,1670000.0,1670000.0,1,1
2025-07-25,220000.0,220000.0,220000.0,1,1
2025-07-26,220000.0,220000.0,220000.0,1,4
2025-07-29,220000.0,220000.0,220000.0,2,2
2025-08-05,221000.0,221000.0,221000.0,1,5
2025-08-09,221200.0,221200.0,221200.0,1,1
2025-08-10,221100.0,221100.0,221100.0,2,8
2025-08-11,221100.0,221100.0,221100.0,1,1
2025-08-12,221100.0,221100.0,221100.0,2,2
2025-08-13,221100.0,221100.0,221100.0,2,3
2025-08-14,221100.0,221100.0,221100.0,1,5
2025-08-15,990000.0,990000.0,990000.0,1,1
2025-08-17,221100.0,221100.0,221100.0,1,1
2025-08-19,221100.0,221100.0,221100.0,2,2
2025-08-22,221100.0,221100.0,221100.0,1,1
2025-08-26,221100.0,221100.0,221100.0,1,1
2025-08-30,297166.67,297200.0,297100.0,2,3
2025-08-31,221600.0,221600.0,221600.0,1,1
2025-09-01,221600.0,221600.0,221600.0,1,9
2025-09-02,221100.0,221100.0,221100.0,2,7
2025-09-04,221100.0,221100.0,221100.0,1,1
2025-09-05,221100.0,221100.0,221100.0,1,1
2025-09-06,290000.0,290000.0,290000.0,1,3
2025-09-08,221100.0,221100.0,221100.0,2,4
2025-09-10,221100.0,221100.0,221100.0,2,7
2025-09-15,267066.67,290000.0,221200.0,3,3
2025-09-17,221100.0,221100.0,221100.0,1,1
2025-09-20,222000.0,222000.0,222000.0,3,4
2025-09-23,222000.0,222000.0,222000.0,1,1
2025-09-25,222000.0,222000.0,222000.0,1,1
2025-09-27,222000.0,222000.0,222000.0,1,1
2025-09-29,556000.0,890000.0,222000.0,2,2
2025-10-12,222000.0,222000.0,222000.0,2,4
2025-10-14,222000.0,222000.0,222000.0,1,1
2025-10-15,222080.0,222100.0,222000.0,2,5
2025-10-16,890000.0,890000.0,890000.0,1,1
2025-10-22,222000.0,222000.0,222000.0,1,1
2025-10-24,222100.0,222100.0,222100.0,1,1
2025-10-25,222000.0,222000.0,222000.0,2,2
2025-10-26,222000.0,222000.0,222000.0,2,4
2025-10-28,222000.0,222000.0,222000.0,1,1
2025-10-29,222000.0,222000.0,222000.0,2,6
2025-10-31,222000.0,222000.0,222000.0,1,1
2025-11-01,222000.0,222000.0,222000.0,2,4
2025-11-02,555600.0,889200.0,222000.0,2,2
2025-11-03,889114.29,889200.0,889100.0,2,7
2025-11-10,222000.0,222000.0,222000.0,3,3
2025-11-11,222000.0,222000.0,222000.0,1,1
2025-11-14,444950.0,888900.0,1000.0,2,2
