side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,13810000.0,4,6,30000142,60003760,14,2025-11-16T00:38:26Z,7186631656,1,station
buy,13800000.0,4,5,30000144,1044752365771,90,2025-11-16T00:33:13Z,7187104828,1,1
buy,13790000.0,18,30,30000142,60003760,90,2025-11-16T00:26:45Z,7184806366,1,station
buy,13770000.0,7,10,30000142,60003760,14,2025-11-15T23:26:26Z,7185047445,1,station
buy,13770000.0,20,20,30000142,60003760,14,2025-11-15T23:26:40Z,7185336787,1,station
buy,13750000.0,25,30,30000142,60003760,90,2025-11-15T22:45:45Z,7184803939,1,station
buy,13590000.0,25,30,30000142,60003760,90,2025-11-15T22:27:59Z,7184804248,1,station
buy,13570000.0,25,30,30000142,60003760,90,2025-11-15T22:03:22Z,7184801779,1,station
buy,13510000.0,12,30,30000142,60003760,90,2025-11-15T15:24:54Z,7184797906,1,station
buy,13490000.0,3,3,30000142,60003760,90,2025-11-15T15:11:27Z,7186685394,1,station
buy,13460000.0,21,30,30000144,1044752365771,90,2025-11-15T14:21:46Z,7184873654,1,1
buy,12580000.0,8,8,30000142,60003760,90,2025-11-14T11:39:24Z,7185671885,1,station
buy,12180000.0,9,10,30000144,1042508032148,90,2025-11-13T16:50:39Z,7185098598,1,1
buy,12070000.0,45,89,30000142,60003760,90,2025-10-08T13:18:31Z,7152578492,1,station
buy,12060000.0,128,128,30000142,60003760,90,2025-10-11T13:26:26Z,7159899028,1,station
buy,10000000.0,7,7,30000142,60003760,30,2025-10-23T20:57:21Z,7169072759,5,station
buy,9500000.0,3,4,30000144,1042508032148,90,2025-11-15T00:31:23Z,7186188618,1,40
buy,9105000.0,5,5,30030141,60015027,90,2025-11-14T10:00:30Z,7182812429,1,station
buy,9000000.0,1,1,30000142,60003760,90,2025-11-11T23:55:14Z,7183859368,1,5
buy,8504000.0,7,50,30000142,60003760,90,2025-09-30T01:06:51Z,7138856180,1,region
buy,8503000.0,6,10,30000144,1044752365771,90,2025-09-27T14:37:55Z,7131944560,1,10
buy,8502000.0,2,2,30000142,60003760,90,2025-09-27T13:36:28Z,7150047279,1,region
buy,7000000.0,1,1,30000138,60006427,90,2025-10-12T18:18:59Z,7161039085,1,20
