date,average,highest,lowest,order_count,volume
2025-05-20,4290000.0,5000000.0,3580000.0,2,2
2025-05-21,5346166.67,8868500.0,3585000.0,6,6
2025-05-22,3585000.0,3585000.0,3585000.0,3,4
2025-05-23,6220000.0,8851000.0,3589000.0,2,2
2025-05-24,4484833.33,8843000.0,3592000.0,6,6
2025-05-25,4529833.33,5000000.0,3590000.0,4,6
2025-05-26,3228000.0,3228000.0,3228000.0,1,1
2025-05-27,6024000.0,8820000.0,3228000.0,4,4
2025-05-28,3231166.67,3232000.0,3231000.0,4,6
2025-05-29,4029000.0,8807000.0,3233000.0,4,7
2025-05-30,4414000.0,8800000.0,3317500.0,4,5
2025-05-31,3237000.0,3237000.0,3237000.0,3,8
2025-06-01,4803785.71,8720000.0,3237000.0,8,14
2025-06-02,3239000.0,3239000.0,3239000.0,1,1
2025-06-03,2765652.94,3240000.0,1520000.0,6,17
2025-06-04,2845200.0,5998000.0,340500.0,8,38
2025-06-05,1892866.67,4995000.0,341800.0,3,6
2025-06-06,565466.67,4983000.0,342250.0,8,21
2025-06-07,4808859.26,4983000.0,351200.0,8,27
2025-06-08,1027390.0,4850000.0,353300.0,10,20
2025-06-09,1169018.18,4839000.0,353500.0,4,11
2025-06-10,4081135.71,4819000.0,354800.0,14,42
2025-06-11,355100.0,355100.0,355100.0,2,9
2025-06-12,2926600.0,5495000.0,358200.0,2,2
2025-06-13,3774600.0,5490000.0,3584000.0,2,10
2025-06-14,569413.33,3500000.0,360200.0,9,15
2025-06-15,3490500.0,3491000.0,3490000.0,2,2
2025-06-16,2106820.51,3481000.0,501900.0,10,39
2025-06-17,1412514.29,3185000.0,505000.0,5,14
2025-06-18,505090.0,505200.0,505000.0,4,10
2025-06-19,506471.43,506900.0,505900.0,2,7
2025-06-20,3452900.0,3502000.0,1508000.0,6,30
2025-06-21,2001771.43,3989500.0,1507000.0,6,7
2025-06-22,1429200.0,3963000.0,508000.0,7,15
2025-06-23,968613.33,3956000.0,509000.0,6,15
2025-06-24,509310.34,509400.0,509300.0,5,29
2025-06-25,509400.0,509400.0,509400.0,1,1
2025-06-26,629311.11,3798000.0,507400.0,5,27
2025-06-27,1329050.0,3794000.0,507400.0,2,4
2025-06-28,895625.0,2519500.0,507400.0,8,24
2025-06-29,650800.0,2515000.0,507400.0,5,14
2025-06-30,1258375.0,2515000.0,507400.0,5,8
2025-07-01,794057.14,2514000.0,507400.0,4,7
2025-07-02,984638.1,2511000.0,507400.0,7,21
2025-07-03,507400.0,507400.0,507400.0,4,11
2025-07-05,1460880.0,1699000.0,507400.0,3,5
2025-07-06,609391.3,1699500.0,504200.0,6,23
2025-07-07,1814055.0,2511000.0,504300.0,9,40
2025-07-08,504360.0,504400.0,504300.0,2,10
2025-07-09,754108.33,3499000.0,504500.0,5,12
2025-07-11,505185.71,505200.0,505100.0,4,14
