date,average,highest,lowest,order_count,volume
2025-08-23,14532117.65,15040000.0,4551000.0,17,17
2025-08-24,21321304.35,39300000.0,13280000.0,42,46
2025-08-25,15191428.57,21500000.0,13750000.0,28,28
2025-08-26,16543200.0,23000000.0,13720000.0,24,25
2025-08-27,15611222.22,24110000.0,13160000.0,41,45
2025-08-28,11559900.0,24000000.0,9844000.0,37,38
2025-08-29,3401448.98,10020000.0,1027500.0,49,49
2025-08-30,4593086.96,7955000.0,3011000.0,42,46
2025-08-31,3785754.1,6700000.0,3016000.0,54,61
2025-09-01,4926866.67,6878000.0,3303000.0,28,30
2025-09-02,3924100.0,6000000.0,3306000.0,19,20
2025-09-03,3303000.0,3304000.0,3302000.0,13,14
2025-09-04,3567000.0,5525000.0,3305000.0,16,17
2025-09-05,3378846.15,4302000.0,3301000.0,11,13
2025-09-06,3437833.33,4900000.0,3305000.0,11,12
2025-09-07,4419500.0,4948000.0,3305000.0,14,16
2025-09-08,4015444.44,6496500.0,3307000.0,8,9
2025-09-09,3500000.0,3500000.0,3500000.0,1,1
2025-09-10,4625923.08,6200000.0,3305000.0,13,13
2025-09-11,3305000.0,3306000.0,3301000.0,4,4
2025-09-12,4615400.0,7349000.0,3932000.0,5,5
2025-09-13,4000642.86,4001000.0,4000000.0,13,14
2025-09-14,4749750.0,6997000.0,4001000.0,4,4
2025-09-15,6841423.08,7750000.0,4001500.0,23,26
2025-09-16,8420444.44,13515000.0,4000000.0,9,9
2025-09-17,3380000.0,4000000.0,3300000.0,4,5
2025-09-18,3000000.0,3000000.0,3000000.0,1,1
2025-09-19,4503000.0,9749000.0,3006000.0,9,9
2025-09-20,3005800.0,3006000.0,3005000.0,4,5
2025-09-21,3000666.67,3001000.0,3000000.0,6,6
2025-09-22,4759600.0,5999500.0,3002500.0,10,10
2025-09-23,3669000.0,5000000.0,3003500.0,3,3
2025-09-24,6515047.62,7500000.0,3006000.0,17,21
2025-09-25,6402000.0,19990000.0,3005000.0,5,5
2025-09-27,10502500.0,18000000.0,3005000.0,2,2
2025-09-28,9391200.0,18970000.0,3005000.0,5,5
2025-09-29,12968666.67,17950000.0,3006000.0,3,3
2025-09-30,3006000.0,3006000.0,3006000.0,1,1
2025-10-02,15093700.0,15900000.0,4007000.0,6,10
2025-10-04,5007000.0,5007000.0,5007000.0,3,3
2025-10-05,5007500.0,5008000.0,5007000.0,2,2
2025-10-06,5008000.0,5009000.0,5006000.0,3,3
2025-10-07,6003666.67,10000000.0,4005500.0,3,3
2025-10-08,3005000.0,3005000.0,3005000.0,1,1
2025-10-09,4129375.0,12000000.0,3005000.0,4,8
2025-10-10,3004500.0,3005000.0,3004000.0,2,2
2025-10-11,3005333.33,3006000.0,3005000.0,3,3
2025-10-12,6666666.67,10000000.0,5000000.0,3,3
2025-10-13,6944500.0,8889000.0,5000000.0,2,2
2025-10-14,9601800.0,10000000.0,8999500.0,5,5
2025-10-15,13065000.0,13900000.0,12230000.0,4,4
2025-10-16,5000000.0,5000000.0,5000000.0,1,1
2025-10-17,5001000.0,5001000.0,5001000.0,2,2
2025-10-18,20108666.67,24945000.0,17800000.0,15,15
2025-10-19,9440000.0,26750000.0,3005000.0,4,4
2025-10-21,3005000.0,3005000.0,3005000.0,1,1
2025-10-22,3005000.0,3005000.0,3005000.0,1,1
2025-10-23,3005000.0,3005000.0,3005000.0,1,1
2025-10-24,9002500.0,15000000.0,3005000.0,2,2
2025-10-25,17164000.0,17490000.0,16670000.0,4,5
2025-10-26,16992666.67,23985000.0,3008000.0,3,3
2025-10-27,25833333.33,26750000.0,24000000.0,2,3
2025-10-29,15520000.0,15520000.0,15520000.0,1,1
2025-10-30,3010000.0,3010000.0,3010000.0,1,1
2025-10-31,3012000.0,3012000.0,3012000.0,1,1
2025-11-01,3010333.33,3011000.0,3009000.0,3,3
2025-11-02,3010000.0,3010000.0,3010000.0,1,1
2025-11-03,8663333.33,10000000.0,7995000.0,3,3
2025-11-05,3266750.0,4022000.0,3015000.0,4,4
2025-11-07,17995000.0,18000000.0,17990000.0,2,2
2025-11-08,8667666.67,17960000.0,4021500.0,3,3
2025-11-09,7487500.0,17940000.0,4000000.0,4,4
2025-11-10,15000000.0,15000000.0,15000000.0,1,1
2025-11-12,4001000.0,4001000.0,4001000.0,1,1
2025-11-14,4002000.0,4002000.0,4002000.0,1,1
