date,average,highest,lowest,order_count,volume
2025-05-23,555000.0,555000.0,555000.0,1,34
2025-06-06,555000.0,555000.0,555000.0,1,1
2025-06-11,900000.0,900000.0,900000.0,2,229
2025-07-12,560400.0,560400.0,560400.0,1,63
2025-07-14,1999640.0,2000000.0,1999000.0,3,50
2025-07-26,561000.0,561000.0,561000.0,1,120
2025-08-27,2000000.0,2000000.0,2000000.0,1,50
2025-09-19,561200.0,561200.0,561200.0,2,888
2025-09-29,799890.0,799900.0,799800.0,2,10
2025-11-11,799900.0,799900.0,799900.0,1,117
