date,average,highest,lowest,order_count,volume
2025-05-20,148600.0,148700.0,26030.0,47,1570
2025-05-21,26100.0,26100.0,26100.0,31,148
2025-05-22,26100.0,26100.0,26100.0,42,446
2025-05-23,26510.0,98890.0,26110.0,37,787
2025-05-24,144800.0,350000.0,94995.0,73,1987
2025-05-25,27030.0,27060.0,26020.0,67,688
2025-05-26,35100.0,35100.0,35100.0,38,371
2025-05-27,37000.0,37000.0,37000.0,34,1096
2025-05-28,37100.0,37100.0,37100.0,50,840
2025-05-29,37500.0,37500.0,37500.0,51,225
2025-05-30,38110.0,38110.0,38110.0,49,517
2025-05-31,38180.0,38180.0,38180.0,60,967
2025-06-01,38150.0,38150.0,38150.0,35,144
2025-06-02,249800.0,350000.0,38150.0,72,1737
2025-06-03,38200.0,38200.0,38200.0,48,874
2025-06-04,38200.0,38200.0,38200.0,53,742
2025-06-05,348900.0,349900.0,44990.0,56,1403
2025-06-06,11990.0,11990.0,11990.0,43,371
2025-06-07,38200.0,38200.0,38200.0,55,305
2025-06-08,38200.0,38200.0,38200.0,88,629
2025-06-09,38200.0,38200.0,38200.0,37,210
2025-06-10,349700.0,349700.0,108200.0,52,1198
2025-06-11,38200.0,38200.0,38200.0,35,334
2025-06-12,38210.0,38210.0,38210.0,44,252
2025-06-13,39880.0,39880.0,39880.0,42,256
2025-06-14,39880.0,39880.0,39880.0,52,209
2025-06-15,139600.0,148700.0,139000.0,75,3009
2025-06-16,38210.0,38210.0,38210.0,27,353
2025-06-17,40040.0,40040.0,40020.0,24,116
2025-06-18,40050.0,40050.0,40050.0,31,385
2025-06-19,40680.0,40680.0,40680.0,36,320
2025-06-20,38230.0,38230.0,38230.0,46,913
2025-06-21,38230.0,38230.0,38230.0,40,845
2025-06-22,38200.0,38200.0,38200.0,63,479
2025-06-23,66920.0,67190.0,38200.0,71,865
2025-06-24,38300.0,38300.0,38300.0,50,471
2025-06-25,38300.0,38300.0,38300.0,44,358
2025-06-26,38800.0,38800.0,38800.0,37,232
2025-06-27,38200.0,38200.0,38200.0,42,661
2025-06-28,38200.0,38200.0,38200.0,52,261
2025-06-29,38210.0,38210.0,38210.0,63,2014
2025-06-30,75780.0,75800.0,72000.0,51,1489
2025-07-01,74000.0,75900.0,38210.0,58,730
2025-07-02,38210.0,38210.0,38210.0,32,453
