side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,770000.0,7,250,30000142,60003760,90,2025-11-12T22:52:29Z,7180645501,1,station
buy,501100.0,5,5,30000142,60003760,90,2025-10-09T19:14:57Z,7158613556,1,station
buy,450000.0,1,1,30000142,60003760,90,2025-10-07T19:13:04Z,7157184890,1,station
buy,200100.0,50,50,30000142,60003760,90,2025-11-16T08:30:55Z,7187379639,1,station
buy,200000.0,60,60,30000142,60003760,90,2025-11-15T17:28:29Z,7186800615,1,solarsystem
buy,177900.0,300,300,30000142,60003760,90,2025-11-01T09:13:23Z,6928423162,1,region
buy,176400.0,25,25,30000142,60003760,90,2025-09-06T09:54:36Z,7087260721,1,station
sell,1598000.0,1,5,30000142,60003760,90,2025-11-16T09:02:20Z,7181999331,1,region
sell,1599000.0,1,1,30000142,60003760,90,2025-11-16T06:51:00Z,7184563929,1,region
sell,1600000.0,3,4,30000142,60003760,30,2025-11-16T06:48:42Z,7184137497,1,region
sell,1695000.0,10,10,30000142,60003760,14,2025-11-15T20:34:58Z,7186178112,1,region
sell,2500000.0,1,1,30000142,60003760,14,2025-11-13T17:33:46Z,7184052146,1,region
sell,3797000.0,4,4,30000142,60003760,90,2025-11-13T13:50:03Z,7184082720,1,region
sell,6479000.0,2,2,30000142,60003760,90,2025-11-10T14:02:31Z,7182684746,1,region
sell,6490000.0,1,1,30000142,60003760,7,2025-11-10T12:25:10Z,7182633025,1,region
sell,6500000.0,1,1,30000142,60003760,90,2025-11-10T12:11:51Z,7182626773,1,region
sell,7000000.0,1,1,30000142,60003760,90,2025-11-02T09:21:05Z,7176315128,1,region
sell,9950000.0,2,2,30000142,60003760,90,2025-11-13T07:25:19Z,7184800398,1,region
sell,10000000.0,19,20,30000142,60003760,90,2025-11-01T01:55:27Z,7160060251,1,region
sell,11950000.0,2,2,30000142,60003760,90,2025-10-15T08:20:53Z,7162212730,1,region
sell,14400000.0,1,1,30000142,60003760,90,2025-10-14T04:26:40Z,7162114674,1,region
sell,17000000.0,1,1,30000142,60003760,90,2025-10-13T02:24:30Z,7161330493,1,region
sell,18610000.0,1,1,30000142,60003760,90,2025-10-12T07:39:01Z,7160570072,1,region
sell,22000000.0,1,1,30000142,60003760,90,2025-10-11T14:34:35Z,7159951906,1,region
sell,23700000.0,1,1,30000142,60003760,90,2025-10-11T13:35:43Z,7159906333,1,region
sell,34990000.0,1,1,30000142,60003760,90,2025-10-06T11:47:13Z,7156115795,1,region
sell,36860000.0,1,1,30000142,60003760,90,2025-09-11T17:38:46Z,7132485213,1,region
sell,36920000.0,1,1,30000142,60003760,90,2025-09-10T17:10:10Z,7139064925,1,region
sell,37490000.0,1,1,30000142,60003760,90,2025-09-09T11:37:20Z,7138280338,1,region
