side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,42020000.0,6,7,30000142,60003760,14,2025-11-05T16:21:51Z,7148415786,1,station
buy,42000000.0,1,1,30000142,60003760,90,2025-11-04T15:40:04Z,7145504870,1,station
buy,35060000.0,1,1,30000144,1044752365771,90,2025-09-30T19:18:54Z,7135202461,1,1
buy,7448000.0,2,3,30000142,60003760,90,2025-10-27T04:56:49Z,6930645970,1,station
sell,57990000.0,1,1,30000142,60003760,90,2025-11-15T05:44:51Z,7186340221,1,region
sell,58000000.0,1,1,30000142,60003760,90,2025-11-11T22:18:02Z,7162999708,1,region
sell,59950000.0,1,1,30000142,60003760,90,2025-11-06T17:19:23Z,7179639320,1,region
sell,73890000.0,1,1,30000142,60003760,90,2025-11-04T15:40:25Z,7158493187,1,region
sell,73900000.0,1,1,30000142,60003760,90,2025-11-01T18:54:39Z,7175854996,1,region
sell,73990000.0,1,1,30000142,60003760,90,2025-11-01T06:25:10Z,7175363422,1,region
sell,74000000.0,2,3,30000142,60003760,90,2025-10-29T03:56:06Z,7147313357,1,region
sell,74490000.0,1,1,30000142,60003760,90,2025-10-26T18:27:09Z,7171357866,1,region
sell,75000000.0,1,1,30000142,60003760,90,2025-11-01T05:52:15Z,7175351526,1,region
sell,75130000.0,5,5,30000142,60003760,30,2025-10-19T20:10:58Z,7166298300,1,region
sell,79970000.0,1,1,30000142,60003760,90,2025-10-12T14:52:26Z,7160863606,1,region
sell,79980000.0,1,1,30000142,60003760,90,2025-10-11T16:45:57Z,7160063607,1,region
sell,90000000.0,1,1,30000142,60003760,90,2025-10-08T12:50:57Z,7157662876,1,region
sell,95000000.0,1,1,30000142,60003760,90,2025-09-20T18:00:17Z,7145602959,1,region
sell,99960000.0,1,1,30000142,60003760,90,2025-08-30T03:50:33Z,7131482877,1,region
sell,149000000.0,7,7,30000142,60003760,90,2025-09-01T23:18:44Z,7063520323,1,region
