side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,81100.0,974,2550,30000142,60003760,90,2025-11-16T07:58:49Z,7187274041,1,station
buy,81070.0,2753,20000,30000144,1044752365771,90,2025-11-16T05:51:19Z,7186315524,1,1
buy,81040.0,3966,4000,30000142,60003760,90,2025-11-15T17:33:33Z,7186804817,1,station
buy,81030.0,1491,1500,30000144,1044752365771,90,2025-11-15T16:21:17Z,7185149448,1,1
buy,81000.0,3500,3500,30000142,60003760,90,2025-11-14T15:54:43Z,7185708487,1,station
buy,76130.0,1200,1200,30000144,1044752365771,90,2025-11-14T08:30:14Z,7185588062,1,1
buy,76100.0,4773,5000,30000142,60003760,90,2025-11-13T19:10:11Z,7179185724,1,station
buy,74330.0,50000,50000,30000142,60003760,90,2025-11-11T03:10:52Z,7180979685,1,station
buy,74120.0,3500,3500,30000142,60003760,90,2025-11-10T09:18:41Z,7179783949,1,station
buy,69070.0,2500,2500,30000142,60003760,90,2025-11-05T21:06:33Z,7179071718,1,station
buy,1.07,1000000,1000000,30000144,1042508032148,90,2025-11-10T10:54:13Z,7148615554,1,1
buy,1.06,52000000,52000000,30000142,60003760,90,2025-11-05T11:28:10Z,7178741181,1,station
buy,0.01,100000,100000,30000142,60003760,90,2025-09-30T10:25:47Z,7152045449,1,region
sell,87150.0,5653,20837,30000142,60003760,90,2025-11-12T21:06:41Z,7184516877,1,region
sell,87190.0,930,2000,30000142,60003760,90,2025-11-12T10:23:29Z,7181206625,1,region
sell,87190.0,17000,17000,30000142,60003760,90,2025-11-12T10:23:42Z,7181205969,1,region
sell,87190.0,9488,9488,30000142,60003760,90,2025-11-12T10:23:36Z,7181450208,1,region
sell,87200.0,223,223,30000142,60003760,90,2025-11-12T05:55:24Z,7184013827,1,region
sell,87390.0,23249,24649,30000142,60003760,90,2025-11-11T18:10:15Z,7183624301,1,region
sell,87500.0,474,474,30000142,60003760,90,2025-11-10T23:43:25Z,7183068308,1,region
sell,88000.0,7648,7648,30000142,60003760,30,2025-11-10T18:53:48Z,7182882849,1,region
sell,89960.0,1902,1902,30000142,60003760,90,2025-11-10T16:44:45Z,7182792521,1,region
sell,90000.0,526,3750,30000142,60003760,90,2025-11-09T13:45:25Z,7174943885,1,region
sell,92580.0,6866,6866,30000142,60003760,90,2025-11-15T05:43:43Z,7186339564,1,region
sell,92700.0,13395,13395,30000142,60003760,90,2025-11-09T12:05:19Z,7181803412,1,region
sell,92800.0,12800,12800,30000142,60003760,90,2025-11-09T12:03:15Z,7181802261,1,region
sell,92940.0,5000,5000,30000142,60003760,90,2025-11-09T08:46:01Z,7181683359,1,region
sell,93000.0,2500,2500,30000142,60003760,90,2025-11-09T05:49:11Z,7181374482,1,region
sell,94900.0,5556,5556,30000142,60003760,90,2025-11-08T18:04:06Z,7181194416,1,region
sell,95000.0,3311,4311,30000142,60003760,90,2025-11-08T11:21:41Z,7178300084,1,region
sell,95000.0,5000,5000,30000142,60003760,90,2025-11-08T11:21:33Z,7178270078,1,region
sell,98940.0,11001,20000,30000142,60003760,90,2025-11-08T07:09:43Z,7180137620,1,region
sell,98950.0,4472,4472,30000142,60003760,90,2025-11-08T06:26:07Z,7178025369,1,region
sell,98990.0,12,12,30000142,60003760,90,2025-11-07T20:03:21Z,7180453368,1,region
sell,99200.0,1468,1468,30000142,60003760,90,2025-11-07T02:39:39Z,7162420787,1,region
sell,99300.0,2636,2636,30000142,60003760,90,2025-11-06T23:50:33Z,7179887793,1,region
sell,99400.0,16616,23012,30000142,60003760,90,2025-11-06T06:16:18Z,7179315208,1,region
sell,99800.0,5600,5600,30000142,60003760,90,2025-11-05T11:30:14Z,7178741722,1,region
sell,101000.0,4066,4066,30000142,60003760,90,2025-11-04T15:25:49Z,7178154799,1,region
sell,102600.0,536,536,30000142,60003760,90,2025-11-04T14:36:07Z,7178121296,1,region
sell,102800.0,3326,6473,30000142,60003760,90,2025-11-04T07:18:20Z,7175394066,1,region
sell,103100.0,2290,3000,30000142,60003760,90,2025-11-03T08:11:40Z,7177152652,1,region
sell,103200.0,3000,3500,30000142,60003760,90,2025-11-03T08:11:24Z,7175414910,1,region
sell,103300.0,6581,6781,30000142,60003760,90,2025-11-02T22:12:03Z,7176898124,1,region
sell,103500.0,4290,4290,30000142,60003760,90,2025-11-02T19:36:25Z,7176779771,1,region
sell,106800.0,2000,2000,30000142,60003760,90,2025-10-30T08:46:44Z,7172966035,1,region
sell,106900.0,18936,20000,30000142,60003760,90,2025-10-30T02:49:27Z,7173133942,1,region
sell,107300.0,9134,20756,30000142,60003760,30,2025-10-17T19:55:23Z,7164628101,1,region
sell,107500.0,1470,1470,30000142,60003760,90,2025-10-17T16:06:14Z,7164476022,1,region
sell,108500.0,5000,5000,30000142,60003760,90,2025-10-15T21:22:10Z,7160051407,1,region
sell,111400.0,135,135,30000142,60003760,90,2025-10-12T05:57:33Z,7157862429,1,region
sell,111500.0,4326,4326,30000142,60003760,90,2025-10-12T05:57:49Z,7160518545,1,region
sell,112500.0,14000,14000,30000142,60003760,90,2025-10-10T08:58:25Z,7158981194,1,region
sell,113000.0,5000,5000,30000142,60003760,90,2025-10-09T03:01:18Z,7158137104,1,region
sell,114500.0,10228,10228,30000142,60003760,90,2025-10-09T04:49:55Z,7158174920,1,region
sell,123000.0,1132,4816,30000142,60003760,90,2025-09-25T17:31:03Z,7148863094,1,region
