side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,20000000.0,1,1,30000142,60003760,90,2025-11-11T20:33:59Z,7114514203,1,1
buy,10000000.0,6,6,30000142,60003760,90,2025-11-05T07:27:55Z,7178647951,1,station
sell,150000000.0,3,3,30000142,60003760,90,2025-11-15T20:26:26Z,7186950628,1,region
sell,167900000.0,1,1,30000142,60003760,7,2025-11-09T19:46:36Z,7181195969,1,region
sell,168000000.0,1,1,30000142,60003760,14,2025-11-09T14:30:53Z,7181908644,1,region
sell,169600000.0,1,1,30000142,60003760,90,2025-09-16T07:15:51Z,7142845293,1,region
