side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,5611.0,12,20,30000142,60003760,90,2025-11-14T13:10:18Z,7185719897,1,station
buy,5610.0,54,100,30000142,60003760,90,2025-08-30T01:16:00Z,7046488501,1,5
sell,320000.0,1,1,30000144,60003754,90,2025-11-15T19:28:05Z,7186368926,1,region
sell,320000.0,1,1,30030141,60015027,7,2025-11-16T00:05:38Z,7187115633,1,region
sell,350000.0,3,3,30000142,60003760,3,2025-11-15T22:07:19Z,7187032183,1,region
sell,380000.0,1,1,30000142,60003760,90,2025-11-15T20:35:14Z,7186957823,1,region
sell,390000.0,1,1,30000142,60003760,7,2025-11-15T17:27:36Z,7186799903,1,region
sell,494000.0,1,1,30000142,60003760,90,2025-11-15T11:28:19Z,7186515906,1,region
sell,495000.0,1,1,30000142,60003760,90,2025-11-15T07:18:27Z,7186381840,1,region
sell,550000.0,1,1,30000142,60003760,90,2025-11-14T14:58:51Z,7185791872,1,region
sell,555700.0,7,7,30000142,60003760,90,2025-11-14T08:12:29Z,7185580108,1,region
sell,700000.0,1,1,30000142,60003760,90,2025-11-12T03:48:28Z,7183963355,1,region
sell,750000.0,1,1,30000142,60003760,30,2025-11-11T01:40:44Z,7183127098,1,region
sell,949000.0,1,1,30000142,60003760,90,2025-11-08T18:11:53Z,7181199058,1,region
sell,999200.0,3,3,30000142,60003760,90,2025-11-05T00:41:37Z,7178500849,1,region
sell,1130000.0,2,2,30000142,60003760,90,2025-11-04T12:12:04Z,7178032491,1,region
sell,1200000.0,1,1,30000142,60003760,90,2025-11-03T05:41:04Z,7177097930,1,region
sell,1300000.0,1,1,30000142,60003760,30,2025-11-02T19:41:33Z,7176783820,1,region
sell,1500000.0,3,3,30000142,60003760,90,2025-11-02T17:50:09Z,7176695008,1,region
sell,2181000.0,10,10,30000142,60003760,90,2025-10-31T22:25:10Z,7175174030,1,region
sell,2980000.0,3,3,30000142,60003760,90,2025-10-29T22:16:59Z,7163895974,1,region
sell,2984000.0,16,25,30000142,60003760,90,2025-10-29T08:31:36Z,7169235517,1,region
sell,2990000.0,1,1,30000142,60003760,90,2025-10-28T21:19:42Z,7172929448,1,region
sell,4000000.0,1,1,30000142,60003760,90,2025-10-27T22:48:39Z,7168322289,1,region
sell,4400000.0,4,4,30000142,60003760,90,2025-10-27T13:30:55Z,7171904816,1,region
sell,4480000.0,1,1,30000142,60003760,90,2025-10-22T20:03:00Z,7168364245,1,region
sell,4886000.0,5,5,30000142,60003760,90,2025-10-22T08:57:22Z,7168014666,1,region
sell,4898000.0,1,1,30000142,60003760,90,2025-10-19T14:26:56Z,7166020296,1,region
sell,6500000.0,1,1,30000142,60003760,90,2025-10-10T08:57:36Z,7157596563,1,region
sell,8000000.0,1,2,30000142,60003760,90,2025-09-29T05:40:03Z,7151347889,1,region
sell,8000000.0,1,1,30000142,60003760,90,2025-09-30T11:34:16Z,7152077036,1,region
sell,9300000.0,1,1,30000142,60003760,90,2025-09-28T19:37:47Z,7150694097,1,region
sell,9431000.0,9,9,30000142,60003760,90,2025-09-28T14:05:02Z,7150850185,1,region
