date,average,highest,lowest,order_count,volume
2025-06-07,1868000000.0,1868000000.0,1868000000.0,1,1
2025-06-13,1983000000.0,1983000000.0,1983000000.0,1,1
2025-07-01,2000000000.0,2000000000.0,2000000000.0,1,1
2025-07-09,1225500000.0,1450000000.0,1001000000.0,2,2
2025-07-30,2336000000.0,2336000000.0,2336000000.0,1,1
2025-08-05,1601000000.0,1601000000.0,1601000000.0,1,1
2025-09-04,1625000000.0,1625000000.0,1625000000.0,1,1
2025-09-22,1746000000.0,1746000000.0,1746000000.0,1,1
2025-09-23,2198000000.0,2198000000.0,2198000000.0,1,2
2025-09-28,2200000000.0,2200000000.0,2200000000.0,2,2
2025-10-06,1763000000.0,1763000000.0,1763000000.0,1,1
2025-11-07,1668000000.0,1668000000.0,1668000000.0,1,1
2025-11-09,1610000000.0,1610000000.0,1610000000.0,1,1
