side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,2334000.0,2,4,30000144,1044752365771,90,2025-11-15T23:36:24Z,7181101612,1,5
buy,2333000.0,5,5,30000142,60003760,1,2025-11-16T01:44:49Z,7187168318,1,station
buy,2332000.0,10,10,30000142,60003760,90,2025-11-15T17:04:32Z,7186470636,1,station
buy,2328000.0,5,5,30000144,1044752365771,90,2025-11-15T14:47:07Z,7165266885,1,40
buy,2322000.0,1,1,30000142,60003760,90,2025-11-15T04:52:19Z,7181573868,1,5
buy,2275000.0,1,1,30000142,60003760,90,2025-11-13T11:35:37Z,7182216666,1,station
buy,2110000.0,23,30,30000144,1044752365771,90,2025-11-12T13:51:20Z,7178676897,1,1
sell,4894000.0,4,10,30000142,60003760,90,2025-11-14T01:18:43Z,7179973552,1,region
sell,4913000.0,4,4,30000142,60003760,90,2025-11-08T09:12:37Z,7180830501,1,region
sell,5000000.0,85,118,30000142,60003760,90,2025-10-24T05:30:21Z,7166714806,1,region
sell,5499000.0,3,3,30000142,60003760,30,2025-10-22T03:50:28Z,7167912116,1,region
sell,6000000.0,1,2,30000142,60003760,90,2025-10-18T06:45:02Z,7164919555,1,region
sell,6900000.0,2,4,30000142,60003760,90,2025-09-17T07:43:31Z,7143417079,1,region
sell,7044000.0,2,2,30000142,60003760,90,2025-09-09T11:21:16Z,7138276324,1,region
sell,7045000.0,1,1,30000142,60003760,90,2025-09-09T09:03:37Z,7138222434,1,region
