side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,5090.0,6276,10000,30000142,60003760,90,2025-11-11T23:19:21Z,7075312562,1,station
buy,508.0,105,113,30000144,1044752365771,90,2025-08-24T21:33:08Z,7128155949,1,4
sell,395100.0,1,1,30000142,60003760,7,2025-11-15T17:07:38Z,7186782894,1,region
sell,400000.0,4,4,30000142,60003760,90,2025-11-15T14:06:20Z,7181228176,1,region
sell,499000.0,2,2,30000142,60003760,90,2025-11-14T15:54:43Z,7182890533,1,region
sell,597000.0,1,1,30000142,60003760,7,2025-11-13T22:44:03Z,7185335730,1,region
sell,597000.0,3,3,30000142,60003760,30,2025-11-13T23:18:16Z,7185353704,1,region
sell,598000.0,13,13,30000142,60003760,90,2025-11-13T13:55:44Z,7184987481,1,region
sell,598100.0,2,2,30000142,60003760,14,2025-11-13T01:41:11Z,7184660258,1,region
sell,680000.0,2,2,30000142,60003760,7,2025-11-11T15:24:57Z,7183510440,1,region
sell,799000.0,14,14,30000142,60003760,90,2025-11-10T14:29:47Z,7182700948,1,region
sell,899000.0,17,17,30000142,60003760,90,2025-11-10T10:54:22Z,7182587923,1,region
sell,920000.0,2,2,30000142,60003760,90,2025-11-09T12:21:34Z,7181814639,1,region
sell,930000.0,1,1,30000142,60003760,90,2025-11-08T21:53:59Z,7181363686,1,region
sell,999900.0,1,1,30000142,60003760,90,2025-11-08T09:42:37Z,7180844977,1,region
sell,1000000.0,1,1,30000142,60003760,90,2025-11-07T01:19:50Z,7179922798,1,region
