side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,3749000000.0,1,1,30000144,1044752365771,90,2025-11-14T06:42:27Z,7180791274,1,10
buy,3726000000.0,1,1,30000144,1044752365771,90,2025-11-13T14:28:52Z,7141233517,1,40
sell,7716000000.0,1,1,30000142,60003760,90,2025-11-16T04:41:28Z,7159419227,1,region
sell,7719000000.0,1,1,30000142,60003760,90,2025-11-16T04:30:00Z,7180304921,1,region
sell,7725000000.0,1,1,30000142,60003760,90,2025-11-15T19:01:50Z,7170195924,1,region
sell,7747000000.0,1,1,30000142,60003760,90,2025-11-13T14:41:50Z,7139065754,1,region
sell,7773000000.0,1,1,30000142,60003760,90,2025-11-16T03:13:59Z,7180721412,1,region
sell,8307000000.0,12,12,30000142,60003760,90,2025-11-12T17:34:17Z,7172630297,1,region
sell,8343000000.0,1,1,30000142,60003760,90,2025-11-04T10:39:09Z,7164831222,1,region
sell,8548000000.0,1,1,30000142,60003760,90,2025-10-23T23:22:53Z,7141318045,1,region
