side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,1250000.0,7,10,30000142,60003760,90,2025-09-17T17:50:07Z,7143674633,1,station
buy,563700.0,32,40,30000142,60003760,90,2025-09-18T02:40:01Z,7104125623,1,station
buy,561300.0,3,3,30000144,1042508032148,90,2025-08-22T07:16:50Z,7126171710,1,1
buy,200600.0,16,40,30000142,60003760,90,2025-10-17T19:32:38Z,6932992285,1,station
buy,19990.0,20,20,30000142,60003760,90,2025-09-11T19:52:18Z,7088363767,1,station
buy,0.01,100000,100000,30000142,60003760,90,2025-08-23T08:05:20Z,7126868526,1,region
sell,9194000.0,10,10,30000142,60003760,90,2025-11-15T21:38:53Z,7186689664,1,region
sell,9195000.0,9,18,30000142,60003760,90,2025-11-15T19:23:18Z,7170076017,1,region
sell,9197000.0,3,10,30000142,60003760,90,2025-11-15T18:45:50Z,7171988857,1,region
sell,9198000.0,12,14,30000142,60003760,90,2025-11-15T17:29:11Z,7185341059,1,region
sell,9199000.0,2,5,30000142,60003760,90,2025-11-14T19:43:26Z,7186000530,1,region
sell,9200000.0,6,6,30000142,60003760,90,2025-11-14T18:30:08Z,7185947033,1,region
sell,9268000.0,6,6,30000142,60003760,90,2025-11-08T05:12:36Z,7180722059,1,region
sell,9500000.0,25,25,30000142,60003760,90,2025-11-07T16:57:35Z,7180334775,1,region
sell,9967000.0,3,3,30000142,60003760,90,2025-11-03T20:12:59Z,7177575603,1,region
sell,9978000.0,5,5,30000142,60003760,90,2025-11-01T17:14:19Z,7175773789,1,region
sell,9996000.0,1,1,30000142,60003760,90,2025-10-28T07:26:13Z,7172351641,1,region
