side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,185100.0,4,4,30000142,60003760,7,2025-11-16T02:54:24Z,7187209713,1,station
buy,185000.0,3,3,30000142,60003760,1,2025-11-15T21:37:41Z,7187007992,1,station
buy,184300.0,4,20,30000144,1042508032148,14,2025-11-15T14:30:40Z,7174447430,1,1
buy,184200.0,35,50,30000142,60003760,90,2025-11-15T01:52:07Z,7164567267,1,station
buy,184100.0,10,10,30000142,60003760,90,2025-11-14T21:40:01Z,7186084168,1,station
buy,181000.0,75,100,30000142,60003760,90,2025-11-08T23:22:17Z,7154860201,1,station
buy,170400.0,99,100,30000142,60003760,90,2025-11-02T15:57:34Z,7151832735,1,station
buy,161400.0,7,10,30000142,60003760,90,2025-10-31T20:20:36Z,7173075755,1,station
buy,160000.0,50,50,30000142,60003760,90,2025-10-31T16:04:54Z,7168228934,1,station
buy,50130.0,50,50,30000142,60003760,90,2025-10-31T14:14:17Z,7171378698,1,station
buy,50010.0,10,10,30000142,60003760,90,2025-10-30T12:39:48Z,7174071537,1,station
buy,30140.0,7,10,30000144,1042508032148,90,2025-10-24T02:05:20Z,7168549065,1,40
buy,26710.0,15,20,30000142,60003760,90,2025-10-20T01:35:25Z,7166468688,1,station
buy,26540.0,9,10,30000142,60003760,90,2025-10-19T11:53:50Z,7165543792,1,station
buy,26180.0,218,250,30000142,60003760,90,2025-10-16T03:48:06Z,7115043030,1,station
buy,25020.0,13,100,30000144,1044752365771,90,2025-10-06T11:51:17Z,7026739339,1,region
buy,50.0,5050,5050,30000142,60003760,90,2025-08-30T13:31:23Z,7131732979,1,40
sell,585200.0,1,1,30000142,60003760,90,2025-11-16T07:01:40Z,7187332595,1,region
sell,1102000.0,10,11,30000142,60003760,90,2025-11-16T02:44:34Z,7183949680,1,region
sell,1105000.0,2,2,30000142,60003760,90,2025-11-15T15:31:06Z,7186700033,1,region
sell,1178000.0,5,8,30000142,60003760,14,2025-11-15T14:28:45Z,7182904629,1,region
sell,1180000.0,3,10,30000142,60003760,90,2025-11-14T21:39:43Z,7186083924,1,region
sell,1181000.0,1,1,30000142,60003760,90,2025-11-14T21:19:19Z,7186069169,1,region
sell,1184000.0,1,1,30000142,60003760,90,2025-11-14T19:52:45Z,7186007305,1,region
sell,1556000.0,6,6,30000142,60003760,90,2025-11-13T22:14:51Z,7185319811,1,region
sell,2000000.0,20,25,30000142,60003760,90,2025-11-12T03:26:28Z,7183953683,1,region
sell,2187000.0,1,1,30000142,60003760,90,2025-11-10T09:47:08Z,7182555138,1,region
sell,2188000.0,1,1,30000142,60003760,7,2025-11-10T00:00:32Z,7182327300,1,region
sell,2250000.0,7,8,30000142,60003760,90,2025-11-08T13:10:50Z,7180882798,1,region
sell,2497000.0,5,5,30000142,60003760,90,2025-11-08T07:06:40Z,7180772877,1,region
sell,2599000.0,1,1,30000142,60003760,90,2025-11-07T13:55:34Z,7180226451,1,region
sell,2601000.0,1,1,30000142,60003760,90,2025-11-07T11:13:29Z,7180154233,1,region
sell,2780000.0,20,20,30000142,60003760,90,2025-11-07T11:48:40Z,7168100790,1,region
sell,2800000.0,39,39,30000142,60003760,90,2025-11-05T23:54:12Z,7179162013,1,region
sell,2893000.0,10,10,30000142,60003760,90,2025-11-01T19:33:32Z,7175891274,1,region
sell,2894000.0,3,3,30000142,60003760,30,2025-10-25T16:47:39Z,7170412396,1,region
sell,3479000.0,1,1,30000142,60003760,90,2025-10-24T22:02:13Z,7169820693,1,region
sell,3490000.0,11,11,30000142,60003760,90,2025-10-24T11:26:18Z,7169429591,1,region
sell,26200000.0,2,2,30000142,60003760,90,2025-10-19T18:34:52Z,7166223485,1,region
sell,67500000.0,1,1,30000142,60003760,90,2025-10-09T19:17:09Z,7158615398,1,region
sell,300000000.0,1,1,30000142,60003760,90,2025-09-17T07:56:44Z,7143421420,1,region
