side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,5000000.0,60,60,30000142,60003760,90,2025-11-16T04:08:30Z,7187249048,1,station
buy,4501000.0,5,5,30000144,1042508032148,90,2025-11-16T01:23:52Z,7187157047,1,1
buy,4500000.0,10,10,30000144,1044752365771,90,2025-11-15T02:21:43Z,7186243264,1,1
buy,3705000.0,27,30,30000144,1044752365771,90,2025-10-02T07:29:33Z,7152318985,1,1
buy,1373000.0,25,25,30000142,60003760,90,2025-09-13T20:37:57Z,7141207930,1,1
buy,1366000.0,4,10,30000144,1042508032148,90,2025-09-10T05:34:06Z,7135547732,1,1
buy,1364000.0,98,100,30000144,1042508032148,90,2025-09-09T09:28:22Z,7138230434,1,1
buy,7398.0,86,100,30000144,1044752365771,90,2025-10-05T18:32:05Z,7036214189,1,40
sell,6200000.0,1,1,30000142,60003760,90,2025-11-15T03:13:07Z,7182397817,1,region
sell,6740000.0,1,1,30000142,60003760,90,2025-11-14T19:45:27Z,7186002389,1,region
sell,6740000.0,5,5,30000142,60003760,14,2025-11-15T13:42:20Z,7178795650,1,region
sell,6750000.0,4,4,30000142,60003760,90,2025-11-14T09:08:14Z,7185603507,1,region
sell,6800000.0,1,1,30000142,60003760,90,2025-11-14T02:25:48Z,7185441834,1,region
sell,6864000.0,1,1,30000142,60003760,90,2025-11-14T01:28:50Z,7159437528,1,region
sell,6880000.0,1,1,30000142,60003760,90,2025-11-09T23:13:54Z,7177316271,1,region
sell,6900000.0,1,1,30000142,60003760,90,2025-11-09T02:55:04Z,7180761226,1,region
sell,6979000.0,1,1,30000142,60003760,90,2025-11-08T11:36:05Z,7180912718,1,region
sell,7000000.0,14,14,30000142,60003760,90,2025-10-28T20:33:42Z,7172897070,1,region
sell,7800000.0,1,1,30000142,60003760,90,2025-10-24T23:24:35Z,7169860866,1,region
sell,8000000.0,1,1,30000142,60003760,90,2025-10-16T10:43:33Z,7163633785,1,region
