side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,40440.0,1555,5000,30000144,1044752365771,90,2025-10-31T10:46:19Z,7157869523,1,1
buy,39990.0,140,200,30000142,60003760,90,2025-10-29T04:15:12Z,7173128048,1,station
buy,35600.0,9,10,30000142,60003760,90,2025-10-28T02:03:21Z,7172341300,1,station
buy,33050.0,277,277,30000142,60003760,90,2025-10-21T00:18:11Z,7167154009,1,station
buy,32160.0,99,1000,30000142,60003760,90,2025-10-18T01:23:32Z,7152570588,1,station
buy,30020.0,4628,5000,30000142,60003760,90,2025-08-25T01:06:17Z,7126007226,1,station
buy,7800.0,82,100,30000142,60003760,90,2025-08-30T16:42:11Z,7131851205,1,10
buy,0.01,10000000,10000000,30000142,60003760,90,2025-11-08T15:13:36Z,7181057822,1,40
sell,68900.0,83,600,30000142,60003760,90,2025-11-15T17:42:03Z,7184410465,1,region
sell,68960.0,27,27,30000142,60003760,90,2025-11-15T17:17:05Z,7186790703,1,region
sell,68970.0,214,343,30000142,60003760,90,2025-11-15T15:07:23Z,7184580966,1,region
sell,68970.0,7,7,30000142,60003760,7,2025-11-15T16:27:34Z,7185068608,1,region
sell,68980.0,2,9,30000142,60003760,90,2025-11-15T13:21:30Z,7186597761,1,region
sell,68990.0,16,266,30000142,60003760,90,2025-11-15T07:24:54Z,7185533058,1,region
sell,68990.0,3,3,30000142,60003760,1,2025-11-15T08:39:38Z,7186422426,1,region
sell,69000.0,354,358,30000142,60003760,90,2025-11-15T06:47:24Z,7186367184,1,region
sell,69200.0,58,100,30000142,60003760,90,2025-11-14T16:57:49Z,7185871905,1,region
sell,69330.0,262,271,30000142,60003760,90,2025-11-14T15:03:52Z,7179686096,1,region
sell,69340.0,31,46,30000142,60003760,90,2025-11-14T14:52:52Z,7178809593,1,region
sell,69360.0,10,11,30000142,60003760,90,2025-11-14T14:41:03Z,7185778891,1,region
sell,69450.0,121,148,30000142,60003760,90,2025-11-13T15:38:29Z,7185052065,1,region
sell,69470.0,44,45,30000142,60003760,90,2025-11-13T10:52:32Z,7184887358,1,region
sell,69480.0,1,1,30000142,60003760,7,2025-11-13T10:35:32Z,7184880707,1,region
sell,69600.0,47,52,30000142,60003760,90,2025-11-12T22:08:06Z,7184557123,1,region
sell,69780.0,2,7,30000142,60003760,90,2025-11-12T12:10:18Z,7184173438,1,region
sell,69790.0,282,495,30000142,60003760,90,2025-11-11T14:16:10Z,7183466243,1,region
sell,69900.0,6,6,30000142,60003760,90,2025-11-11T12:46:41Z,7183414688,1,region
sell,70000.0,2,7,30000142,60003760,90,2025-11-11T12:32:34Z,7183406171,1,region
sell,71130.0,3,9,30000142,60003760,90,2025-11-11T10:15:54Z,7183347848,1,region
sell,71200.0,25,149,30000142,60003760,30,2025-11-10T07:49:45Z,7182174958,1,region
sell,71200.0,1,1,30000142,60003760,7,2025-11-11T03:17:22Z,7183175859,1,region
sell,71290.0,86,90,30000142,60003760,90,2025-11-10T19:30:22Z,7180269567,1,region
sell,71800.0,87,103,30000142,60003760,90,2025-11-09T19:18:37Z,7169397617,1,region
sell,72000.0,2,2,30000142,60003760,30,2025-11-09T15:42:30Z,7181965830,1,region
sell,72900.0,15,15,30000142,60003760,90,2025-11-09T15:34:16Z,7181958730,1,region
sell,73000.0,2,2,30000142,60003760,90,2025-11-09T13:43:57Z,7181873486,1,region
sell,73050.0,84,99,30000142,60003760,90,2025-11-09T07:04:54Z,7181634406,1,region
sell,73060.0,435,448,30000142,60003760,90,2025-11-07T15:14:37Z,7180270115,1,region
sell,73760.0,8,9,30000142,60003760,90,2025-11-06T09:55:31Z,7179397151,1,region
sell,73800.0,19,24,30000142,60003760,90,2025-11-06T02:50:28Z,7179239538,1,region
sell,73990.0,80,101,30000142,60003760,90,2025-11-05T22:28:26Z,7179122135,1,region
sell,74000.0,106,116,30000142,60003760,90,2025-11-05T20:24:36Z,7179044187,1,region
sell,75860.0,1,16,30000142,60003760,90,2025-11-05T13:03:17Z,7178784663,1,region
sell,75880.0,76,153,30000142,60003760,90,2025-10-30T15:29:52Z,7174171349,1,region
sell,76000.0,3,12,30000142,60003760,90,2025-10-30T09:39:22Z,7173984272,1,region
sell,77000.0,12,26,30000142,60003760,90,2025-10-29T18:16:04Z,7173534678,1,region
sell,79800.0,45,52,30000142,60003760,90,2025-10-29T17:33:17Z,7173506050,1,region
sell,86970.0,3,4,30000142,60003760,90,2025-10-29T12:22:11Z,7172853913,1,region
sell,87000.0,2,4,30000142,60003760,90,2025-10-29T00:43:17Z,7173043322,1,region
sell,87670.0,42,50,30000142,60003760,90,2025-10-28T23:43:47Z,7172989912,1,region
sell,87730.0,2,2,30000142,60003760,90,2025-10-28T22:48:54Z,7172986416,1,region
sell,87730.0,19,19,30000148,60001651,90,2025-11-03T16:41:54Z,7177427512,1,region
sell,87750.0,73,90,30000142,60003760,90,2025-10-28T21:16:29Z,7172927306,1,region
sell,87780.0,318,328,30000142,60003760,90,2025-10-28T20:16:48Z,7172056899,1,region
sell,88130.0,1,1,30000142,60003760,90,2025-10-28T19:50:14Z,7172865935,1,region
sell,88680.0,1,1,30000142,60003760,90,2025-10-28T14:47:35Z,7172655985,1,region
sell,93800.0,10,10,30000142,60003760,90,2025-10-28T08:56:11Z,7172481274,1,region
sell,129300.0,2,2,30000142,60003760,90,2025-10-26T13:39:32Z,7171133079,1,region
sell,129700.0,1,1,30000142,60003760,90,2025-10-26T07:47:32Z,7170917683,1,region
sell,150000.0,2,2,30000135,60006433,90,2025-10-19T18:13:28Z,7166206997,1,region
sell,159900.0,1,1,30000142,60003760,90,2025-10-25T20:00:50Z,7170567946,1,region
sell,163300.0,5,5,30000142,60003760,90,2025-10-25T16:49:15Z,7170413968,1,region
sell,163400.0,17,17,30000134,60003109,90,2025-09-07T09:21:43Z,7136922147,1,region
sell,166700.0,26,26,30000142,60003760,90,2025-10-24T19:31:48Z,7169721932,1,region
sell,167600.0,24,24,30000149,60002740,90,2025-10-26T09:27:49Z,7170971135,1,region
sell,167900.0,20,31,30000142,60003760,90,2025-10-24T12:55:43Z,7169470360,1,region
sell,170900.0,1,1,30000142,60003760,90,2025-10-23T19:04:37Z,7168998766,1,region
sell,171300.0,13,13,30000159,60010195,90,2025-08-19T19:15:50Z,7124688406,1,region
sell,173600.0,340,340,30000142,60003760,90,2025-10-23T14:53:49Z,7168838590,1,region
sell,192800.0,8,8,30000163,60010198,90,2025-09-10T20:30:00Z,7139189545,1,region
sell,199900.0,4,5,30030141,60015027,90,2025-10-19T21:56:23Z,7166368378,1,region
sell,200000.0,100,100,30000142,60003760,90,2025-10-23T20:48:34Z,7168248308,1,region
sell,208500.0,1017,1036,30000142,60003760,90,2025-10-18T13:30:42Z,7165139033,1,region
sell,208600.0,867,1415,30000142,60003760,90,2025-10-03T15:11:11Z,7029698508,1,region
sell,257400.0,8,8,30000153,60002806,90,2025-10-16T07:28:53Z,7163560836,1,region
sell,278200.0,11,11,30000156,60002821,90,2025-10-07T09:42:17Z,7156855079,1,region
sell,283700.0,9,9,30000197,60001624,90,2025-10-24T13:57:46Z,7169503320,1,region
sell,314800.0,9,9,30000185,60012673,90,2025-09-30T23:10:28Z,7152440066,1,region
sell,547500.0,1,1,30000142,60003760,90,2025-10-15T15:27:57Z,7163096922,1,region
