date,average,highest,lowest,order_count,volume
2025-05-21,1344350.0,2184000.0,504700.0,2,2
2025-05-23,1908533.33,2185000.0,505200.0,6,6
2025-05-24,1103400.0,2299000.0,505600.0,3,3
2025-05-25,2299000.0,2299000.0,2299000.0,1,1
2025-05-26,2290000.0,2290000.0,2290000.0,1,1
2025-05-27,2290000.0,2290000.0,2290000.0,1,1
2025-05-29,506900.0,506900.0,506900.0,1,1
2025-05-30,1849900.0,2297000.0,507100.0,8,8
2025-05-31,2299000.0,2299000.0,2299000.0,1,1
2025-06-01,507600.0,507700.0,507500.0,2,2
2025-06-02,756025.0,1500000.0,508000.0,4,4
2025-06-04,2097500.0,2197000.0,1998000.0,2,2
2025-06-05,1349300.0,2189000.0,509600.0,2,2
2025-06-06,629771.43,2187000.0,510000.0,6,14
2025-06-07,1417000.0,2184000.0,650000.0,2,2
2025-06-08,510350.0,510400.0,510200.0,3,4
2025-06-09,510500.0,510500.0,510500.0,1,1
2025-06-10,1751625.0,2165000.0,510500.0,3,4
2025-06-11,2000000.0,2000000.0,2000000.0,1,1
2025-06-12,2000000.0,2000000.0,2000000.0,1,1
2025-06-13,922900.0,2159000.0,510800.0,3,4
2025-06-14,2155000.0,2155000.0,2155000.0,3,3
2025-06-15,1607033.33,2155000.0,511100.0,3,3
2025-06-17,1057600.0,2148000.0,512400.0,2,3
2025-06-19,759975.0,1500000.0,513300.0,2,4
2025-06-20,1179200.0,1512000.0,513600.0,3,3
2025-06-21,514100.0,514100.0,514100.0,1,1
2025-06-22,1475477.78,1513000.0,1315000.0,6,9
2025-06-23,514300.0,514300.0,514300.0,1,1
2025-06-24,2177076.92,2184000.0,2150000.0,7,26
2025-06-25,1592000.0,2184000.0,1000000.0,2,2
2025-06-26,512805.56,514700.0,506700.0,4,36
2025-06-27,1343000.0,2179000.0,507000.0,2,2
2025-06-28,924650.0,2177000.0,507200.0,3,4
2025-06-30,1253700.0,2000000.0,507400.0,2,2
2025-07-01,1341250.0,2175000.0,507500.0,4,4
2025-07-02,2137500.0,2175000.0,2100000.0,2,2
2025-07-03,2175000.0,2175000.0,2175000.0,1,1
2025-07-04,1757400.0,2175000.0,507600.0,4,4
2025-07-05,1338400.0,2169000.0,507800.0,2,2
2025-07-06,1591600.0,2133500.0,507800.0,3,3
2025-07-07,1061066.67,2167000.0,508100.0,3,3
2025-07-08,1590000.0,1590000.0,1590000.0,1,1
2025-07-11,1336250.0,2163000.0,509500.0,2,2
2025-07-12,2161000.0,2161000.0,2161000.0,1,1
2025-07-13,1335366.67,2161000.0,509400.0,6,6
2025-07-16,1469960.0,2165000.0,509900.0,4,5
2025-07-18,2165000.0,2165000.0,2165000.0,1,1
2025-07-19,1037800.0,2090000.0,511700.0,3,3
2025-07-20,2074000.0,2074000.0,2074000.0,1,1
2025-07-21,1135080.0,2071000.0,510900.0,5,5
2025-07-22,1997000.0,1997000.0,1997000.0,2,2
2025-07-23,511200.0,511200.0,511200.0,1,1
2025-07-25,999333.33,1973000.0,512500.0,3,3
2025-07-26,1971000.0,1971000.0,1971000.0,1,1
2025-07-27,695137.5,1967000.0,513400.0,4,8
2025-07-28,1006050.0,1500000.0,512100.0,2,2
2025-07-29,512100.0,512100.0,512100.0,1,1
2025-07-30,1940000.0,1940000.0,1940000.0,1,1
2025-08-01,1218050.0,1924000.0,512100.0,2,2
2025-08-02,979066.67,1913000.0,512100.0,3,3
2025-08-05,512400.0,512400.0,512400.0,1,1
2025-08-06,1487000.0,1487000.0,1487000.0,1,1
2025-08-07,1486000.0,1486000.0,1486000.0,1,1
2025-08-08,1549191.67,1928000.0,1482500.0,10,12
2025-08-09,1462433.33,1937000.0,513300.0,3,3
2025-08-10,1006650.0,1500000.0,513300.0,2,2
2025-08-13,1201150.0,1889000.0,513300.0,2,2
2025-08-14,857200.0,1889000.0,513300.0,4,4
2025-08-15,1063700.0,1889000.0,513500.0,5,5
2025-08-16,1892000.0,1897000.0,1889500.0,3,3
2025-08-17,514100.0,514100.0,514100.0,1,1
2025-08-18,1400700.0,1844000.0,514100.0,3,3
2025-08-19,1199550.0,1885000.0,514100.0,2,2
2025-08-22,515200.0,515200.0,515200.0,1,1
2025-08-23,757500.0,999900.0,515100.0,2,2
2025-08-24,1000000.0,1000000.0,1000000.0,1,1
2025-08-25,1199000.0,1199000.0,1199000.0,1,2
2025-08-26,855650.0,1196000.0,515300.0,2,2
2025-08-27,855850.0,1196000.0,515700.0,2,2
2025-08-30,854950.0,1194000.0,515900.0,2,2
2025-08-31,1194000.0,1194000.0,1194000.0,1,1
2025-09-02,1189000.0,1189000.0,1189000.0,2,3
2025-09-04,515900.0,515900.0,515900.0,1,1
2025-09-05,649460.0,1184000.0,515800.0,3,5
2025-09-06,1184000.0,1184000.0,1184000.0,1,1
2025-09-07,600100.0,600100.0,600100.0,4,4
2025-09-08,733366.67,999900.0,600100.0,3,3
2025-09-09,600000.0,600000.0,600000.0,1,1
2025-09-10,1000000.0,1000000.0,1000000.0,2,2
2025-09-11,1174083.33,1181000.0,1100000.0,4,12
2025-09-12,1183000.0,1183000.0,1183000.0,1,1
2025-09-13,761966.67,1170000.0,557950.0,3,3
2025-09-14,877300.0,1083000.0,515900.0,6,6
2025-09-15,1100000.0,1100000.0,1100000.0,1,1
2025-09-16,1164000.0,1164000.0,1164000.0,1,1
2025-09-17,515750.0,515900.0,515600.0,2,2
2025-09-18,708400.0,1094000.0,515600.0,3,3
2025-09-19,709333.33,1094000.0,517000.0,3,3
2025-09-20,803500.0,1090000.0,517000.0,2,2
2025-09-21,703766.67,1080000.0,515650.0,3,3
2025-09-22,515600.0,515600.0,515600.0,1,1
2025-09-24,515600.0,515600.0,515600.0,2,2
2025-09-25,515600.0,515600.0,515600.0,1,1
