side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,25170000.0,4,4,30000142,60003760,90,2025-11-16T05:20:04Z,7187181813,1,station
buy,25160000.0,8,10,30000142,60003760,90,2025-11-16T05:19:20Z,7185355521,1,station
buy,25140000.0,2,2,30000144,1042508032148,90,2025-11-16T04:20:29Z,7187239623,1,1
buy,24990000.0,2,2,30000142,60003760,90,2025-11-13T20:33:03Z,7183609063,1,station
buy,24440000.0,16,16,30000144,1042508032148,90,2025-11-05T07:13:50Z,7178643493,1,20
buy,24270000.0,1,5,30000142,60003760,90,2025-10-29T08:24:45Z,7160073802,1,station
buy,24070000.0,2,2,30000142,60003760,90,2025-10-09T06:02:53Z,7158197068,1,3
buy,23110000.0,2,6,30000142,60003760,90,2025-09-19T04:46:19Z,7123255967,1,station
buy,23000000.0,1,1,30000142,60003760,90,2025-09-10T03:31:58Z,7138720847,1,station
buy,15180000.0,8,8,30000144,1044752365771,90,2025-08-26T17:11:26Z,7129310224,1,4
buy,11990000.0,2,2,30000142,60003760,90,2025-09-04T13:42:37Z,7072556571,1,region
buy,25000.0,10,10,30000142,60003760,90,2025-10-17T14:31:11Z,7164418087,1,10
sell,35870000.0,3,5,30000142,60003760,90,2025-11-16T06:35:03Z,7186732763,1,region
sell,35880000.0,16,41,30000142,60003760,90,2025-11-16T02:11:36Z,7184221444,1,region
sell,35910000.0,1,12,30000142,60003760,90,2025-11-15T20:11:03Z,7181342323,1,region
sell,35930000.0,2,2,30000142,60003760,90,2025-11-15T20:05:02Z,7180509703,1,region
sell,36000000.0,1,1,30000142,60003760,90,2025-11-14T20:00:10Z,7186012430,1,region
sell,36020000.0,4,5,30000142,60003760,14,2025-11-14T18:24:39Z,7181194085,1,region
sell,36280000.0,4,4,30000142,60003760,90,2025-11-12T15:54:23Z,7184302383,1,region
sell,36380000.0,8,8,30000142,60003760,90,2025-11-11T20:31:15Z,7182195282,1,region
sell,36450000.0,3,5,30000142,60003760,90,2025-11-11T10:30:13Z,7183354223,1,region
sell,36560000.0,8,8,30000142,60003760,90,2025-11-11T00:33:20Z,7183091761,1,region
sell,36620000.0,4,4,30000142,60003760,90,2025-11-10T20:55:31Z,7182967798,1,region
sell,36890000.0,2,8,30000142,60003760,90,2025-11-09T07:01:42Z,7179806586,1,region
sell,37100000.0,41,50,30000142,60003760,90,2025-11-05T12:55:33Z,7178780686,1,region
sell,37250000.0,4,4,30000142,60003760,90,2025-10-29T08:26:06Z,7173212350,1,region
sell,41390000.0,1,1,30000142,60003760,90,2025-11-12T22:35:16Z,7086892416,1,region
