side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,93120000.0,8,10,30000142,60003760,14,2025-11-15T10:54:22Z,7186498481,1,station
buy,93110000.0,2,5,30000142,60003760,30,2025-11-15T02:58:24Z,7162102808,1,station
buy,93080000.0,5,5,30000144,1042508032148,90,2025-11-14T21:01:24Z,7184523162,1,1
buy,92390000.0,5,5,30000144,1044752365771,90,2025-11-11T07:50:32Z,7183289777,1,1
buy,91710000.0,6,6,30000144,1044752365771,90,2025-11-04T11:17:46Z,7178005986,1,1
buy,89890000.0,1,1,30000142,60003760,90,2025-09-18T16:20:29Z,7142722324,1,station
buy,89640000.0,1,1,30000142,60003760,90,2025-09-18T07:27:53Z,7142722326,1,station
buy,80000000.0,2,3,30000142,60003760,90,2025-08-26T06:03:03Z,7075557649,1,3
buy,128000.0,5,5,30000142,60003760,90,2025-10-22T16:36:44Z,7168230855,1,region
buy,121200.0,30,30,30000142,60003760,90,2025-10-16T20:35:38Z,7163976975,1,region
sell,129900000.0,1,1,30000142,60003760,90,2025-11-16T04:13:26Z,7187251167,1,region
sell,130000000.0,8,10,30000142,60003760,90,2025-11-15T20:45:18Z,7186965508,1,region
sell,144900000.0,1,1,30000142,60003760,90,2025-11-15T18:58:21Z,7186871756,1,region
sell,145000000.0,20,20,30000142,60003760,90,2025-11-13T22:16:48Z,7185321289,1,region
sell,152000000.0,5,5,30000142,60003760,90,2025-11-13T22:16:27Z,7185321076,1,region
sell,160000000.0,5,5,30000142,60003760,90,2025-11-13T22:16:19Z,7185320946,1,region
sell,260000000.0,1,1,30000142,60003760,7,2025-11-13T22:03:19Z,7185312070,1,region
sell,262400000.0,2,3,30000142,60003760,90,2025-11-13T17:35:00Z,7185128437,1,region
sell,264000000.0,1,1,30000142,60003760,90,2025-09-22T17:15:36Z,7147003346,1,region
sell,264100000.0,2,3,30000142,60003760,90,2025-09-20T16:37:49Z,7145551642,1,region
