side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,159800.0,368,880,30000144,1042508032148,90,2025-11-15T04:53:11Z,7183257651,1,1
buy,159700.0,73,100,30000144,1042508032148,90,2025-11-15T02:47:33Z,7186254992,1,1
buy,158800.0,137,300,30000142,60003760,90,2025-10-30T08:33:41Z,7173905757,1,station
buy,158500.0,1291,1826,30000144,1042508032148,90,2025-10-17T20:56:44Z,7135802583,1,20
sell,179500.0,49,100,30000142,60003760,90,2025-11-15T23:40:43Z,7185575011,1,region
sell,179700.0,203,214,30000142,60003760,90,2025-11-15T18:49:26Z,7186865449,1,region
sell,179800.0,27,27,30000142,60003760,90,2025-11-15T18:37:38Z,7172354924,1,region
sell,179900.0,14,14,30000142,60003760,90,2025-11-15T10:05:58Z,7186470852,1,region
sell,180000.0,28,32,30000142,60003760,90,2025-11-15T09:59:41Z,7184919989,1,region
sell,199700.0,94,100,30000142,60003760,90,2025-11-15T02:46:33Z,7186254440,1,region
sell,199800.0,307,372,30000142,60003760,90,2025-11-14T22:53:20Z,7184537484,1,region
sell,219400.0,500,500,30000142,60003760,90,2025-11-13T13:39:37Z,7184979093,1,region
sell,221000.0,20,20,30000142,60003760,90,2025-11-06T14:04:45Z,7179517798,1,region
sell,248400.0,20,20,30000142,60003760,90,2025-10-29T07:57:50Z,7169426212,1,region
sell,251400.0,97,107,30000142,60003760,90,2025-10-22T05:12:38Z,7167938702,1,region
sell,252000.0,746,1969,30000142,60003760,90,2025-09-12T09:39:24Z,7077008689,1,region
sell,255400.0,256,389,30000142,60003760,90,2025-08-29T21:09:32Z,7131307098,1,region
sell,260000.0,8,12,30000142,60003760,90,2025-08-29T06:35:20Z,7130867437,1,region
sell,267900.0,45,130,30000142,60003760,90,2025-08-25T05:01:32Z,7128338195,1,region
sell,268100.0,130,130,30000197,60001624,90,2025-08-21T10:17:45Z,7125630239,1,region
sell,279000.0,12,12,30000142,60003760,90,2025-09-30T10:13:46Z,7152041424,1,region
