side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,9800.0,11250,15000,30000144,1044752365771,30,2025-11-13T18:52:36Z,7185181487,1,1
buy,9799.0,60062,100000,30000144,1044752365771,90,2025-11-11T02:28:23Z,7104374847,1,1
buy,9785.0,9954,10000,30000144,1044752365771,90,2025-11-04T10:17:32Z,7177316437,1,1
buy,9698.0,1007,1142,30000144,1044752365771,90,2025-09-10T08:41:54Z,7121975236,1,1
buy,9693.0,800,839,30000144,1044752365771,90,2025-09-10T07:44:32Z,7128710877,1,1
buy,9689.0,996,1037,30000144,1044752365771,90,2025-09-10T05:36:43Z,7118641134,1,1
buy,9685.0,304,503,30000144,1044752365771,90,2025-09-10T05:31:03Z,7107794873,1,1
buy,9681.0,332,2348,30000144,1044752365771,90,2025-09-10T05:03:36Z,7124513280,1,1
buy,9676.0,1070,1463,30000144,1044752365771,90,2025-09-10T04:57:00Z,7112116303,1,1
buy,9630.0,1930,1930,30000144,1044752365771,90,2025-09-09T10:13:58Z,7130721467,1,1
buy,9381.0,10000,10000,30000142,60003760,90,2025-10-30T14:30:14Z,7174135770,1,station
buy,9380.0,192,192,30000142,60003760,90,2025-09-05T11:19:11Z,7135600752,1,station
buy,9322.0,50000,50000,30000142,60003760,90,2025-09-03T13:57:32Z,7125619271,1,station
buy,8420.0,4992,5000,30000142,60003760,90,2025-08-24T10:14:36Z,7127691473,1,station
buy,177.5,87153,100000,30000142,60003760,90,2025-10-04T02:20:12Z,6935911364,1,3
buy,175.0,250000,250000,30000142,60003760,90,2025-09-22T21:48:09Z,7147170899,1,region
buy,3.07,995762,1000000,30000142,60003760,90,2025-11-14T03:50:03Z,6534689616,1,region
sell,10990.0,4218,4218,30000142,60003760,90,2025-11-16T01:02:58Z,7185570355,1,region
sell,11000.0,19837,19837,30000142,60003760,90,2025-11-15T23:11:27Z,7184574356,1,region
sell,11450.0,68,68,30000142,60003760,90,2025-11-15T16:37:40Z,7186756891,1,region
sell,11480.0,12440,12440,30000142,60003760,90,2025-11-15T07:44:27Z,7162376894,1,region
sell,11500.0,118128,118128,30000142,60003760,90,2025-11-13T19:32:05Z,7184826384,1,region
sell,12000.0,43830,43830,30000142,60003760,90,2025-11-13T16:14:46Z,7185075960,1,region
sell,12000.0,9872,9872,30000142,60003760,30,2025-11-13T16:35:40Z,7184461639,1,region
sell,12990.0,19417,19417,30000142,60003760,90,2025-11-13T12:47:38Z,7182708202,1,region
sell,13800.0,9428,9428,30000142,60003760,90,2025-11-13T10:33:15Z,7184879693,1,region
sell,14140.0,120626,120626,30000142,60003760,90,2025-11-12T14:57:51Z,7163708753,1,region
sell,14200.0,2695,12695,30000142,60003760,90,2025-11-10T18:39:53Z,7182872551,1,region
sell,14250.0,24844,24844,30000142,60003760,90,2025-11-10T03:54:27Z,7182428927,1,region
sell,14280.0,33928,33928,30000142,60003760,14,2025-11-06T13:04:27Z,7179486567,1,region
sell,14890.0,4980,4980,30000142,60003760,90,2025-10-18T10:22:56Z,7165020396,1,region
sell,16000.0,4060,184060,30000142,60003760,90,2025-10-13T20:15:46Z,7161890511,1,region
sell,16500.0,8395,8490,30000142,60003760,90,2025-09-23T12:34:44Z,7147482992,1,region
