side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,200200000.0,1,1,30000144,1044752365771,90,2025-11-11T12:21:52Z,7070246953,1,1
buy,200100000.0,1,2,30000142,60003760,90,2025-11-09T18:17:12Z,6890138259,1,station
buy,200000000.0,5,5,30000142,60003760,90,2025-11-03T21:00:02Z,7177607282,1,station
buy,155400000.0,1,1,30000142,60003760,90,2025-11-02T01:22:37Z,7033197090,1,2
buy,155300000.0,1,1,30000142,60003760,90,2025-10-30T16:48:01Z,6773404631,1,station
buy,155000000.0,1,1,30000142,60003760,90,2025-10-25T20:08:07Z,7148894626,1,region
sell,1233000000.0,1,1,30000142,60003760,90,2025-11-09T18:16:59Z,7167119837,1,region
sell,1234000000.0,1,1,30000142,60003760,90,2025-11-08T23:54:21Z,6854375199,1,region
sell,1236000000.0,1,1,30000142,60003760,90,2025-11-02T01:22:18Z,7118612707,1,region
sell,1242000000.0,1,1,30000142,60003760,90,2025-10-13T15:12:34Z,7122509210,1,region
