side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,19660.0,7942,20000,30000142,60003760,90,2025-11-16T01:46:12Z,7182368002,1,station
buy,19650.0,2998,5178,30000142,60003760,14,2025-11-15T19:14:06Z,7154476421,1,station
buy,19630.0,2055,5800,30000142,60003760,14,2025-11-15T11:55:11Z,7155090893,1,station
buy,19630.0,10051,12000,30000142,60003760,14,2025-11-15T11:59:18Z,7155852173,1,station
buy,19550.0,500,500,30000142,60003760,30,2025-11-11T20:17:41Z,7183725311,1,station
buy,19270.0,4999,5000,30000144,1044752365771,90,2025-11-08T08:03:12Z,7180797943,1,1
buy,19000.0,100,100,30000142,60003760,30,2025-11-01T19:44:47Z,7175900297,1,station
buy,17820.0,2000,2000,30000142,60003760,90,2025-10-13T14:21:25Z,7161642609,1,station
buy,14000.0,3075,3075,30000144,1044752365771,90,2025-10-02T15:07:01Z,7152780766,1,1
buy,13980.0,300,300,30000142,60003760,90,2025-10-02T10:34:04Z,7153268970,1,3
buy,3980.0,481,481,30000142,60003760,90,2025-10-02T10:32:18Z,7153268468,1,3
buy,3071.0,27970,44444,30000142,60003760,90,2025-10-02T08:39:20Z,7072624072,1,station
buy,3068.0,5000,5000,30000142,60003760,90,2025-10-02T07:27:43Z,7153206531,1,station
buy,3039.0,290,290,30000142,60003760,90,2025-09-29T19:51:45Z,7151736159,1,solarsystem
buy,2959.0,6888,6888,30000142,60003760,90,2025-10-27T19:01:09Z,6746465162,1,station
buy,1000.0,5000,5000,30000142,60003760,90,2025-11-12T01:09:32Z,7183892524,1,40
buy,0.02,99644,100000,30000142,60003760,90,2025-09-10T13:14:12Z,7084577732,1,region
sell,23950.0,2317,10000,30000142,60003760,90,2025-10-04T05:43:48Z,7148944948,1,region
sell,24980.0,4524,4524,30000142,60003760,90,2025-09-30T13:06:30Z,7140173678,1,region
sell,26350.0,12,12,30000142,60003760,90,2025-09-29T01:25:52Z,7151267531,1,region
sell,26500.0,31149,35783,30000142,60003760,90,2025-09-28T12:50:12Z,7146022409,1,region
sell,27110.0,990,2609,30000142,60003760,90,2025-09-26T01:52:47Z,7147459540,1,region
sell,27270.0,5400,5400,30000142,60003760,90,2025-09-25T08:31:51Z,7148610923,1,region
sell,27270.0,1748,5400,30000142,60003760,90,2025-09-25T08:31:43Z,7137912155,1,region
sell,27350.0,4000,4000,30000142,60003760,90,2025-09-24T19:39:03Z,7142011676,1,region
sell,27400.0,2000,2000,30000142,60003760,90,2025-09-24T00:55:51Z,7147860589,1,region
sell,28080.0,478,1071,30000142,60003760,90,2025-09-20T14:41:06Z,7145477042,1,region
sell,28550.0,2601,2601,30000142,60003760,90,2025-09-18T19:03:20Z,7140217134,1,region
sell,29020.0,497,497,30000142,60003760,90,2025-09-17T19:01:07Z,7143715749,1,region
sell,29220.0,3500,3500,30000142,60003760,90,2025-09-17T10:58:00Z,7142483291,1,region
sell,29260.0,84,84,30000142,60003760,90,2025-09-17T10:46:48Z,7143475256,1,region
sell,29640.0,3967,4000,30000142,60003760,90,2025-09-18T13:22:24Z,7140621132,1,region
sell,29890.0,930,930,30000142,60003760,90,2025-09-16T03:47:19Z,7142183028,1,region
sell,31270.0,3000,3000,30000142,60003760,90,2025-09-15T16:12:55Z,7142466139,1,region
sell,35630.0,1925,2388,30000142,60003760,90,2025-11-01T23:02:47Z,7137172345,1,region
sell,35640.0,20520,20520,30000142,60003760,90,2025-10-25T21:07:56Z,7170619004,1,region
sell,38800.0,7600,7600,30000142,60003760,90,2025-09-13T00:08:18Z,7140555476,1,region
sell,38960.0,1500,1500,30000142,60003760,90,2025-09-12T21:04:34Z,7140462918,1,region
sell,38980.0,2407,2407,30000142,60003760,90,2025-09-12T20:38:45Z,7140449957,1,region
sell,44720.0,2368,2388,30000142,60003760,90,2025-09-11T15:35:08Z,7138530377,1,region
sell,45960.0,4931,4931,30000142,60003760,90,2025-09-11T06:03:04Z,7139399358,1,region
sell,46680.0,1000,1000,30000142,60003760,90,2025-09-10T08:45:59Z,7138213480,1,region
sell,47800.0,2852,3119,30000142,60003760,90,2025-09-09T20:36:53Z,7137480991,1,region
sell,57280.0,1130,1130,30000142,60003760,90,2025-09-08T20:53:14Z,7137969828,1,region
sell,229100.0,6,6,30000142,60003760,90,2025-11-01T23:02:24Z,7061366334,1,region
