side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,31330.0,19,100,30000144,1042508032148,90,2025-11-12T06:43:22Z,7142347486,1,1
buy,31320.0,90,105,30000142,60003760,90,2025-11-12T02:30:21Z,7158822441,1,solarsystem
buy,31310.0,16,20,30000142,60003760,90,2025-11-12T01:24:53Z,7178441564,1,station
buy,31290.0,200,200,30000142,60003760,90,2025-11-12T01:03:38Z,7173229093,1,4
buy,3057.0,20,20,30000142,60003760,90,2025-10-25T13:09:16Z,7170248335,1,station
buy,1130.0,100,100,30000142,60003760,90,2025-10-14T18:07:26Z,7150263845,1,station
buy,1024.0,16,20,30000144,1044752365771,90,2025-09-11T14:38:34Z,7138048587,1,1
sell,4986000.0,9,11,30000142,60003760,90,2025-11-15T01:39:02Z,7186222773,1,region
sell,4987000.0,1,1,30000142,60003760,7,2025-11-14T20:45:31Z,7185289597,1,region
sell,4988000.0,4,4,30000142,60003760,90,2025-11-14T15:31:20Z,7153263337,1,region
sell,4990000.0,3,3,30000142,60003760,90,2025-11-06T06:56:09Z,7179329083,1,region
sell,7631000.0,1,1,30000142,60003760,90,2025-10-10T11:35:15Z,7159050487,1,region
sell,9000000.0,5,5,30000142,60003760,90,2025-09-15T00:45:00Z,7142103371,1,region
sell,10000000.0,1,1,30000142,60003760,90,2025-09-13T13:02:36Z,7140895928,1,region
sell,12670000.0,8,8,30000142,60003760,90,2025-09-11T00:33:37Z,7138224276,1,region
sell,12990000.0,3,3,30000142,60003760,90,2025-09-06T07:34:01Z,7136159596,1,region
sell,13000000.0,2,2,30000142,60003760,90,2025-09-06T04:20:52Z,7076016371,1,region
sell,16980000.0,3,3,30000142,60003760,90,2025-08-19T23:25:11Z,7124808806,1,region
