side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,562900.0,334,670,30000142,60003760,90,2025-11-16T07:31:00Z,7187347695,1,station
buy,562900.0,670,670,30000142,60003760,90,2025-11-16T07:31:08Z,7187347740,1,station
buy,562800.0,670,670,30000142,60003760,90,2025-11-16T07:30:08Z,7187347362,1,station
buy,562700.0,670,670,30000142,60003760,90,2025-11-16T07:28:16Z,7187346307,1,station
buy,562400.0,799,1000,30000142,60003760,90,2025-11-16T06:29:05Z,7187317232,1,station
buy,562300.0,654,670,30000142,60003760,90,2025-11-16T06:00:53Z,7187303550,1,station
buy,561600.0,902,1000,30000144,1044752365771,7,2025-11-15T22:20:27Z,7186734933,1,1
buy,561500.0,2570,3333,30000142,60003760,1,2025-11-15T22:17:32Z,7186671228,1,station
buy,561300.0,1000,1000,30000142,60003760,90,2025-11-15T20:40:27Z,7186864947,1,station
buy,550000.0,200,200,30000142,60003760,90,2025-11-15T17:52:43Z,7186820142,1,station
buy,549300.0,4570,6500,30000142,60003760,90,2025-11-15T17:43:49Z,7186393432,1,station
buy,547400.0,232,319,30000142,60003760,90,2025-11-15T05:02:11Z,7186309319,1,station
buy,547000.0,6468,31680,30000144,1044752365771,90,2025-11-13T14:49:22Z,7183465300,1,1
buy,544600.0,794,800,30000144,1044752365771,90,2025-11-13T07:53:01Z,7184814784,1,1
buy,544300.0,919,1000,30000142,60003760,90,2025-11-13T07:01:38Z,7183140510,1,station
buy,540000.0,7847,8820,30000142,60003760,90,2025-11-12T17:14:17Z,7184354198,1,2
buy,537100.0,2621,5000,30000144,1044752365771,90,2025-11-12T11:26:03Z,7184155164,1,1
buy,536600.0,900,900,30000144,1044752365771,30,2025-11-12T10:45:31Z,7184106441,1,1
buy,533700.0,737,1000,30000142,60003760,90,2025-11-12T06:36:44Z,7183230665,1,station
buy,532800.0,500,500,30000144,1044752365771,90,2025-11-12T05:03:42Z,7183889213,1,1
buy,525200.0,710,710,30000142,60003760,90,2025-11-11T18:17:52Z,7183630608,1,station
buy,520000.0,32461,50000,30000144,1044752365771,90,2025-11-11T17:25:36Z,7154572741,1,1
buy,511300.0,6402,6402,30000142,60003760,90,2025-10-18T15:00:43Z,7164633920,1,station
buy,500000.0,1,1,30000142,60003760,90,2025-10-19T04:05:49Z,7165672301,1,station
buy,433500.0,667,1000,30000142,60003760,90,2025-10-06T10:33:48Z,7155578801,1,station
buy,422100.0,2155,3000,30000144,1044752365771,90,2025-10-05T17:21:29Z,7154817670,1,1
buy,250000.0,99,99,30000142,60003760,90,2025-10-10T13:30:20Z,7159115907,1,station
buy,51010.0,920,1000,30000144,60003754,90,2025-10-12T12:22:07Z,7044613632,1,region
buy,51000.0,1000,1000,30000142,60003760,90,2025-10-03T15:59:28Z,7154039531,1,region
buy,1000.0,5000,5000,30000142,60003760,90,2025-11-12T01:12:29Z,7183894039,1,40
sell,648800.0,19,19,30000142,60003760,90,2025-11-16T07:21:26Z,7187342661,1,region
sell,648900.0,542,542,30000142,60003760,90,2025-11-16T06:46:15Z,7187298018,1,region
sell,649000.0,322,322,30000142,60003760,90,2025-11-16T06:27:13Z,7187316438,1,region
sell,649100.0,317,317,30000142,60003760,90,2025-11-16T06:22:28Z,7187276988,1,region
sell,649400.0,917,1330,30000142,60003760,90,2025-11-16T05:11:47Z,7187280228,1,region
sell,649500.0,27,27,30000142,60003760,90,2025-11-16T04:49:22Z,7187268423,1,region
sell,649600.0,1539,1544,30000142,60003760,90,2025-11-16T03:49:46Z,7186973304,1,region
sell,649700.0,3141,3192,30000142,60003760,90,2025-11-15T23:28:44Z,7187090554,1,region
sell,649800.0,9966,9966,30000142,60003760,90,2025-11-15T23:45:14Z,7187102855,1,region
sell,650000.0,2928,2928,30000142,60003760,90,2025-11-15T22:54:51Z,7187067565,1,region
sell,698400.0,207,921,30000142,60003760,90,2025-11-15T22:17:23Z,7187040072,1,region
sell,709000.0,2000,2000,30000142,60003760,90,2025-11-15T21:44:53Z,7187014311,1,region
sell,709300.0,2904,3960,30000142,60003760,90,2025-11-11T21:40:03Z,7183785351,1,region
sell,709500.0,451,451,30000142,60003760,90,2025-11-04T09:53:48Z,7177959633,1,region
sell,709900.0,7000,7000,30000142,60003760,90,2025-11-04T03:22:06Z,7177799740,1,region
sell,710000.0,130,130,30000142,60003760,90,2025-11-12T04:49:07Z,7183985331,1,region
sell,724800.0,531,531,30000142,60003760,90,2025-10-30T20:02:41Z,7174345985,1,region
sell,727000.0,110,110,30000142,60003760,90,2025-10-30T17:12:46Z,7174237886,1,region
sell,737000.0,80,80,30000142,60003760,90,2025-10-30T17:07:32Z,7174234357,1,region
sell,738800.0,81,81,30000142,60003760,30,2025-10-30T09:11:23Z,7173972963,1,region
sell,744000.0,7943,7943,30000142,60003760,90,2025-10-30T09:46:38Z,7173988013,1,region
sell,744100.0,100,100,30000142,60003760,90,2025-10-29T23:38:20Z,7173744783,1,region
sell,744500.0,1000,1000,30000142,60003760,90,2025-10-29T22:47:29Z,7173719475,1,region
sell,744800.0,775,775,30000142,60003760,90,2025-10-29T23:38:05Z,7173744640,1,region
sell,746500.0,955,955,30000142,60003760,90,2025-10-29T14:23:01Z,7173387027,1,region
sell,746800.0,49,49,30000142,60003760,90,2025-10-29T14:16:04Z,7173382888,1,region
sell,746900.0,3630,3948,30000142,60003760,90,2025-10-29T13:01:06Z,7173338044,1,region
