side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
sell,1300000.0,4,4,30000138,60000403,365,2025-11-07T11:03:31Z,4518715641,1,region
sell,1300000.0,4,4,30000138,60000394,365,2025-10-27T15:57:13Z,4518715638,1,region
sell,1300000.0,4,4,30000139,60000367,365,2025-09-25T11:04:25Z,4518715629,1,region
sell,1300000.0,4,4,30000142,60000361,365,2025-11-09T09:51:42Z,4518715627,1,region
sell,1300000.0,4,4,30000142,60000364,365,2025-10-29T11:04:16Z,4518715628,1,region
sell,1300000.0,3,3,30000143,60006883,365,2025-08-27T11:37:36Z,4518715403,1,region
sell,1300000.0,3,3,30000143,60006886,365,2025-09-05T11:05:37Z,4518715404,1,region
sell,1300000.0,3,3,30000144,60006880,365,2025-10-25T11:03:21Z,4518715402,1,region
sell,1300000.0,4,4,30000144,60000358,365,2025-10-15T11:04:30Z,4518715626,1,region
sell,1300000.0,3,3,30000159,60006856,365,2025-10-13T11:10:37Z,4518715394,1,region
sell,1300000.0,3,3,30000162,60006853,365,2025-09-22T11:12:44Z,4518715393,1,region
sell,1300000.0,3,3,30000163,60006859,365,2025-11-11T11:26:33Z,4518715395,1,region
sell,1300000.0,8,8,30000165,60002422,365,2025-09-01T13:01:04Z,4518715608,1,region
sell,1300000.0,8,8,30000165,60002425,365,2025-10-15T11:04:30Z,4518715609,1,region
sell,1300000.0,3,3,30000189,60010822,365,2025-10-27T11:04:33Z,4518715447,1,region
sell,1300000.0,3,3,30000190,60010819,365,2025-11-07T11:03:31Z,4518715446,1,region
sell,1300000.0,4,4,30000193,60000388,365,2025-11-14T11:03:45Z,4518715636,1,region
sell,1300000.0,3,3,30000193,60010816,365,2025-10-01T11:14:04Z,4518715445,1,region
sell,1300000.0,8,8,30000202,60002377,365,2025-09-05T11:05:37Z,4518715593,1,region
sell,1318584.15,4,4,30000136,60000397,365,2025-09-25T11:04:25Z,4518715639,1,region
sell,1329993.69,4,4,30000133,60000400,365,2025-10-01T11:14:04Z,4518715640,1,region
sell,1700000.0,4,4,30000193,60000385,365,2025-09-25T11:04:25Z,4518715635,1,region
sell,1700000.0,8,8,30000203,60002374,365,2025-09-25T11:04:25Z,4518715592,1,region
