side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,1644000.0,49,50,30000142,60003760,3,2025-11-16T04:28:08Z,7184549109,1,station
buy,1643000.0,37,50,30000142,60003760,90,2025-11-16T03:21:44Z,7186251753,1,station
buy,1642000.0,100,100,30000142,60003760,90,2025-11-16T02:40:45Z,7185138410,1,station
buy,1640000.0,16,20,30000142,60003760,90,2025-11-16T02:09:50Z,7184860091,1,station
buy,1638000.0,39,70,30000142,60003760,14,2025-11-15T19:49:43Z,7182922967,1,station
buy,1636000.0,218,220,30000144,1044752365771,3,2025-11-15T19:24:50Z,7185961986,1,1
buy,1634000.0,23,30,30000142,60003760,90,2025-11-15T19:13:32Z,7184213194,1,1
buy,1627000.0,282,300,30000142,60003760,90,2025-11-15T15:57:30Z,7185062362,1,station
buy,1626000.0,10,10,30000142,60003760,90,2025-11-15T15:57:11Z,7186721884,1,station
buy,1623000.0,42,50,30000142,60003760,90,2025-11-15T14:39:13Z,7186658201,1,station
buy,1620000.0,100,110,30000142,60003760,14,2025-11-15T12:48:01Z,7182713055,1,station
buy,1618000.0,49,50,30000144,1044752365771,90,2025-11-15T12:32:12Z,7183308966,1,1
buy,1617000.0,26,30,30000144,1044752365771,7,2025-11-15T11:53:22Z,7183298535,1,1
buy,1615000.0,10,10,30000142,60003760,90,2025-11-15T09:27:14Z,7185609619,1,station
buy,1608000.0,50,50,30000142,60003760,90,2025-11-14T23:24:44Z,7186151851,1,station
buy,1576000.0,24,25,30000144,1044752365771,90,2025-11-14T06:51:39Z,7185312338,1,1
buy,1575000.0,20,20,30000142,60003760,90,2025-11-14T06:51:01Z,7183918688,1,station
buy,1500000.0,3,5,30000142,60003760,90,2025-11-12T23:31:03Z,7184602873,1,station
buy,1273000.0,180,180,30000142,60003760,14,2025-11-12T23:39:06Z,7183166594,1,station
buy,1267000.0,15,20,30000142,60003760,90,2025-11-12T19:55:47Z,7183575188,1,station
buy,1250000.0,50,50,30000142,60003760,90,2025-11-12T15:51:43Z,7184300521,1,station
buy,1204000.0,6,6,30000144,1044752365771,90,2025-11-12T06:21:49Z,7184022524,1,1
buy,1135000.0,9,9,30000142,60003760,90,2025-11-11T23:43:13Z,7183853888,1,station
buy,1133000.0,10,10,30000142,60003760,90,2025-11-11T19:57:42Z,7183710398,1,1
buy,1130000.0,95,100,30000144,1044752365771,90,2025-11-11T19:10:12Z,7183672075,1,1
buy,1110000.0,9,10,30000144,1044752365771,90,2025-11-11T09:32:08Z,7183047066,1,1
buy,1081000.0,40,100,30000144,1044752365771,90,2025-10-09T09:42:48Z,7140663297,1,1
buy,1010000.0,133,146,30000142,60003760,90,2025-10-07T13:32:18Z,7140946942,1,station
buy,995700.0,31,50,30000142,60003760,90,2025-10-02T19:40:32Z,7140775154,1,station
buy,991000.0,17,20,30000142,60003760,90,2025-09-29T17:22:31Z,7141585581,1,station
buy,862400.0,40,50,30000144,1044752365771,90,2025-09-11T14:31:10Z,7137308181,1,1
buy,861500.0,10,10,30000142,60003760,90,2025-09-11T00:52:39Z,7139183506,1,station
buy,459500.0,69,80,30000142,60003760,90,2025-09-05T12:43:08Z,7133872967,1,station
buy,459200.0,50,50,30000142,60003760,90,2025-09-05T09:51:37Z,7135562639,1,station
buy,455000.0,87,100,30000142,60003760,90,2025-09-04T23:43:21Z,7133556694,1,station
buy,452900.0,19,20,30000142,60003760,90,2025-09-04T20:17:25Z,7133539472,1,station
buy,202200.0,50,50,30000142,60003760,90,2025-09-02T05:45:42Z,7133684698,1,station
buy,500.0,499,500,30000142,60003760,90,2025-09-26T17:44:17Z,7149490801,1,40
sell,2094000.0,27,40,30000142,60003760,90,2025-11-15T16:41:08Z,7186759840,1,region
sell,2095000.0,3,3,30000142,60003760,7,2025-11-15T16:12:01Z,7186734972,1,region
sell,2096000.0,37,38,30000142,60003760,90,2025-11-15T14:39:27Z,7186658386,1,region
sell,2097000.0,8,9,30000142,60003760,90,2025-11-15T14:18:54Z,7185596504,1,region
sell,2098000.0,1,1,30000142,60003760,90,2025-11-15T14:04:11Z,7186632654,1,region
sell,2099000.0,4,7,30000142,60003760,90,2025-11-15T13:53:15Z,7186358975,1,region
sell,2100000.0,29,33,30000142,60003760,90,2025-11-15T13:15:58Z,7180684743,1,region
sell,2200000.0,6,7,30000142,60003760,7,2025-11-15T12:19:54Z,7186550114,1,region
sell,2380000.0,2,4,30000142,60003760,7,2025-11-15T12:04:31Z,7186538591,1,region
sell,2384000.0,3,10,30000142,60003760,90,2025-11-15T08:06:03Z,7186397022,1,region
sell,2390000.0,1,1,30000142,60003760,90,2025-11-15T06:22:14Z,7186357008,1,region
sell,2400000.0,97,102,30000142,60003760,90,2025-11-15T05:33:21Z,7186335014,1,region
sell,2499000.0,37,50,30000142,60003760,90,2025-11-14T23:34:12Z,7186156950,1,region
sell,2500000.0,8,9,30000169,60001876,90,2025-11-09T11:25:12Z,7181779030,1,region
sell,2867000.0,4,12,30000142,60003760,7,2025-11-14T19:26:40Z,7185988416,1,region
sell,2869000.0,48,120,30000142,60003760,14,2025-11-14T17:17:23Z,7179603028,1,region
sell,2871000.0,278,363,30000142,60003760,90,2025-11-14T15:51:51Z,7184273753,1,region
sell,2872000.0,3,24,30000142,60003760,90,2025-11-14T09:25:38Z,7185610283,1,region
sell,2884000.0,2,2,30000142,60003760,14,2025-11-13T04:27:53Z,7184732081,1,region
sell,2884000.0,1,1,30000142,60003760,14,2025-11-14T03:16:40Z,7185461789,1,region
sell,2897000.0,1,2,30000142,60003760,90,2025-11-12T15:10:40Z,7181542973,1,region
sell,2920000.0,9,10,30000142,60003760,90,2025-11-11T19:57:25Z,7183710184,1,region
sell,2924000.0,4,4,30000142,60003760,90,2025-11-11T18:47:52Z,7183654971,1,region
sell,2926000.0,653,682,30000142,60003760,90,2025-11-11T06:28:16Z,7165115147,1,region
sell,2931000.0,3,3,30000142,60003760,90,2025-11-10T22:41:31Z,7183033764,1,region
sell,2986000.0,5,5,30000142,60003760,90,2025-11-08T10:16:14Z,7180863435,1,region
sell,3000000.0,5,5,30000142,60003760,90,2025-11-06T18:11:31Z,7179692231,1,region
sell,3274000.0,80,89,30000142,60003760,90,2025-10-22T04:43:57Z,7167928948,1,region
sell,3285000.0,93,93,30000142,60003760,90,2025-10-21T18:56:23Z,7167653068,1,region
sell,3288000.0,300,300,30000142,60003760,90,2025-10-21T18:53:51Z,7167651609,1,region
sell,3355000.0,59,60,30000142,60003760,90,2025-10-19T23:24:55Z,7166413793,1,region
sell,3363000.0,1,1,30000142,60003760,90,2025-10-19T18:22:01Z,7166213467,1,region
sell,3363000.0,12,12,30000197,60001795,90,2025-11-11T20:38:26Z,7183740622,1,region
sell,3383000.0,5,5,30000142,60003760,90,2025-10-19T09:32:32Z,7165821887,1,region
sell,3419000.0,59,61,30000142,60003760,90,2025-10-18T02:55:10Z,7164830881,1,region
sell,3420000.0,90,200,30000142,60003760,90,2025-10-17T21:14:58Z,7161983229,1,region
sell,3426000.0,10,10,30000142,60003760,90,2025-10-17T10:44:03Z,7164304520,1,region
sell,3439000.0,44,48,30000142,60003760,90,2025-10-16T17:19:57Z,7163851320,1,region
