side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,1599000.0,7,30,30000144,1042508032148,90,2025-11-04T12:04:44Z,7151661516,1,1
buy,1590000.0,66,100,30000144,1042508032148,30,2025-10-31T05:14:48Z,7147088552,1,1
buy,1501000.0,5,5,30000142,60003760,90,2025-11-13T13:24:43Z,7184969890,1,station
buy,1500000.0,25,25,30000142,60003760,90,2025-10-10T08:57:00Z,7157553918,1,1
buy,1440000.0,16,60,30000142,60003760,90,2025-10-06T03:18:01Z,7150550801,1,station
buy,1366000.0,26,30,30000142,60003760,90,2025-09-19T20:01:33Z,7144953115,1,station
buy,191200.0,100,100,30000142,60003760,90,2025-11-09T10:19:58Z,7181734876,1,region
buy,191000.0,25,25,30000144,60003754,90,2025-09-09T14:44:41Z,7044632293,1,region
sell,2451000.0,10,10,30000142,60003760,90,2025-11-16T01:05:57Z,7180497067,1,region
sell,2452000.0,11,50,30000142,60003760,90,2025-11-16T00:29:30Z,7174860978,1,region
sell,2453000.0,2,10,30000142,60003760,90,2025-11-16T00:13:23Z,7180252586,1,region
sell,2454000.0,8,8,30000142,60003760,90,2025-11-16T00:12:55Z,7176548122,1,region
sell,2456000.0,50,50,30000142,60003760,90,2025-11-15T23:09:38Z,7174860861,1,region
sell,2458000.0,92,207,30000142,60003760,90,2025-11-15T21:21:35Z,7169440286,1,region
sell,2465000.0,25,25,30000142,60003760,90,2025-11-15T18:40:22Z,7182043166,1,region
sell,2468000.0,3,6,30000142,60003760,90,2025-11-15T17:18:21Z,7185981139,1,region
sell,2479000.0,100,100,30000142,60003760,90,2025-11-15T05:21:18Z,7181010204,1,region
sell,2482000.0,4,4,30000142,60003760,90,2025-11-15T02:06:09Z,7186236649,1,region
sell,2484000.0,130,130,30000142,60003760,90,2025-11-14T23:32:12Z,7186155704,1,region
sell,2490000.0,5,5,30000142,60003760,90,2025-11-14T18:39:57Z,7185954369,1,region
sell,2500000.0,1,1,30000142,60003760,7,2025-11-14T12:25:19Z,7185695359,1,region
sell,2598000.0,5,5,30000142,60003760,90,2025-11-12T12:01:16Z,7184169079,1,region
sell,2600000.0,52,80,30000142,60003760,14,2025-11-12T08:37:57Z,7173152000,1,region
sell,2667000.0,40,40,30000142,60003760,90,2025-11-10T20:29:50Z,7182949626,1,region
sell,2679000.0,1,1,30000142,60003760,14,2025-11-09T12:39:27Z,7181827964,1,region
sell,2826000.0,50,50,30000142,60003760,90,2025-11-09T11:22:44Z,7181777576,1,region
sell,2840000.0,22,54,30000142,60003760,90,2025-11-07T22:26:21Z,7145903436,1,region
sell,2854000.0,4,15,30000142,60003760,30,2025-11-05T22:09:56Z,7168985529,1,region
sell,2862000.0,20,20,30000142,60003760,90,2025-11-05T07:44:05Z,7178653629,1,region
sell,2876000.0,15,15,30000142,60003760,30,2025-11-04T09:24:34Z,7177945433,1,region
sell,2877000.0,20,20,30000142,60003760,90,2025-11-03T19:32:14Z,7177547684,1,region
sell,2900000.0,9,9,30000159,60004075,90,2025-11-02T23:55:15Z,7176954584,1,region
sell,2950000.0,20,20,30000142,60003760,90,2025-11-02T16:51:43Z,7176645732,1,region
sell,2960000.0,10,10,30000142,60003760,90,2025-11-02T08:41:26Z,7172931799,1,region
sell,2961000.0,100,100,30000142,60003760,90,2025-11-02T05:56:20Z,7176220792,1,region
sell,4045000.0,6,6,30000142,60003760,90,2025-11-03T19:01:43Z,7177521816,1,region
