side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,13610.0,78,200,30000144,1044752365771,14,2025-11-16T04:06:57Z,7186190133,1,1
buy,13600.0,145,145,30000144,1042508032148,90,2025-11-16T02:41:04Z,7187202228,1,1
buy,13470.0,388,800,30000142,60003760,90,2025-09-04T09:56:13Z,7119167283,1,station
buy,13460.0,1018,3000,30000142,60003760,90,2025-08-31T15:52:34Z,7027576427,1,station
buy,5000.0,96,100,30000142,60003760,90,2025-10-06T15:06:25Z,7156239989,1,region
sell,50000.0,2,2,30000142,60003760,90,2025-11-16T02:48:15Z,7187206405,1,region
sell,92990.0,1,1,30000142,60003760,7,2025-11-15T22:13:57Z,7187037183,1,region
sell,93000.0,3,3,30000142,60003760,90,2025-11-15T20:45:19Z,7186965605,1,region
sell,93490.0,1,1,30000142,60003760,7,2025-11-15T17:19:42Z,7186792679,1,region
sell,110000.0,21,21,30000142,60003760,90,2025-11-15T21:37:53Z,7187008140,1,region
sell,119700.0,296,296,30000142,60003760,90,2025-11-15T17:56:08Z,7186649614,1,region
sell,119800.0,1,1,30000142,60003760,7,2025-11-15T14:14:24Z,7186639803,1,region
sell,119900.0,32,72,30000142,60003760,14,2025-11-15T00:35:07Z,7181063183,1,region
sell,123900.0,3,24,30000142,60003760,90,2025-11-13T15:47:35Z,7185058380,1,region
sell,124000.0,4,4,30000142,60003760,90,2025-11-13T15:11:52Z,7184056715,1,region
sell,129000.0,2,2,30000142,60003760,90,2025-11-13T08:26:38Z,7184828933,1,region
sell,129800.0,89,94,30000142,60003760,90,2025-11-12T16:30:18Z,7184326255,1,region
sell,130000.0,1,1,30000142,60003760,90,2025-11-12T13:53:01Z,7184229243,1,region
sell,191000.0,48,48,30000142,60003760,90,2025-11-12T15:59:33Z,7184306289,1,region
sell,193500.0,4,4,30000142,60003760,90,2025-11-11T20:40:09Z,7183742272,1,region
sell,195000.0,3,3,30000142,60003760,90,2025-11-11T14:55:13Z,7183490595,1,region
sell,199000.0,1,1,30000142,60003760,90,2025-11-11T13:32:07Z,7183440061,1,region
sell,199000.0,3,3,30000197,60001795,90,2025-11-11T12:30:02Z,7183404901,1,region
sell,199900.0,4,4,30000142,60003760,90,2025-11-10T22:46:39Z,7181916737,1,region
sell,201700.0,6,6,30000142,60003760,90,2025-11-09T14:21:41Z,7181901482,1,region
sell,202200.0,6,6,30000142,60003760,90,2025-11-09T04:28:07Z,7181567766,1,region
sell,203600.0,2,2,30000142,60003760,90,2025-11-07T22:03:43Z,7180528099,1,region
sell,207900.0,1,1,30000142,60003760,90,2025-11-07T05:58:59Z,7180026319,1,region
sell,224800.0,2,2,30000142,60003760,90,2025-11-06T15:47:34Z,7179577569,1,region
sell,224900.0,1,1,30000142,60003760,90,2025-09-14T00:38:34Z,7141331398,1,region
sell,299900.0,16,23,30030141,60015027,90,2025-10-19T22:11:20Z,7142744709,1,region
sell,363200.0,48,48,30000142,60003760,14,2025-11-15T00:31:46Z,7186188839,1,region
