side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,7176000000.0,1,1,30000144,1044752365771,90,2025-11-13T18:58:53Z,7180788691,1,10
buy,7165000000.0,1,1,30000144,1044752365771,90,2025-11-13T14:31:37Z,7135452310,1,40
buy,50.0,5050,5050,30000142,60003760,90,2025-09-26T15:26:54Z,7149408536,1,40
buy,5.0,1,1,30000142,60003760,90,2025-11-15T00:31:47Z,7089490738,1,station
sell,10060000000.0,1,1,30000142,60003760,90,2025-11-16T04:42:59Z,7180303072,1,region
sell,10080000000.0,1,1,30000142,60003760,90,2025-11-16T01:47:54Z,7163872148,1,region
sell,10110000000.0,1,1,30000142,60003760,90,2025-11-13T14:41:37Z,7139065281,1,region
sell,10170000000.0,1,1,30000142,60003760,90,2025-11-12T17:34:34Z,7184368445,1,region
sell,10280000000.0,1,1,30000142,60003760,90,2025-11-01T14:00:52Z,7174360629,1,region
sell,10800000000.0,1,1,30000142,60003760,90,2025-10-19T00:25:35Z,7165573763,1,region
sell,11260000000.0,1,1,30000142,60003760,90,2025-09-04T12:07:23Z,7120739793,1,region
sell,16780000000.0,1,1,30000142,60003760,90,2025-09-27T01:36:44Z,7089490010,1,region
sell,18920000000.0,1,1,30000142,60003760,90,2025-09-27T01:36:51Z,7054780218,1,region
sell,18930000000.0,1,1,30000142,60003760,90,2025-09-27T01:36:58Z,7053271927,1,region
