side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,53100.0,393,500,30000142,60003760,90,2025-11-11T20:41:11Z,7080298870,1,station
buy,53000.0,500,500,30000142,60003760,90,2025-11-11T13:35:58Z,7183442095,1,solarsystem
buy,12640.0,500,500,30000142,60003760,90,2025-11-01T08:00:26Z,6544587544,1,region
sell,499000.0,1,1,30000142,60003760,90,2025-11-12T12:06:10Z,7184171482,1,region
sell,499200.0,608,608,30000142,60003760,14,2025-11-11T13:20:42Z,7183432924,1,region
sell,499500.0,38,38,30000142,60003760,90,2025-10-25T22:32:49Z,7170672741,1,region
sell,499900.0,440,440,30000142,60003760,90,2025-10-09T16:08:36Z,7146465730,1,region
sell,749000.0,499,499,30000142,60003760,90,2025-09-30T20:06:03Z,7152349887,1,region
sell,750000.0,615,615,30000142,60003760,90,2025-09-30T18:10:47Z,7146439137,1,region
sell,1079000.0,109,130,30000142,60003760,90,2025-09-10T16:55:48Z,7139054942,1,region
