date,average,highest,lowest,order_count,volume
2025-05-22,22500.0,29910.0,22490.0,6,4650
2025-05-23,29500.0,30000.0,22480.0,16,11328
2025-05-24,22630.0,22630.0,22620.0,10,14183
2025-05-27,35970.0,35970.0,35970.0,1,1000
2025-05-28,36700.0,36700.0,36700.0,6,1730
2025-05-29,23200.0,23200.0,23200.0,9,8102
2025-05-30,36840.0,36840.0,36840.0,4,1584
2025-05-31,23190.0,23190.0,23190.0,2,1008
2025-06-01,36070.0,36080.0,23190.0,3,1228
2025-06-02,36000.0,36000.0,36000.0,6,3029
2025-06-05,23380.0,23380.0,23380.0,3,2428
2025-06-06,35700.0,35700.0,35700.0,2,513
2025-06-07,23380.0,23380.0,23380.0,4,1750
2025-06-08,23380.0,23380.0,23380.0,3,1800
2025-06-09,35710.0,35710.0,35710.0,2,500
2025-06-10,23380.0,23380.0,23380.0,4,2600
2025-06-11,23240.0,23240.0,23240.0,4,3000
2025-06-12,35690.0,35700.0,35630.0,7,4490
2025-06-13,35580.0,35580.0,35580.0,7,4872
2025-06-14,35500.0,35500.0,35500.0,1,500
2025-06-15,35500.0,35580.0,23250.0,5,2308
2025-06-16,23250.0,23250.0,23250.0,1,1000
2025-06-17,35490.0,35570.0,35490.0,6,13451
2025-06-18,35690.0,35690.0,35690.0,7,4005
2025-06-19,35750.0,35790.0,35690.0,5,3391
2025-06-20,36080.0,36080.0,36080.0,4,3200
2025-06-21,35000.0,35000.0,35000.0,1,200
2025-06-22,23270.0,23270.0,23270.0,1,5
2025-06-23,35000.0,35000.0,35000.0,2,1001
2025-06-24,34990.0,34990.0,34990.0,1,750
2025-06-25,23250.0,23250.0,23250.0,3,1000
2025-06-27,34790.0,34790.0,34790.0,2,2000
2025-06-28,34790.0,34790.0,34790.0,9,5728
2025-06-29,23240.0,23240.0,23240.0,2,1000
2025-06-30,23240.0,23240.0,23240.0,1,1000
2025-07-01,23250.0,23250.0,23250.0,3,1570
2025-07-02,23250.0,23250.0,23250.0,2,1428
2025-07-03,23250.0,23250.0,23250.0,1,1000
2025-07-04,23240.0,23240.0,23240.0,2,1033
2025-07-05,23250.0,33270.0,23240.0,21,14663
2025-07-07,23380.0,23380.0,23380.0,3,2120
2025-07-08,23380.0,23380.0,23380.0,2,1108
2025-07-09,23380.0,23380.0,23380.0,2,1000
2025-07-10,22500.0,22500.0,22500.0,4,2875
2025-07-11,34285.0,34290.0,28780.0,3,2000
2025-07-14,33000.0,33000.0,33000.0,2,360
2025-07-15,23280.0,23280.0,23280.0,1,1000
2025-07-16,23280.0,23280.0,23280.0,3,1406
2025-07-17,23280.0,23280.0,23280.0,1,1000
2025-07-18,33000.0,33000.0,33000.0,1,1
2025-07-19,23280.0,23280.0,23280.0,3,704
2025-07-20,32000.0,32000.0,32000.0,1,96
2025-07-21,31990.0,31990.0,31990.0,3,3001
2025-07-22,31670.0,31670.0,31670.0,1,108
2025-07-23,27475.0,31660.0,23290.0,2,1000
2025-07-24,31680.0,31680.0,31680.0,3,2008
2025-07-28,31990.0,35310.0,31940.0,24,21000
2025-07-29,30000.0,36930.0,23460.0,7,4290
2025-08-01,23470.0,23470.0,23470.0,2,1000
2025-08-03,70000.0,72440.0,69990.0,4,4961
2025-08-04,23570.0,23570.0,23570.0,3,992
2025-08-05,72440.0,72440.0,72440.0,2,2000
2025-08-06,23550.0,72350.0,23540.0,10,2475
2025-08-08,71470.0,71475.0,71470.0,6,2988
2025-08-10,69000.0,69000.0,69000.0,2,180
2025-08-11,69000.0,69000.0,69000.0,3,1952
2025-08-12,72110.0,72160.0,72100.0,11,25787
2025-08-13,30000.0,30000.0,30000.0,2,866
2025-08-15,30010.0,30020.0,30010.0,7,1598
2025-08-16,69840.0,69840.0,69840.0,1,100
2025-08-17,30000.0,30000.0,30000.0,3,2476
2025-08-19,30000.0,30000.0,30000.0,1,12
2025-08-20,39000.0,54830.0,38990.0,6,3486
2025-08-21,54700.0,54700.0,54700.0,2,1460
2025-08-22,23470.0,23470.0,23470.0,3,2726
2025-08-23,23530.0,23530.0,23530.0,1,1000
2025-08-24,44970.0,44970.0,44970.0,3,1608
2025-08-26,54800.0,54800.0,54800.0,13,9148
2025-08-27,68900.0,68900.0,68900.0,2,1500
2025-08-28,68960.0,68960.0,68960.0,2,480
2025-08-29,68870.0,68980.0,25050.0,7,2369
2025-08-30,25110.0,25110.0,25100.0,4,2407
2025-08-31,67000.0,67000.0,67000.0,2,1500
2025-09-01,66930.0,66930.0,66930.0,3,1408
2025-09-02,25110.0,25110.0,25110.0,2,1460
2025-09-03,25100.0,25100.0,25100.0,3,2000
2025-09-04,25100.0,25100.0,25100.0,3,1105
2025-09-05,25100.0,25100.0,25100.0,2,1108
2025-09-06,25100.0,25100.0,25100.0,1,1000
2025-09-10,53475.0,56970.0,39990.0,7,4000
2025-09-11,25135.0,25140.0,25130.0,2,2000
2025-09-12,39800.0,39800.0,39800.0,1,240
2025-09-13,25150.0,25150.0,25150.0,2,1000
2025-09-14,25140.0,25140.0,25140.0,1,60
2025-09-15,25140.0,25140.0,25140.0,3,2763
2025-09-16,30000.0,30000.0,30000.0,3,1100
2025-09-17,25140.0,25140.0,25140.0,1,1000
2025-09-18,34940.0,34940.0,34940.0,3,1816
2025-09-19,39140.0,39140.0,39140.0,2,1708
