date,average,highest,lowest,order_count,volume
2025-05-21,1500000000.0,1500000000.0,1500000000.0,2,2
2025-05-24,1500000000.0,1500000000.0,1500000000.0,2,2
2025-05-25,1500000000.0,1500000000.0,1500000000.0,2,2
2025-05-26,1500000000.0,1500000000.0,1500000000.0,2,2
2025-05-27,1500000000.0,1500000000.0,1500000000.0,1,1
2025-05-28,1500000000.0,1500000000.0,1500000000.0,2,2
2025-05-29,1500000000.0,1500000000.0,1500000000.0,1,1
2025-05-31,1500000000.0,1500000000.0,1500000000.0,3,5
2025-06-01,1500000000.0,1500000000.0,1500000000.0,3,3
2025-06-06,1500000000.0,1500000000.0,1500000000.0,1,1
2025-06-10,1499500000.0,1500000000.0,1499000000.0,2,2
2025-06-11,1500000000.0,1500000000.0,1500000000.0,1,1
2025-06-13,1500000000.0,1500000000.0,1500000000.0,1,1
2025-06-14,1500000000.0,1500000000.0,1500000000.0,2,7
2025-06-15,1500000000.0,1500000000.0,1500000000.0,1,1
2025-06-17,1500000000.0,1500000000.0,1500000000.0,2,2
2025-06-19,1500000000.0,1500000000.0,1500000000.0,1,1
2025-06-20,1500000000.0,1500000000.0,1500000000.0,1,1
2025-06-21,1500000000.0,1500000000.0,1500000000.0,1,1
2025-06-23,1500000000.0,1500000000.0,1500000000.0,1,1
2025-06-25,1500000000.0,1500000000.0,1500000000.0,1,1
2025-06-27,1500000000.0,1500000000.0,1500000000.0,2,2
2025-06-29,1500000000.0,1500000000.0,1500000000.0,4,7
2025-06-30,1500000000.0,1500000000.0,1500000000.0,2,2
2025-07-01,1500000000.0,1500000000.0,1500000000.0,2,2
2025-07-03,1500000000.0,1500000000.0,1500000000.0,1,1
2025-07-04,1500000000.0,1500000000.0,1500000000.0,2,2
2025-07-06,1500000000.0,1500000000.0,1500000000.0,1,1
2025-07-10,1500000000.0,1500000000.0,1500000000.0,2,2
2025-07-12,1500000000.0,1500000000.0,1500000000.0,2,2
2025-07-14,1500000000.0,1500000000.0,1500000000.0,1,2
2025-07-15,1500000000.0,1500000000.0,1500000000.0,1,1
2025-07-16,1500000000.0,1500000000.0,1500000000.0,1,1
2025-07-17,1500000000.0,1500000000.0,1500000000.0,1,1
2025-07-18,1500000000.0,1500000000.0,1500000000.0,1,1
2025-07-21,1500000000.0,1500000000.0,1500000000.0,1,22
2025-07-26,1499500000.0,1500000000.0,1499000000.0,2,2
2025-07-27,1500000000.0,1500000000.0,1500000000.0,1,1
2025-07-30,1500000000.0,1500000000.0,1500000000.0,1,1
2025-08-01,1500000000.0,1500000000.0,1500000000.0,1,1
2025-08-02,1500000000.0,1500000000.0,1500000000.0,1,1
2025-08-03,1500000000.0,1500000000.0,1500000000.0,1,1
2025-08-04,1500000000.0,1500000000.0,1500000000.0,1,1
2025-08-06,1500000000.0,1500000000.0,1500000000.0,2,2
2025-08-08,1499000000.0,1499000000.0,1499000000.0,1,1
2025-08-11,1500000000.0,1500000000.0,1500000000.0,3,3
2025-08-12,1500000000.0,1500000000.0,1500000000.0,1,1
2025-08-14,1500000000.0,1500000000.0,1500000000.0,1,1
2025-08-15,1500000000.0,1500000000.0,1500000000.0,1,1
2025-08-21,1500000000.0,1500000000.0,1500000000.0,1,1
2025-08-22,1500000000.0,1500000000.0,1500000000.0,2,2
2025-08-23,1500000000.0,1500000000.0,1500000000.0,1,1
2025-08-25,1500000000.0,1500000000.0,1500000000.0,1,1
2025-08-29,1500000000.0,1500000000.0,1500000000.0,1,1
2025-08-30,1500000000.0,1500000000.0,1500000000.0,1,1
2025-08-31,1500000000.0,1500000000.0,1500000000.0,3,4
2025-09-01,1500000000.0,1500000000.0,1500000000.0,1,1
2025-09-04,1500000000.0,1500000000.0,1500000000.0,1,1
2025-09-06,1500000000.0,1500000000.0,1500000000.0,1,1
2025-09-07,1500000000.0,1500000000.0,1500000000.0,1,1
2025-09-08,1500000000.0,1500000000.0,1500000000.0,1,1
2025-09-09,1500000000.0,1500000000.0,1500000000.0,1,1
2025-09-12,1500000000.0,1500000000.0,1500000000.0,1,1
2025-09-15,1500000000.0,1500000000.0,1500000000.0,1,1
2025-09-17,1500000000.0,1500000000.0,1500000000.0,1,5
2025-09-20,1500000000.0,1500000000.0,1500000000.0,1,1
2025-09-21,1500000000.0,1500000000.0,1500000000.0,1,1
2025-09-27,1500000000.0,1500000000.0,1500000000.0,2,2
2025-09-30,1500000000.0,1500000000.0,1500000000.0,1,1
2025-10-01,1500000000.0,1500000000.0,1500000000.0,1,1
2025-10-03,1500000000.0,1500000000.0,1500000000.0,1,1
2025-10-04,1500000000.0,1500000000.0,1500000000.0,1,1
2025-10-10,1500000000.0,1500000000.0,1500000000.0,1,1
2025-10-11,1500000000.0,1500000000.0,1500000000.0,1,1
2025-10-12,1500000000.0,1500000000.0,1500000000.0,3,3
2025-10-13,1500000000.0,1500000000.0,1500000000.0,2,2
2025-10-15,1500000000.0,1500000000.0,1500000000.0,1,1
2025-10-16,1500000000.0,1500000000.0,1500000000.0,1,1
2025-10-17,1500000000.0,1500000000.0,1500000000.0,1,1
2025-10-22,1500000000.0,1500000000.0,1500000000.0,1,1
2025-10-24,1500000000.0,1500000000.0,1500000000.0,1,1
2025-10-25,1500000000.0,1500000000.0,1500000000.0,1,1
2025-10-26,1500000000.0,1500000000.0,1500000000.0,1,1
2025-10-30,1500000000.0,1500000000.0,1500000000.0,1,1
2025-10-31,1500000000.0,1500000000.0,1500000000.0,2,2
2025-11-02,1500000000.0,1500000000.0,1500000000.0,1,1
2025-11-03,1500000000.0,1500000000.0,1500000000.0,1,1
2025-11-05,1500000000.0,1500000000.0,1500000000.0,1,1
2025-11-06,1500000000.0,1500000000.0,1500000000.0,1,1
2025-11-07,1500000000.0,1500000000.0,1500000000.0,3,3
2025-11-09,1500000000.0,1500000000.0,1500000000.0,2,5
2025-11-10,1500000000.0,1500000000.0,1500000000.0,1,1
2025-11-12,1500000000.0,1500000000.0,1500000000.0,1,1
2025-11-13,1500000000.0,1500000000.0,1500000000.0,1,1
2025-11-14,1500000000.0,1500000000.0,1500000000.0,1,1
