side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,1001.0,5,5,30000142,60003760,90,2025-11-14T12:04:25Z,7185683536,1,2
buy,1000.0,100,100,30000142,60003760,90,2025-11-10T05:12:37Z,7182457074,1,region
sell,40000.0,1,1,30000140,60003763,365,2025-10-28T13:44:47Z,911257613,1,region
sell,40000.0,1,1,30000142,60003757,365,2025-10-07T05:45:19Z,911257611,1,region
sell,40000.0,1,1,30000143,60003766,365,2025-11-13T19:16:10Z,911257614,1,region
sell,40000.0,1,1,30000143,60003769,365,2025-09-20T08:03:27Z,911257615,1,region
sell,40000.0,1,1,30000144,60003754,365,2025-10-28T07:28:47Z,911257610,1,region
sell,40000.0,1,1,30000153,60002437,365,2025-08-23T07:48:25Z,911242178,1,region
sell,40000.0,1,1,30000153,60002440,365,2025-11-04T18:24:03Z,911242179,1,region
sell,40000.0,1,1,30000154,60002428,365,2025-10-15T11:04:30Z,911242175,1,region
sell,40000.0,1,1,30000156,60002431,365,2025-11-14T10:25:01Z,911242176,1,region
sell,40000.0,1,1,30000158,60002443,365,2025-09-26T05:11:09Z,911242180,1,region
sell,40000.0,15,15,30000167,60002284,365,2025-10-26T11:22:10Z,6964000769,1,region
sell,40000.0,15,15,30000168,60002287,365,2025-10-13T11:10:37Z,6964000812,1,region
sell,40000.0,15,15,30000168,60002281,365,2025-10-16T11:04:26Z,6964000726,1,region
sell,40000.0,15,15,30000171,60002290,365,2025-11-07T02:38:48Z,6964000855,1,region
sell,40000.0,15,15,30000175,60002278,365,2025-09-25T21:15:53Z,6964000683,1,region
sell,40000.0,15,15,30000176,60002272,365,2025-10-17T17:43:09Z,6964000597,1,region
sell,40000.0,15,15,30000178,60002269,365,2025-10-10T11:06:20Z,6964000554,1,region
sell,40000.0,15,15,30000179,60002275,365,2025-10-11T11:03:39Z,6964000640,1,region
sell,40000.0,15,15,30000180,60002359,365,2025-11-09T21:18:46Z,6964000984,1,region
sell,40000.0,15,15,30000181,60002353,365,2025-10-26T05:03:28Z,6964000898,1,region
sell,40000.0,15,15,30000183,60002356,365,2025-10-21T11:03:27Z,6964000941,1,region
sell,40000.0,15,15,30000185,60002362,365,2025-11-03T00:45:49Z,6964001027,1,region
sell,40000.0,1,1,30000142,60003760,365,2025-11-15T23:32:24Z,911257612,1,region
sell,20000000.0,1,1,30000142,60003760,90,2025-11-11T01:04:31Z,7183105405,1,region
