side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,7866000.0,1,1,30000142,60003760,90,2025-11-07T15:58:44Z,7151844085,1,region
buy,7865000.0,2,2,30000142,60003760,90,2025-10-08T22:15:56Z,7085088407,1,5
buy,7623000.0,1,1,30000142,60003760,90,2025-10-07T09:38:34Z,7140382679,1,1
buy,7500000.0,2,2,30000144,1044752365771,90,2025-09-16T19:02:50Z,6983560965,1,20
sell,100600000.0,1,1,30000142,60003760,90,2025-11-15T20:23:05Z,7156216737,1,region
sell,100700000.0,1,1,30000142,60003760,90,2025-11-15T20:12:16Z,7163885406,1,region
sell,102100000.0,1,1,30000142,60003760,90,2025-11-10T23:34:12Z,7180169350,1,region
sell,107700000.0,5,5,30000142,60003760,90,2025-10-28T10:09:55Z,7172510450,1,region
sell,108600000.0,1,1,30000142,60003760,90,2025-10-26T12:28:48Z,7134151375,1,region
sell,110000000.0,1,1,30000142,60003760,30,2025-10-24T16:17:22Z,7169588276,1,region
sell,120000000.0,2,2,30000142,60003760,90,2025-09-27T12:41:13Z,7150013465,1,region
