date,average,highest,lowest,order_count,volume
2025-05-21,42420.0,42420.0,42420.0,1,2
2025-05-22,42420.0,42420.0,42420.0,2,2
2025-05-23,42420.0,42420.0,42420.0,1,1
2025-05-24,42420.0,42420.0,42420.0,1,1
2025-05-25,49690.0,49690.0,49690.0,1,1
2025-05-28,42430.0,42430.0,42430.0,1,2
2025-05-30,42440.0,42440.0,42440.0,1,1
2025-05-31,106591.43,491500.0,42440.0,4,7
2025-06-01,42440.0,42440.0,42440.0,1,2
2025-06-04,42440.0,42440.0,42440.0,3,3
2025-06-06,42440.0,42440.0,42440.0,2,2
2025-06-07,42450.0,42450.0,42450.0,2,2
2025-06-08,42450.0,42450.0,42450.0,1,1
2025-06-09,42450.0,42450.0,42450.0,1,1
2025-06-10,42450.0,42450.0,42450.0,1,1
2025-06-12,42450.0,42450.0,42450.0,3,3
2025-06-13,42450.0,42450.0,42450.0,4,5
2025-06-15,42456.67,42460.0,42450.0,2,3
2025-06-16,42460.0,42460.0,42460.0,1,1
2025-06-17,42460.0,42460.0,42460.0,1,1
2025-06-19,42470.0,42470.0,42470.0,1,1
2025-06-21,42460.0,42460.0,42460.0,1,1
2025-06-24,42460.0,42460.0,42460.0,2,2
2025-06-25,298000.0,298000.0,298000.0,1,1
2025-06-26,42460.0,42460.0,42460.0,1,1
2025-06-27,50000.0,50000.0,50000.0,2,2
2025-06-28,50000.0,50000.0,50000.0,1,1
2025-06-30,50001.67,50010.0,50000.0,4,6
2025-07-01,50000.0,50000.0,50000.0,1,1
2025-07-03,50000.0,50000.0,50000.0,2,2
2025-07-05,50000.0,50000.0,50000.0,5,5
2025-07-11,50000.0,50000.0,50000.0,2,3
2025-07-17,45000.0,45000.0,45000.0,1,1
2025-07-18,45000.0,45000.0,45000.0,1,1
2025-07-19,45000.0,45000.0,45000.0,2,3
2025-07-22,45000.0,45000.0,45000.0,1,1
2025-07-25,45000.0,45000.0,45000.0,2,3
2025-07-26,45000.0,45000.0,45000.0,3,3
2025-07-27,45000.0,45000.0,45000.0,1,1
2025-07-28,45000.0,45000.0,45000.0,1,3
2025-07-30,45000.0,45000.0,45000.0,2,2
2025-07-31,42466.67,42470.0,42460.0,2,3
2025-08-02,42470.0,42470.0,42470.0,2,2
2025-08-05,42470.0,42470.0,42470.0,1,3
2025-08-08,222050.0,222100.0,222000.0,2,2
2025-08-09,42470.0,42470.0,42470.0,1,1
2025-08-11,42470.0,42470.0,42470.0,1,1
2025-08-12,42470.0,42470.0,42470.0,2,2
2025-08-14,42470.0,42470.0,42470.0,2,5
2025-08-15,42470.0,42470.0,42470.0,1,1
2025-08-16,42470.0,42470.0,42470.0,1,1
2025-08-20,42470.0,42470.0,42470.0,2,2
2025-08-25,42470.0,42470.0,42470.0,1,1
2025-08-26,42470.0,42470.0,42470.0,3,5
2025-08-27,42480.0,42480.0,42480.0,1,1
2025-08-28,42470.0,42470.0,42470.0,1,3
2025-08-29,42470.0,42470.0,42470.0,1,2
2025-08-30,42470.0,42470.0,42470.0,4,4
2025-09-02,42470.0,42470.0,42470.0,1,1
2025-09-07,129485.0,216500.0,42470.0,2,2
2025-09-11,42470.0,42470.0,42470.0,2,2
2025-09-13,20000.0,20000.0,20000.0,1,1
2025-09-14,20000.0,20000.0,20000.0,2,2
2025-09-16,20000.0,20000.0,20000.0,1,1
2025-09-18,12500.0,20000.0,5000.0,2,2
2025-09-19,5000.0,5000.0,5000.0,1,1
2025-09-20,5000.0,5000.0,5000.0,2,3
2025-09-21,5000.0,5000.0,5000.0,1,1
2025-09-22,5000.0,5000.0,5000.0,3,3
2025-09-26,1000.0,1000.0,1000.0,1,1
2025-09-29,999.92,999.92,999.92,1,1
2025-09-30,1000.0,1000.0,1000.0,1,1
2025-10-01,1000.0,1000.0,1000.0,3,3
2025-10-04,1000.0,1000.0,1000.0,1,1
2025-10-05,1000.0,1000.0,1000.0,1,1
2025-10-06,1000.0,1000.0,1000.0,1,1
2025-10-07,1000.0,1000.0,1000.0,1,2
2025-10-08,1000.0,1000.0,1000.0,2,2
2025-10-13,1000.0,1000.0,1000.0,1,2
2025-10-15,1000.0,1000.0,1000.0,1,1
2025-10-20,194000.0,194000.0,194000.0,1,1
2025-10-21,501.05,501.1,501.0,3,4
2025-10-22,501.1,501.1,501.1,1,1
2025-10-23,194000.0,194000.0,194000.0,1,1
2025-10-24,501.1,501.1,501.1,2,2
2025-10-26,501.1,501.1,501.1,1,1
2025-10-30,501.1,501.1,501.1,2,2
2025-11-02,501.1,501.1,501.1,1,1
2025-11-04,38080.88,188400.0,501.1,4,5
2025-11-06,94250.55,188000.0,501.1,2,2
2025-11-07,501.1,501.1,501.1,2,2
2025-11-08,501.1,501.1,501.1,2,2
2025-11-10,501.1,501.1,501.1,1,1
2025-11-14,501.1,501.1,501.1,2,2
