side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,223.1,77332,100000,30000144,1042508032148,90,2025-11-16T06:01:43Z,7183154673,1,5
buy,223.0,377696,400000,30000142,60003760,90,2025-11-15T23:14:20Z,7182467279,1,station
buy,222.9,99741,100000,30000142,60003760,90,2025-11-15T22:08:34Z,7187033110,1,station
buy,100.4,49956,50000,30000142,60003760,90,2025-11-10T00:35:43Z,7182343951,1,station
buy,100.1,25000,25000,30000142,60003760,90,2025-11-08T00:09:58Z,7180591874,1,station
buy,100.0,93608,100000,30000142,60003760,90,2025-09-16T06:36:20Z,7142833213,1,region
buy,0.01,100000,100000,30000142,60003760,90,2025-11-15T15:55:58Z,7186720923,1,region
sell,302.7,1432,1432,30000142,60003760,90,2025-11-16T00:06:14Z,7187116046,1,region
sell,302.7,3426,3426,30000142,60003760,90,2025-11-16T00:31:45Z,7187131082,1,region
sell,302.8,12,12,30000142,60003760,14,2025-11-15T18:42:45Z,7186859985,1,region
sell,348.0,188122,196090,30000142,60003760,90,2025-11-15T17:14:22Z,7176726917,1,region
sell,349.0,582,582,30000142,60003760,90,2025-11-15T16:29:02Z,7186750162,1,region
sell,350.0,72,10420,30000142,60003760,90,2025-11-14T10:05:30Z,7185013055,1,region
sell,455.2,57,57,30000142,60003760,14,2025-11-13T21:47:53Z,7185303001,1,region
sell,477.9,348,348,30000142,60003760,90,2025-11-15T06:30:44Z,7186360689,1,region
sell,478.0,3728,4041,30000142,60003760,90,2025-11-08T15:35:22Z,7181074882,1,region
sell,479.0,2010,2275,30000142,60003760,90,2025-11-08T03:47:40Z,7180687676,1,region
sell,480.0,3460,5546,30000142,60003760,90,2025-11-07T06:12:33Z,7180031008,1,region
sell,480.0,4007,4007,30000142,60003760,90,2025-11-08T03:11:25Z,7180672410,1,region
sell,655.0,34918,38958,30000142,60003760,30,2025-11-01T05:32:21Z,7175345303,1,region
sell,739.0,4166,4166,30000142,60003760,90,2025-10-31T02:47:21Z,7174566730,1,region
sell,740.0,4481,4552,30000142,60003760,90,2025-10-28T09:41:28Z,7172499245,1,region
sell,900.0,47,47,30000142,60003760,90,2025-10-27T10:02:46Z,7171809759,1,region
