date,average,highest,lowest,order_count,volume
2025-05-23,1346000000.0,1346000000.0,1346000000.0,1,1
2025-05-25,1305800000.0,1380000000.0,1199500000.0,5,5
2025-05-28,1500000000.0,1500000000.0,1500000000.0,2,2
2025-05-31,2050000000.0,2100000000.0,2000000000.0,2,2
2025-06-13,1500000000.0,1500000000.0,1500000000.0,1,1
2025-06-23,984900000.0,984900000.0,984900000.0,1,1
2025-06-26,468400000.0,468500000.0,468300000.0,2,2
2025-06-28,468700000.0,468700000.0,468700000.0,1,1
2025-07-01,500000000.0,500000000.0,500000000.0,1,1
2025-07-10,468800000.0,468800000.0,468800000.0,1,1
2025-07-14,469000000.0,469000000.0,469000000.0,1,1
2025-07-16,781550000.0,781600000.0,781500000.0,2,2
2025-07-21,782400000.0,782400000.0,782400000.0,1,1
2025-08-16,779500000.0,779500000.0,779500000.0,1,1
2025-08-31,477600000.0,477600000.0,477600000.0,1,1
2025-09-05,477500000.0,477500000.0,477500000.0,1,1
2025-09-09,477000000.0,477000000.0,477000000.0,1,1
2025-09-18,768900000.0,768900000.0,768900000.0,1,1
2025-09-29,476700000.0,476700000.0,476700000.0,1,1
2025-10-06,585300000.0,585300000.0,585300000.0,1,1
2025-10-13,584800000.0,584800000.0,584800000.0,1,1
2025-10-18,579900000.0,579900000.0,579900000.0,1,1
2025-10-26,579900000.0,579900000.0,579900000.0,1,1
2025-10-31,477300000.0,477300000.0,477300000.0,1,1
2025-11-03,477300000.0,477300000.0,477300000.0,2,2
