side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,6004000.0,4,4,30000142,60003760,90,2025-11-15T13:19:56Z,7185933734,1,station
buy,6003000.0,10,10,30000144,1042508032148,90,2025-11-15T13:09:24Z,7185800794,1,1
buy,6001000.0,6,6,30000142,60003760,90,2025-11-14T21:39:00Z,7186083483,1,station
buy,5001000.0,10,10,30000142,60003760,90,2025-11-14T15:29:34Z,7185812517,1,4
buy,3438000.0,2,2,30000142,60003760,90,2025-11-13T19:40:33Z,7173997700,1,station
buy,3433000.0,7,10,30000144,1042508032148,90,2025-11-12T00:54:52Z,7169945357,1,1
buy,3427000.0,5,5,30000144,1042508032148,90,2025-11-09T12:33:43Z,7176514098,1,1
buy,3419000.0,9,10,30000142,60003760,90,2025-11-03T16:28:15Z,7155596324,1,1
buy,1353000.0,5,5,30000142,60003760,90,2025-11-01T23:09:59Z,7152085194,1,5
buy,1235000.0,10,10,30000144,1042508032148,90,2025-10-24T02:08:59Z,7168549111,1,40
buy,500.0,500,500,30000142,60003760,90,2025-09-26T18:06:03Z,7149505363,1,40
sell,36180000.0,1,1,30000142,60003760,90,2025-11-16T08:16:07Z,7187372050,1,region
sell,36190000.0,3,4,30000142,60003760,90,2025-11-14T21:38:51Z,7186083410,1,region
sell,36200000.0,3,4,30000142,60003760,90,2025-08-29T23:37:12Z,7131380607,1,region
sell,36300000.0,3,3,30000142,60003760,90,2025-08-29T12:56:15Z,7131021914,1,region
