side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,451900.0,58,100,30000144,1044752365771,90,2025-11-15T10:59:07Z,7167381317,1,1
buy,451800.0,28,30,30000144,1042508032148,90,2025-11-15T05:01:34Z,7167527490,1,1
buy,450700.0,20,20,30000142,60003760,90,2025-11-07T23:09:20Z,7179854029,1,1
buy,450000.0,1000,1000,30000142,60003760,30,2025-10-30T20:11:30Z,7174359574,1,10
buy,407200.0,63,150,30000144,1044752365771,90,2025-10-17T04:34:08Z,7028900001,1,20
buy,50.0,5050,5050,30000142,60003760,90,2025-09-13T17:15:18Z,7141067783,1,40
sell,1975000.0,1,1,30000142,60003760,90,2025-11-14T14:08:01Z,7185758040,1,region
sell,1976000.0,8,8,30000142,60003760,90,2025-11-11T16:30:17Z,7182852008,1,region
sell,1977000.0,39,39,30000142,60003760,14,2025-11-11T13:41:39Z,7167866484,1,region
sell,1978000.0,5,5,30000142,60003760,30,2025-11-02T13:56:21Z,7176499630,1,region
sell,1979000.0,45,48,30000142,60003760,90,2025-10-29T00:56:06Z,7173050068,1,region
sell,1980000.0,9,9,30000142,60003760,90,2025-10-25T16:46:46Z,7170411639,1,region
sell,1984000.0,69,70,30000142,60003760,90,2025-10-22T08:58:58Z,7167275311,1,region
sell,1990000.0,5,6,30000142,60003760,90,2025-09-15T02:18:50Z,7142137317,1,region
sell,2400000.0,5,5,30000142,60003760,90,2025-09-24T06:52:39Z,7147973351,1,region
sell,2400000.0,1,1,30000142,60003760,90,2025-10-13T08:01:30Z,7161451826,1,region
sell,2500000.0,17,18,30000142,60003760,90,2025-09-13T14:51:19Z,7140971547,1,region
sell,3300000.0,8,8,30000142,60003760,90,2025-09-07T00:23:41Z,7136713574,1,region
