side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,76220000.0,1,1,30000144,1044752365771,90,2025-11-16T04:21:58Z,7183712962,1,1
buy,75990000.0,2,2,30000142,60003760,14,2025-11-16T01:47:58Z,7184239783,1,station
buy,75980000.0,1,1,30000144,1044752365771,90,2025-11-15T23:46:57Z,7184501784,1,1
buy,75970000.0,3,3,30000142,60003760,90,2025-11-15T20:55:51Z,7161751441,1,station
buy,75960000.0,1,1,30000142,60003760,90,2025-11-15T14:54:23Z,7174446024,1,station
buy,75930000.0,1,1,30000142,60003760,90,2025-11-15T14:50:23Z,7184255448,1,station
buy,75910000.0,1,5,30000144,1044752365771,90,2025-11-15T14:19:39Z,7158955706,1,1
buy,75890000.0,1,1,30000144,1044752365771,90,2025-11-15T13:17:32Z,7184525839,1,1
buy,75850000.0,1,1,30000142,60003760,14,2025-11-15T10:29:20Z,7186377223,1,station
buy,75840000.0,1,1,30000142,60003760,7,2025-11-15T10:21:26Z,7186479242,1,station
buy,75780000.0,1,1,30000142,60003760,3,2025-11-14T21:08:00Z,7186060933,1,station
buy,75730000.0,1,1,30000142,60003760,90,2025-11-14T16:37:06Z,7185858912,1,4
buy,75380000.0,1,1,30000144,1044752365771,90,2025-11-13T14:21:34Z,7157951747,1,1
buy,56790000.0,1,1,30000144,1044752365771,90,2025-08-27T19:52:14Z,7129999408,1,1
buy,56420000.0,1,1,30000142,60003760,90,2025-08-26T13:24:03Z,7129189421,1,station
buy,200500.0,8,10,30000142,60003760,90,2025-11-16T00:48:42Z,6564847904,1,region
buy,199900.0,10,10,30000142,60003760,90,2025-10-06T16:01:58Z,7124929232,1,2
buy,199800.0,10,10,30000144,1044752365771,90,2025-10-05T18:43:10Z,7036221758,1,40
buy,162700.0,5,5,30000144,1042508032148,90,2025-08-25T17:36:32Z,7128465370,1,1
buy,160900.0,10,10,30000144,1042508032148,90,2025-08-25T07:44:21Z,7128140523,1,10
buy,150400.0,12,12,30000142,60003760,90,2025-08-25T00:27:40Z,7128236688,1,station
buy,500.0,500,500,30000142,60003760,90,2025-09-26T16:59:52Z,7149462922,1,40
sell,114500000.0,2,2,30000142,60003760,90,2025-11-15T22:50:39Z,7187064726,1,region
sell,114600000.0,1,1,30000142,60003760,90,2025-11-15T15:54:30Z,7186719526,1,region
sell,114700000.0,1,2,30000142,60003760,90,2025-11-15T15:48:17Z,7165017447,1,region
sell,114800000.0,6,6,30000142,60003760,90,2025-11-15T15:25:35Z,7186696186,1,region
sell,115000000.0,3,3,30000142,60003760,90,2025-11-15T01:55:02Z,7186231083,1,region
sell,117300000.0,1,1,30000142,60003760,90,2025-11-14T17:54:38Z,7185918643,1,region
sell,117700000.0,3,3,30000142,60003760,90,2025-10-18T14:24:38Z,7159878883,1,region
sell,123600000.0,6,6,30000142,60003760,90,2025-10-11T14:33:47Z,7159951217,1,region
sell,125000000.0,6,6,30000142,60003760,90,2025-11-14T16:44:04Z,7185863147,1,region
