side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,291100000.0,1,1,30000142,60003760,90,2025-11-16T04:29:00Z,7163101044,1,region
buy,288000000.0,1,1,30000142,60003760,90,2025-11-15T17:39:56Z,7066299565,1,1
buy,277000000.0,1,1,30000142,60003760,90,2025-11-15T08:26:49Z,7168863659,1,region
buy,10260000.0,1,1,30000142,60003760,90,2025-10-17T18:44:01Z,7033036882,1,region
buy,10250000.0,3,3,30000142,60003760,90,2025-10-16T01:29:22Z,7008033936,1,region
buy,8265000.0,5,5,30000142,60003760,90,2025-10-04T01:47:12Z,6525322594,1,region
sell,907900000.0,1,1,30000142,60003760,90,2025-11-16T05:52:49Z,7187299235,1,region
sell,908000000.0,1,1,30000142,60003760,90,2025-10-04T13:17:24Z,7142123788,1,region
sell,997000000.0,1,1,30000142,60003760,90,2025-11-14T19:47:45Z,7168967022,1,region
sell,997600000.0,1,1,30000142,60003760,90,2025-10-04T13:59:10Z,7131788545,1,region
sell,997800000.0,1,1,30000142,60003760,90,2025-09-03T22:14:55Z,7134753645,1,region
sell,998000000.0,5,5,30000142,60003760,90,2025-09-01T22:57:30Z,6553049299,1,region
