date,average,highest,lowest,order_count,volume
2025-05-20,63.02,63.03,63.01,3,3
2025-05-21,99900.0,99900.0,99900.0,1,1
2025-05-22,12541.4,99890.0,63.03,3,8
2025-05-23,91134.22,110000.0,63.04,13,14
2025-05-24,63.03,63.03,63.03,1,1
2025-05-25,63.03,63.03,63.03,2,11
2025-05-26,34990.42,174700.0,63.03,5,10
2025-05-27,63.02,63.02,63.02,4,6
2025-05-28,63.02,63.02,63.02,1,1
2025-05-29,100000.0,100000.0,100000.0,5,103
2025-05-30,101333.33,104000.0,100000.0,6,6
2025-05-31,100461.54,104000.0,100000.0,6,26
2025-06-01,100004.35,100100.0,100000.0,8,23
2025-06-02,77433.59,100000.0,63.02,5,62
2025-06-03,63.02,63.02,63.02,2,3
2025-06-04,53942.01,161700.0,63.02,2,3
2025-06-05,37547.27,150000.0,63.02,3,4
2025-06-06,98821.01,148200.0,63.02,3,3
2025-06-07,63.02,63.02,63.02,2,2
2025-06-08,63.02,63.02,63.02,4,12
2025-06-09,63.03,63.03,63.03,6,18
2025-06-10,63.03,63.03,63.03,2,16
2025-06-11,33375.35,100000.0,63.03,3,3
2025-06-12,63.04,63.04,63.04,3,4
2025-06-13,63.05,63.05,63.05,3,3
2025-06-14,63.05,63.05,63.05,1,1
2025-06-15,63.07,63.07,63.07,1,1
2025-06-16,27396.79,30000.0,63.07,9,23
2025-06-17,17029.87,30990.0,63.07,5,6
2025-06-18,63.07,63.07,63.07,2,2
2025-06-19,10047.3,40000.0,63.07,3,4
2025-06-20,63.07,63.07,63.07,1,1
2025-06-21,63.07,63.07,63.07,4,10
2025-06-22,4219.23,25000.0,63.07,4,6
2025-06-23,63.07,63.07,63.07,2,3
2025-06-24,63.07,63.07,63.07,4,11
2025-06-25,63.07,63.07,63.07,4,5
2025-06-26,63.07,63.07,63.07,2,2
2025-06-27,63.07,63.07,63.07,1,1
2025-06-28,39000.0,39000.0,39000.0,1,1
2025-06-29,63.07,63.07,63.07,2,4
2025-06-30,63.07,63.07,63.07,3,11
2025-07-01,63.07,63.07,63.07,2,2
2025-07-02,63.07,63.07,63.07,2,2
2025-07-03,63.07,63.07,63.07,1,1
2025-07-04,42498.46,116100.0,63.07,7,7
2025-07-05,63.07,63.07,63.07,2,5
2025-07-06,2239.97,128500.0,63.07,5,59
2025-07-07,63.07,63.07,63.07,4,11
2025-07-08,63.07,63.07,63.07,1,1
2025-07-09,30497.3,121800.0,63.07,3,4
2025-07-10,121900.0,121900.0,121900.0,1,1
2025-07-11,63.07,63.07,63.07,3,3
2025-07-12,20061.54,40060.0,63.07,2,2
2025-07-13,5778.35,40070.0,63.07,4,7
2025-07-14,63.08,63.08,63.08,1,1
2025-07-15,63.09,63.09,63.08,3,3
2025-07-16,29332.06,87870.0,63.09,3,3
2025-07-17,63.09,63.09,63.09,3,3
2025-07-18,63.09,63.09,63.09,4,4
2025-07-20,63.09,63.09,63.09,4,4
2025-07-22,63.09,63.09,63.09,7,9
2025-07-23,2500.53,22000.0,63.1,5,9
2025-07-24,63.1,63.1,63.1,1,1
2025-07-25,63.1,63.1,63.1,1,1
2025-07-26,13077.33,52120.0,63.1,3,4
2025-07-27,31531.03,47265.0,63.1,3,3
2025-07-28,63.1,63.1,63.1,1,1
2025-07-29,63.1,63.1,63.1,2,2
2025-07-31,63.1,63.1,63.1,1,1
2025-08-01,8687.58,51810.0,63.1,4,6
2025-08-02,63.1,63.1,63.1,2,3
2025-08-03,24486.55,48910.0,63.1,2,2
2025-08-04,63.1,63.1,63.1,1,1
2025-08-05,63.1,63.1,63.1,1,1
2025-08-06,63.1,63.1,63.1,3,4
2025-08-07,63.1,63.1,63.1,1,1
2025-08-08,63.1,63.1,63.1,3,3
2025-08-09,63.1,63.1,63.1,1,1
2025-08-10,63.1,63.11,63.1,4,5
2025-08-11,63.1,63.1,63.1,2,2
2025-08-12,63.1,63.1,63.1,2,2
2025-08-13,610.08,2798.0,63.1,5,5
2025-08-14,453.94,2799.0,63.1,4,7
2025-08-15,431.55,800.0,63.1,4,6
2025-08-16,465.78,600.0,63.1,2,4
2025-08-17,63.1,63.1,63.1,1,2
2025-08-18,63.1,63.1,63.1,3,7
2025-08-19,63.12,63.12,63.12,2,3
2025-08-21,63.12,63.12,63.12,1,1
2025-08-22,63.12,63.12,63.12,1,1
2025-08-23,580.56,1098.0,63.12,2,2
2025-08-24,63.13,63.13,63.13,4,5
2025-08-25,63.13,63.13,63.13,1,1
2025-08-26,308.75,800.0,63.13,3,3
2025-08-29,1288.0,4000.0,1100.0,7,20
2025-08-30,63.15,63.15,63.15,1,1
2025-08-31,3703.54,3997.0,63.14,7,47
2025-09-01,2000.0,2000.0,2000.0,1,1
2025-09-03,63.14,63.14,63.14,1,2
2025-09-04,63.15,63.15,63.15,1,4
2025-09-05,63.15,63.15,63.15,3,18
2025-09-06,63.15,63.15,63.15,1,1
2025-09-07,63.15,63.15,63.15,2,2
2025-09-08,63.15,63.15,63.15,1,1
2025-09-09,63.15,63.15,63.15,1,1
2025-09-10,5000.0,5000.0,5000.0,1,14
2025-09-11,63.15,63.15,63.15,1,3
2025-09-12,63.15,63.15,63.15,3,8
2025-09-13,63.15,63.15,63.14,3,5
2025-09-14,63.15,63.15,63.15,3,11
2025-09-15,63.15,63.15,63.15,4,5
