side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
sell,1250000.0,55,55,30000159,60010195,365,2025-11-08T16:11:55Z,1256547367,1,region
sell,1250000.0,55,55,30000160,60010192,365,2025-09-10T11:04:02Z,1256547368,1,region
sell,1250000.0,55,55,30000163,60010198,365,2025-09-17T23:13:46Z,1256547369,1,region
sell,1250000.0,55,55,30000164,60010201,365,2025-10-20T11:03:33Z,1256547370,1,region
sell,1988000.0,5,6,30000142,60003760,90,2025-11-07T04:04:22Z,7176304365,1,region
sell,1989000.0,43,54,30000142,60003760,90,2025-11-06T22:05:53Z,7094231374,1,region
sell,1992000.0,1,1,30000142,60003760,90,2025-11-05T16:24:25Z,7175375752,1,region
