date,average,highest,lowest,order_count,volume
2025-05-21,2493.0,2493.0,2493.0,1,21340
2025-05-24,2493.0,2493.0,2493.0,3,25946
2025-05-29,5119.0,5119.0,5119.0,1,1
2025-06-08,2891.0,2891.0,2891.0,1,1000
2025-06-14,5095.0,5095.0,5095.0,6,52800
2025-06-16,792.8,792.8,792.8,1,1200
2025-06-18,5118.0,5118.0,5118.0,1,10000
2025-06-28,4996.0,4996.0,4996.0,7,49000
2025-07-14,2800.0,2800.0,2800.0,2,5001
2025-07-23,1999.0,1999.0,1999.0,5,35500
2025-07-31,2499.0,2499.0,2499.0,4,12899
2025-08-17,2199.0,2199.0,2199.0,1,10000
2025-08-20,2900.0,2900.0,2900.0,4,30088
2025-08-21,2900.0,2900.0,2900.0,2,20000
2025-08-22,3000.0,3000.0,3000.0,3,80000
2025-08-29,3000.0,3000.0,3000.0,1,2000
2025-09-21,811.7,811.7,811.7,1,4800
2025-09-23,3649.0,3700.0,3647.0,7,15043
2025-10-06,999.0,999.0,999.0,1,15200
2025-10-11,992.8,992.8,992.8,2,9000
2025-10-18,988.0,988.0,988.0,1,3000
2025-10-19,991.8,991.8,991.8,2,43586
2025-10-23,799.8,799.8,799.8,1,5008
2025-11-06,800.7,800.7,800.7,1,19
2025-11-07,800.7,800.7,800.7,1,10
