date,average,highest,lowest,order_count,volume
2025-05-24,205100000.0,205100000.0,205100000.0,1,1
2025-05-27,750000000.0,750000000.0,750000000.0,1,1
2025-06-17,398999999.99,398999999.99,398999999.99,1,1
2025-09-27,484100000.0,484100000.0,484100000.0,1,1
2025-10-14,485300000.0,485300000.0,485300000.0,1,1
2025-11-04,470000000.0,470000000.0,470000000.0,1,1
2025-11-06,53200000.0,95000000.0,11400000.0,2,2
2025-11-07,226510000.0,399000000.0,54020000.0,2,2
2025-11-09,66073750.0,68080000.0,60105000.0,8,8
2025-11-10,150000000.0,240000000.0,60000000.0,2,2
2025-11-12,87611666.67,199100000.0,65320000.0,4,6
2025-11-14,65350000.0,65350000.0,65350000.0,1,1
