side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,200100000.0,2,2,30000142,60003760,90,2025-11-16T03:28:29Z,7187227859,1,station
buy,200000000.0,1,1,30000142,60003760,90,2025-11-16T02:57:45Z,7187211994,1,station
buy,28490000.0,4,4,30000144,1044752365771,90,2025-08-31T22:23:06Z,7032603840,1,region
buy,118900.0,4,4,30000142,60003760,90,2025-10-25T12:49:30Z,7170234135,1,region
buy,50.0,5050,5050,30000142,60003760,90,2025-09-01T12:27:38Z,7133155988,1,40
buy,0.01,1,1,30000144,1044752365771,90,2025-09-10T19:20:04Z,7139148016,1,5
sell,231000000.0,1,1,30000142,60003760,90,2025-11-15T21:50:12Z,7184233474,1,region
sell,232100000.0,1,1,30000142,60003760,7,2025-11-15T23:04:04Z,7187073464,1,region
sell,232200000.0,1,1,30000142,60003760,90,2025-11-15T19:39:45Z,7185000676,1,region
sell,234900000.0,1,1,30000142,60003760,90,2025-11-15T19:07:38Z,7186879696,1,region
sell,235000000.0,1,1,30000142,60003760,90,2025-11-15T18:45:51Z,7186862494,1,region
sell,235000000.0,1,1,30000142,60003760,90,2025-11-15T19:21:11Z,7186890737,1,region
sell,240300000.0,1,1,30000142,60003760,90,2025-11-15T18:37:45Z,7182316165,1,region
sell,240500000.0,1,1,30000142,60003760,90,2025-11-15T08:16:41Z,7186410590,1,region
sell,241500000.0,2,3,30000142,60003760,30,2025-11-15T05:03:04Z,7157076471,1,region
sell,241500000.0,1,1,30000142,60003760,90,2025-11-15T04:55:23Z,7185916951,1,region
sell,241800000.0,1,1,30000142,60003760,90,2025-11-15T02:51:01Z,7182403981,1,region
sell,245000000.0,1,1,30000142,60003760,90,2025-11-14T06:27:32Z,7185539205,1,region
sell,248800000.0,1,1,30000142,60003760,90,2025-11-14T05:04:38Z,7185075583,1,region
sell,249000000.0,1,1,30000142,60003760,90,2025-11-14T03:07:37Z,7179205097,1,region
sell,249600000.0,1,1,30000142,60003760,90,2025-11-13T16:20:41Z,7185080004,1,region
sell,250300000.0,1,1,30000142,60003760,90,2025-11-13T12:28:17Z,7178671153,1,region
sell,250600000.0,1,1,30000142,60003760,14,2025-11-12T20:04:20Z,7176783912,1,region
sell,254700000.0,1,1,30000142,60003760,90,2025-11-11T00:26:26Z,7183088790,1,region
sell,254800000.0,1,1,30000142,60003760,90,2025-11-11T00:25:01Z,7183087980,1,region
sell,259000000.0,1,1,30000142,60003760,90,2025-11-10T19:25:37Z,7182905095,1,region
sell,259600000.0,1,1,30000142,60003760,90,2025-11-10T14:09:19Z,7178005048,1,region
sell,260700000.0,1,1,30000142,60003760,90,2025-11-09T07:25:10Z,7181644838,1,region
sell,262900000.0,1,1,30000142,60003760,90,2025-11-07T23:48:08Z,7178999098,1,region
sell,263400000.0,1,1,30000142,60003760,90,2025-11-07T13:40:18Z,7180218520,1,region
sell,263700000.0,1,1,30000142,60003760,90,2025-11-07T05:00:39Z,7180004199,1,region
sell,263900000.0,1,1,30000142,60003760,90,2025-11-06T23:48:27Z,7179886952,1,region
sell,264800000.0,1,1,30000142,60003760,30,2025-11-06T16:21:00Z,7179598387,1,region
sell,265000000.0,1,1,30000142,60003760,90,2025-11-06T13:36:39Z,7179502781,1,region
sell,271500000.0,1,1,30000142,60003760,90,2025-10-28T16:37:05Z,7172726491,1,region
sell,271800000.0,1,1,30000142,60003760,90,2025-10-28T15:14:00Z,7172673776,1,region
sell,272200000.0,1,1,30000142,60003760,30,2025-10-27T19:10:00Z,7172111583,1,region
sell,274300000.0,1,1,30000142,60003760,30,2025-10-25T05:56:20Z,7170013638,1,region
sell,274700000.0,1,1,30000142,60003760,90,2025-10-22T16:52:17Z,7168240441,1,region
sell,274700000.0,1,1,30000142,60003760,90,2025-10-22T16:51:10Z,7168239852,1,region
sell,274700000.0,1,1,30000142,60003760,90,2025-10-22T16:51:37Z,7168240126,1,region
sell,274800000.0,1,1,30000142,60003760,90,2025-10-21T13:41:09Z,7167465801,1,region
sell,275000000.0,1,1,30000142,60003760,90,2025-10-21T09:01:33Z,7167343504,1,region
sell,281700000.0,1,1,30000142,60003760,30,2025-10-20T12:06:49Z,7166710934,1,region
sell,283000000.0,1,1,30000142,60003760,90,2025-10-15T09:58:12Z,7162922822,1,region
sell,287000000.0,1,1,30000142,60003760,90,2025-10-14T04:45:17Z,7162121718,1,region
sell,287300000.0,1,1,30000142,60003760,90,2025-10-13T23:31:48Z,7161999825,1,region
sell,290000000.0,1,1,30000142,60003760,90,2025-10-09T02:39:01Z,7158127836,1,region
sell,298800000.0,1,1,30000142,60003760,90,2025-10-08T16:49:42Z,7157810090,1,region
sell,300000000.0,1,1,30000142,60003760,90,2025-10-07T13:45:28Z,7156973747,1,region
sell,300900000.0,1,1,30000142,60003760,90,2025-10-02T23:38:46Z,7153649301,1,region
sell,301000000.0,1,1,30000142,60003760,90,2025-10-01T19:03:05Z,7152923685,1,region
sell,307200000.0,1,1,30000142,60003760,90,2025-10-01T19:00:40Z,7152921847,1,region
