side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,2062.0,1741,2000,30000142,60003760,90,2025-11-15T21:23:14Z,7183768854,1,region
buy,2059.0,534,3000,30000144,1044752365771,90,2025-11-15T19:34:13Z,7148288564,1,2
buy,2050.0,1195,1234,30000144,1044752365771,90,2025-11-11T00:35:05Z,7183092461,1,1
sell,2063.0,3,3,30000142,60003760,90,2025-11-16T00:08:33Z,7187117815,1,region
sell,2063.0,1,1,30000142,60003760,1,2025-11-16T02:33:39Z,7187196995,1,region
sell,33000.0,1,1,30000142,60003760,7,2025-11-12T09:58:44Z,7184112154,1,region
sell,33500.0,1258,1258,30000142,60003760,90,2025-11-15T22:59:15Z,7187070234,1,region
sell,37000.0,1,1,30000142,60003760,14,2025-11-12T02:14:00Z,7177005795,1,region
sell,40000.0,2,2,30000142,60003760,7,2025-11-11T17:24:15Z,7183591584,1,region
sell,45060.0,4,4,30000142,60003760,30,2025-11-11T09:06:19Z,7183320792,1,region
sell,47500.0,1,1,30000142,60003760,90,2025-11-12T10:12:47Z,7184117979,1,region
sell,47860.0,2,2,30000142,60003760,30,2025-11-11T07:56:37Z,7183291904,1,region
sell,47870.0,3,3,30000142,60003760,90,2025-11-11T01:14:12Z,7183109812,1,region
sell,47880.0,2407,2407,30000142,60003760,90,2025-11-11T00:35:20Z,7183092657,1,region
sell,47960.0,1,1,30000142,60003760,90,2025-11-11T01:42:50Z,7183128464,1,region
sell,133800.0,1,1,30000142,60003760,90,2025-11-10T23:50:49Z,7175284386,1,region
sell,133900.0,1,1,30000142,60003760,90,2025-11-10T15:26:51Z,7182736751,1,region
sell,133900.0,1,1,30000142,60003760,90,2025-11-10T00:18:57Z,7182336100,1,region
sell,134000.0,1,1,30000142,60003760,90,2025-11-09T20:33:48Z,7182199497,1,region
sell,137200.0,4,4,30000142,60003760,14,2025-11-09T19:06:36Z,7182130635,1,region
sell,139900.0,3,3,30000142,60003760,90,2025-11-09T11:49:52Z,7181792809,1,region
sell,140000.0,2,2,30000142,60003760,90,2025-11-08T19:59:46Z,7177832369,1,region
sell,244800.0,2,2,30000142,60003760,90,2025-11-01T13:42:36Z,7175601664,1,region
