date,average,highest,lowest,order_count,volume
2025-05-22,440400000.0,440400000.0,440400000.0,1,1
2025-05-23,801900000.0,801900000.0,801900000.0,1,1
2025-07-03,1099000000.0,1099000000.0,1099000000.0,1,1
2025-07-05,1154000000.0,1154000000.0,1154000000.0,1,1
2025-07-11,3334000000.0,3334000000.0,3334000000.0,1,1
2025-07-22,3300000000.0,3300000000.0,3300000000.0,1,1
2025-07-29,3300000000.0,3300000000.0,3300000000.0,1,1
2025-08-09,768000000.0,768000000.0,768000000.0,1,1
2025-09-17,2989000000.0,2989000000.0,2989000000.0,1,1
2025-10-06,727325000.0,769800000.0,600000000.0,4,4
2025-10-07,19370125.0,59480000.0,5750500.0,7,8
2025-10-08,380644.44,1000500.0,281000.0,7,9
2025-10-09,21217000.0,39920000.0,2001000.0,18,18
2025-10-10,40711807.69,49990000.0,3502000.0,26,26
2025-10-11,26656470.59,55260000.0,3516000.0,17,17
2025-10-12,21655000.0,45500000.0,5200000.0,26,27
2025-10-13,31246236.84,49900000.0,6565000.0,34,38
2025-10-14,27468066.67,32995000.0,6671000.0,28,30
2025-10-15,29488275.86,35120000.0,10110000.0,29,29
2025-10-16,40996862.75,54920000.0,12020000.0,47,51
2025-10-17,35202972.97,53990000.0,12050000.0,37,37
2025-10-18,25825277.78,48000000.0,10070000.0,36,36
2025-10-19,18584678.57,29990000.0,10000000.0,53,56
2025-10-20,4532636.36,26000000.0,3508000.0,19,22
2025-10-21,5858473.68,10000000.0,3519500.0,16,19
2025-10-22,9128214.29,10000000.0,3534000.0,24,28
2025-10-23,10260000.0,14810000.0,10000000.0,33,37
2025-10-24,10558437.5,13000000.0,10000000.0,28,32
2025-10-25,9382000.0,10000000.0,9000000.0,27,27
2025-10-26,9000055.56,9001000.0,9000000.0,32,36
2025-10-27,6738533.33,9000000.0,3552000.0,29,30
2025-10-28,7123500.0,7990000.0,7000000.0,35,40
2025-10-29,7925741.38,9498500.0,7075500.0,54,58
2025-10-30,7501106.38,7600000.0,7500000.0,45,47
2025-10-31,7148763.64,7846500.0,7100000.0,47,55
2025-11-01,4501490.2,7050000.0,3538000.0,43,51
2025-11-02,5169430.77,6390000.0,5000000.0,55,65
2025-11-03,3820018.52,5000000.0,3610000.0,44,54
2025-11-04,3615000.0,5884000.0,3613000.0,117,173
2025-11-05,2303437.5,6990000.0,350000.0,20,24
2025-11-06,9915284.85,11785000.0,300600.0,42,66
2025-11-07,2936651.28,16750000.0,301100.0,25,39
2025-11-08,3723269.7,6999000.0,651000.0,25,33
2025-11-09,7413347.83,10980000.0,3501000.0,19,23
2025-11-10,4835833.33,10500000.0,3704000.0,6,6
2025-11-11,6273588.24,9989000.0,3712000.0,15,17
2025-11-12,5403375.0,10326500.0,3762500.0,7,8
2025-11-13,3801500.0,3802000.0,3801000.0,8,8
2025-11-14,4615142.86,9498000.0,3801000.0,14,14
