side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,523600000.0,1,1,30000144,1044752365771,90,2025-11-11T12:27:55Z,6988713357,1,1
buy,523500000.0,1,1,30000142,60003760,90,2025-11-08T10:28:50Z,7034794484,1,station
sell,1500000000.0,1,1,30000142,60003760,90,2025-10-10T05:13:45Z,7158893426,1,region
